current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
295,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",140754.1305430964,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.075413054309639,0.03315929639999813,12.75118082860876,418.0,420.0,0.0,0.0
296,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",140922.8535090964,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.092285350909639,0.016872296600000117,79744.9545810484,0.0,0.0,147.0,0.0
297,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141146.9349039704,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.1146934903970385,0.022408139487399604,129764.00035542238,0.0,3.0,0.0,410.0
298,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141205.23340328538,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.120523340328537,0.005829849931498757,98.51085713796783,1000.0,0.0,188.0,78.0
299,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141076.97187808715,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.107697187808713,-0.012826152519823518,70236.36474885396,1018.0,0.0,0.0,311.0
300,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141496.13068378245,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.149613068378244,0.04191588056953042,5.542758438751321,1018.0,0.0,170.0,323.0
301,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142323.20629243914,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.232320629243913,0.08270756086566836,1.469188401351019,958.0,279.0,0.0,324.0
302,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142868.46851273836,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.286846851273834,0.054526222029922064,81659.00822855186,418.0,32.0,0.0,971.0
303,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142115.6024391768,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.211560243917678,-0.07528660735615704,182.970401190556,0.0,521.0,0.0,322.0
304,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142642.14974218135,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.264214974218135,0.05265473030045687,23.654691047955996,2.0,521.0,0.0,323.0
305,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",140553.04416659626,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.055304416659625,-0.20891055755850976,174.984720596256,0.0,554.0,0.0,0.0
306,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142964.48472059626,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.296448472059625,0.24114405540000008,13.110432167856008,2.0,554.0,0.0,1.0
307,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142006.46291202496,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.200646291202495,-0.09580218085712987,13.110432167856008,2.0,554.0,0.0,1.0
308,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",144379.83361145345,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.437983361145344,0.23733706994284876,4.714722025055977,0.0,554.0,0.0,6.0
309,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",147098.64093288186,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.709864093288185,0.27188073214284086,291.3979046130553,0.0,205.0,162.0,1006.0
310,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",146480.85139253165,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.648085139253165,-0.061778954035020435,7.095243648842825,985.0,205.0,0.0,1093.0
311,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142476.04782113584,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.247604782113584,-0.4004803571395809,7.095243648842825,985.0,205.0,0.0,1093.0
312,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141997.20038590085,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.199720038590085,-0.047884743523498766,121782.76338107945,291.0,0.0,0.0,93.0
313,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141984.80170306866,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.1984801703068655,-0.0012398682832194027,141984.80170306866,0.0,0.0,0.0,0.0
314,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141941.15170306867,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.194115170306866,-0.004364999999999418,246.90090376866283,0.0,455.0,0.0,1000.0
315,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",140001.28679806867,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.000128679806867,-0.1939864904999995,135.71236303336264,0.0,455.0,20.0,671.0
316,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",141316.96916836745,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.131696916836744,0.1315682370298775,151.20193394135276,0.0,117.0,266.0,331.0
317,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",142209.47169983605,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.220947169983605,0.08925025314686064,20604.36905788426,0.0,0.0,232.0,1294.0
318,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",143030.21515579545,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.303021515579545,0.08207434559593967,9.403839076665463,0.0,0.0,232.0,2161.0
319,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",145147.18567766406,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.514718567766406,0.2116970521868614,146.889635268657,0.0,431.0,0.0,1161.0
320,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",146478.31445726866,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.647831445726865,0.13311287796045945,21.175350268657,0.0,431.0,0.0,1166.0
321,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",144750.99192464724,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.475099192464723,-0.17273225326214162,7.524068625862128,668.0,187.0,0.0,2166.0
322,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",145955.98460729964,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.595598460729963,0.12049926826524025,8.37318330186099,1668.0,0.0,38.0,1166.0
323,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",139059.69170796446,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",3.9059691707964452,-0.6896292899335182,19.037738523060398,2069.0,0.0,0.0,826.0
324,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",135170.61252694088,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",3.517061252694087,-0.38890791810235825,34156.75629050586,1069.0,0.0,0.0,1758.0
325,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",134786.75602926695,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",3.478675602926694,-0.0383856497673929,22.87556087125793,69.0,0.0,224.0,1767.0
326,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",137651.69318716007,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",3.765169318716006,0.2864937157893117,24.2503180999594,69.0,340.0,0.0,1770.0
327,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",150302.02103653806,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.030202103653806,1.2650327849377996,16.187771701457095,69.0,0.0,226.0,1771.0
328,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",150854.88830738876,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.085488830738875,0.05528672708506929,16.187771701457095,69.0,0.0,226.0,1771.0
329,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",149609.95058986548,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.960995058986547,-0.12449377175232804,6151.612883773059,556.0,0.0,110.0,2177.0
330,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",150404.79330218796,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.040479330218795,0.07948427123224829,49.47969654505505,364.0,121.0,0.0,3177.0
331,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",150182.45184984643,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.018245184984642,-0.022234145234152677,991.3738421426533,340.0,0.0,0.0,4177.0
332,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",151425.88905129445,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.142588905129444,0.12434372014480177,7.642727887653308,340.0,0.0,2.0,4182.0
333,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",149360.35406866905,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.936035406866905,-0.20655349826253952,3.6697344677534147,340.0,0.0,0.0,4209.0
334,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",150587.06289788175,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.058706289788175,0.1226708829212701,51.54380647974904,620.0,0.0,0.0,3625.0
335,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",150441.52354288177,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.044152354288176,-0.014553935499998625,19.050949479749036,620.0,0.0,0.0,3626.0
336,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",149962.21342546956,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.996221342546955,-0.0479310117412213,19.050949479749036,620.0,0.0,0.0,3626.0
337,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",147480.71962412837,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.748071962412836,-0.24814938013411886,19.050949479749036,620.0,0.0,0.0,3626.0
338,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",149157.99881359233,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",4.9157998813592325,0.1677279189463967,43.840948335049006,647.0,0.0,0.0,3565.0
339,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",152466.33854509506,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.246633854509505,0.3308339731502725,15097.840502608848,527.0,0.0,0.0,3331.0
340,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",152768.21243119775,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.276821243119774,0.03018738861026941,28.41569932205556,0.0,0.0,111.0,3339.0
341,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",158173.61698491106,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.817361698491105,0.5405404553713307,251.89023916805309,0.0,0.0,157.0,2715.0
342,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",160686.21339825256,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",6.068621339825254,0.25125964133414963,62.309513076758606,2.0,279.0,0.0,2562.0
343,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",163635.47386693017,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",6.363547386693016,0.29492604686776175,6.98094936255859,0.0,279.0,0.0,2567.0
344,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",160618.7433967545,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",6.061874339675448,-0.30167304701756803,6.98094936255859,0.0,279.0,0.0,2567.0
345,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",162953.79209414637,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",6.2953792094146355,0.23350486973918744,6.98094936255859,0.0,279.0,0.0,2567.0
346,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",162480.18765353825,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",6.248018765353823,-0.04736044406081201,101262.12441861056,120.0,0.0,0.0,1567.0
347,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",161832.8213544626,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",6.183282135446257,-0.06473662990756567,149.7358635105702,1120.0,166.0,0.0,1379.0
348,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",159431.10317547485,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.943110317547483,-0.2401718178987736,12.664538487568876,843.0,166.0,39.0,1386.0
349,"{'Cash': 296.65404353460326, 'AAPL': 612.0, 'AMZN': 733.0, 'NFLX': 0.0, 'GOOGL': 0.0}",158671.94651023427,"{'AAPL': {'buy': 441, 'sell': 369, 'no-action': 447}, 'AMZN': {'buy': 350, 'sell': 298, 'no-action': 609}, 'NFLX': {'buy': 499, 'sell': 425, 'no-action': 333}, 'GOOGL': {'buy': 345, 'sell': 299, 'no-action': 613}}",5.867194651023424,-0.07591566652405891,234.79312190627388,0.0,166.0,232.0,386.0
