current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105447.39567002538,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.5447395670025377,0.019223435058438917,32167.33281854039,784.0,0.0,15.0,1454.0
12,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106334.2794501816,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.6334279450181596,0.08868837801562186,27.078928842092864,1470.0,0.0,0.0,1115.0
13,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104207.3200802026,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.42073200802025973,-0.21269593699789985,187.76934064659872,470.0,337.0,0.0,800.0
14,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102330.10212404361,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.23301021240436098,-0.18772179561589875,54.90509021749858,500.0,337.0,0.0,673.0
15,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102010.74889787189,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.20107488978718907,-0.03193532261717191,13.189376789098581,500.0,337.0,0.0,676.0
16,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104342.4042912059,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.43424042912058947,0.2331655393334004,113.40262620589783,0.0,555.0,0.0,0.0
17,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107404.0065112059,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7404006511205896,0.3061602220000001,11.965485063297834,0.0,555.0,0.0,6.0
18,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108517.58842692009,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.8517588426920092,0.1113581915714196,82575.34784692588,406.0,0.0,0.0,0.0
19,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108835.05755691428,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.8835057556914283,0.03174691299941915,63.41470735449603,407.0,429.0,0.0,0.0
20,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110017.2258310339,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.0017225831033896,0.11821682741196128,9.900421211596033,407.0,429.0,0.0,3.0
21,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",103517.264095617,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.35172640956170076,-0.6499961735416888,2986.8040671116087,1407.0,0.0,0.0,503.0
22,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",103334.21995307211,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.3334219953072112,-0.01830441425448953,157.59788711640886,1074.0,37.0,0.0,1503.0
23,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104754.91962632541,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.47549196263254134,0.1420699673253301,54.9954310379066,1075.0,0.0,54.0,996.0
24,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106112.217781679,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.6112217781679007,0.13572981553535937,61.93709607900382,1600.0,0.0,0.0,0.0
25,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107182.192010319,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7182192010319006,0.10699742286399996,135.79194147900853,600.0,363.0,0.0,0.0
26,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108319.317575159,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.8319317575159003,0.11371255648399965,10.55194176490852,601.0,363.0,0.0,3.0
27,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109551.9610048477,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9551961004847705,0.12326434296887019,62.054798907808525,601.0,363.0,0.0,0.0
28,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109776.70351473062,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9776703514730617,0.02247425098829117,62.054798907808525,601.0,363.0,0.0,0.0
29,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112730.76514984772,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.2730765149847723,0.2954061635117105,39719.776700000315,0.0,351.0,0.0,341.0
30,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112841.97489584773,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.284197489584773,0.011120974600000774,20.71313141931526,2.0,589.0,0.0,0.0
31,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108815.73514184772,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.881573514184772,-0.40262397540000094,20.71313141931526,2.0,589.0,0.0,0.0
32,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106138.96757956212,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.6138967579562116,-0.2676767562285604,3.460273990815267,0.0,589.0,0.0,9.0
33,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107650.62455713341,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7650624557133415,0.15116569775712999,158.1245571334153,0.0,589.0,0.0,0.0
34,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107465.55161213342,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7465551612133423,-0.01850729449999926,25512.1491635894,0.0,216.0,84.0,1000.0
35,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106087.98016363339,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.6087980163633387,-0.13775714485000354,13190.781861393682,1000.0,0.0,0.0,1221.0
36,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106655.41216359369,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.665541216359369,0.05674319999603031,5.47956048748145,1001.0,0.0,61.0,886.0
37,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107440.10856330607,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7440108563306073,0.07846963997123821,76.8052455348734,752.0,232.0,0.0,607.0
38,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107434.64264075368,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7434642640753679,-0.0005465922552393749,24.680951059475774,752.0,0.0,167.0,0.0
39,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109208.57848829849,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9208578488298489,0.177393584754481,106.38828508646839,172.0,0.0,310.0,0.0
40,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109317.60487407807,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9317604874078069,0.010902638577957988,0.989435137678015,1033.0,162.0,0.0,10.0
41,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109669.36220306417,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9669362203064172,0.0351757328986103,7.289460003179556,1146.0,114.0,0.0,0.0
42,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109701.24539730078,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9701245397300781,0.0031883194236608688,7.289460003179556,1146.0,114.0,0.0,0.0
43,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107842.84188165197,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7842841881651971,-0.185840351564881,7.289460003179556,1146.0,114.0,0.0,0.0
44,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107420.14401847638,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.7420144018476379,-0.04226978631755919,20.557846203169902,146.0,532.0,0.0,0.0
45,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108848.65732562757,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.8848657325627575,0.14285133071511955,9.920677864770681,146.0,458.0,44.0,16.0
46,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110862.87018606237,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.086287018606237,0.20142128604347964,135.45654273657055,118.0,407.0,83.0,0.0
47,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109273.56808743878,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9273568087438777,-0.15893020986235934,21.002248025570225,233.0,359.0,83.0,0.0
48,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109368.58881609747,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",0.9368588816097473,0.009502072865869559,3.8308193112702256,233.0,359.0,83.0,1.0
49,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110851.27941130027,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.0851279411300276,0.1482690595202803,89.97016248006912,214.0,449.0,34.0,0.0
50,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110408.29387258427,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.040829387258427,-0.0442985538716006,9.217371223268856,214.0,449.0,0.0,701.0
51,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111730.61825244447,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.1730618252444476,0.13223243798602052,67966.86406304088,0.0,200.0,0.0,437.0
52,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111817.51037733909,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.1817510377339089,0.008689212489461352,5.532860052277101,0.0,601.0,0.0,38.0
53,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112093.08383547868,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.2093083835478684,0.027557345813959546,83.6011755776708,0.0,0.0,353.0,0.0
54,"{'Cash': 6.348477804596769, 'AAPL': 0.0, 'AMZN': 307.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111942.85438375868,"{'AAPL': {'buy': 392, 'sell': 332, 'no-action': 533}, 'AMZN': {'buy': 309, 'sell': 269, 'no-action': 679}, 'NFLX': {'buy': 483, 'sell': 406, 'no-action': 368}, 'GOOGL': {'buy': 309, 'sell': 243, 'no-action': 705}}",1.1942854383758679,-0.01502294517200062,28942.39299873558,769.0,0.0,0.0,1000.0
