current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
208,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",228101.10212800026,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",12.810110212800032,2.645460630079158,7.931962625539754,0.0,0.0,0.0,22947.0
209,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",259767.96540666762,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.976796540666768,3.166686327866736,7.931962625539754,0.0,0.0,0.0,22947.0
210,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",254686.85709066765,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.468685709066772,-0.5081108315999969,7.931962625539754,0.0,0.0,0.0,22947.0
211,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",252097.11112062552,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.209711112062559,-0.25897459700421316,7.931962625539754,0.0,0.0,0.0,22947.0
212,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",256489.83566045715,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.648983566045722,0.439272453983163,7.931962625539754,0.0,0.0,0.0,22947.0
213,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",250359.69868349924,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.035969868349932,-0.6130136976957904,7.931962625539754,0.0,0.0,0.0,22947.0
214,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",254654.07566045714,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.465407566045721,0.42943769769578943,7.931962625539754,0.0,0.0,0.0,22947.0
215,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",249048.45465354132,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",14.904845465354141,-0.5605621006915812,7.931962625539754,0.0,0.0,0.0,22947.0
216,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",255359.92381154135,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.535992381154143,0.6311469158000022,47.460624329140146,1.0,18.0,0.0,22569.0
217,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",256284.19100718223,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",15.628419100718231,0.09242671956408886,11.520589921539795,1.0,0.0,0.0,22936.0
218,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",260932.92916132513,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.09329291613252,0.4648738154142891,5.467734064739801,0.0,0.0,0.0,22943.0
219,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",261490.10647343454,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.14901064734346,0.05571773121094157,5.467734064739801,0.0,0.0,0.0,22943.0
220,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",267061.9942888798,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.706199428887984,0.5571887815445254,5.467734064739801,0.0,0.0,0.0,22943.0
221,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",265161.0028593251,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.516100285932513,-0.19009914295547062,5.467734064739801,0.0,0.0,0.0,22943.0
222,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",266660.5691613251,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.666056916132515,0.1499566302000021,9.475613796639806,3.0,0.0,4.0,22806.0
223,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",270044.9170976182,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",17.004491709761826,0.33843479362931106,3.394072785439903,3.0,0.0,0.0,22920.0
224,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",272005.8271128687,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",17.200582711286877,0.1960910015250498,2.979800784739922,0.0,0.0,0.0,22940.0
225,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",271841.98963286873,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",17.184198963286878,-0.01638374799999874,2.979800784739922,0.0,0.0,0.0,22940.0
226,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",268925.3292128687,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.892532921286875,-0.29166604200000296,2.979800784739922,0.0,0.0,0.0,22940.0
227,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",272264.00509474275,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",17.22640050947428,0.3338675881874049,32.28550535583997,5.0,0.0,0.0,22902.0
228,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",269477.7369458025,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.94777369458026,-0.27862681489402313,10.026946785640007,0.0,0.0,0.0,22939.0
229,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",266692.2869464579,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.6692286946458,-0.27854499993445936,10.026946785640007,0.0,0.0,0.0,22939.0
230,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",267773.7002234579,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",16.777370022345796,0.1081413276999956,10.026946785640007,0.0,0.0,0.0,22939.0
231,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",249054.73711644104,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",14.905473711644111,-1.8718963107016842,71.29250707764027,22.0,0.0,0.0,22763.0
232,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",283648.531397139,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",18.364853139713908,3.459379428069797,108.66662827164038,0.0,0.0,5.0,22766.0
233,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",272970.9946062453,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",17.297099460624537,-1.0677536790893705,11.386629414840371,0.0,0.0,5.0,22774.0
234,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",282088.8910074713,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",18.208889100747136,0.9117896401225997,11.386629414840371,0.0,0.0,5.0,22774.0
235,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",281447.40921217983,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",18.144740921217988,-0.06414817952914746,4.846704609040437,22.0,0.0,0.0,22777.0
236,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",277589.16441097285,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",17.75891644109729,-0.38582448012069803,4048.5994331848406,0.0,0.0,0.0,22580.0
237,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",281708.2483731849,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",18.170824837318495,0.41190839622120257,5.296529184840438,0.0,0.0,0.0,22908.0
238,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",296925.7022428161,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",19.692570224281617,1.5217453869631223,5.296529184840438,0.0,0.0,0.0,22908.0
239,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",302914.5145035536,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.29145145035537,0.5988812260737526,5.296529184840438,0.0,0.0,0.0,22908.0
240,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",305336.20754200045,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.533620754200054,0.24216930384468288,5.296529184840438,0.0,0.0,0.0,22908.0
241,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",309917.8042684473,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.991780426844738,0.458159672644682,5.296529184840438,0.0,0.0,0.0,22908.0
242,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",312994.0246851849,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",21.299402468518497,0.3076220416737604,5.296529184840438,0.0,0.0,0.0,22908.0
243,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",307561.56265955366,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.756156265955376,-0.543246202563122,5.296529184840438,0.0,0.0,0.0,22908.0
244,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",305990.71528355364,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.599071528355374,-0.15708473760000197,5.296529184840438,0.0,0.0,0.0,22908.0
245,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",298921.9740868161,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",19.892197408681618,-0.7068741196737567,5.296529184840438,0.0,0.0,0.0,22908.0
246,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",295289.42307400046,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",19.528942307400055,-0.3632551012815617,5.296529184840438,0.0,0.0,0.0,22908.0
247,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",296663.8932556317,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",19.666389325563177,0.13744701816312155,5.296529184840438,0.0,0.0,0.0,22908.0
248,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",296173.01736036927,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",19.617301736036936,-0.04908758952624048,5.296529184840438,0.0,0.0,0.0,22908.0
249,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",292344.1087876317,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",19.234410878763175,-0.3828908572737593,5.296529184840438,0.0,0.0,0.0,22908.0
250,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",303012.6949180005,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.301269491800056,1.0668586130368816,5.296529184840438,0.0,0.0,0.0,22908.0
251,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",301114.60348844726,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",20.111460348844734,-0.18980914295532275,5.296529184840438,0.0,0.0,0.0,22908.0
252,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",316102.9740868161,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",21.610297408681614,1.4988370598368812,5.296529184840438,0.0,0.0,0.0,22908.0
253,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",314106.7022428161,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",21.410670224281617,-0.19962718439999735,5.296529184840438,0.0,0.0,0.0,22908.0
254,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",324644.38551636925,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",22.46443855163693,1.0537683273553151,5.296529184840438,0.0,0.0,0.0,22908.0
255,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",317968.3398004473,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",21.796833980044735,-0.6676045715921967,5.296529184840438,0.0,0.0,0.0,22908.0
256,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",313877.61897155363,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",21.387761897155368,-0.4090720828893653,5.296529184840438,0.0,0.0,0.0,22908.0
257,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",320717.29652918485,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",22.07172965291849,0.6839677557631222,5.296529184840438,0.0,0.0,0.0,22908.0
258,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",331484.0630740004,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",23.148406307400045,1.076676654481556,5.296529184840438,0.0,0.0,0.0,22908.0
259,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",338552.8042684473,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",23.855280426844732,0.7068741194446863,5.296529184840438,0.0,0.0,0.0,22908.0
260,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",332793.0785548161,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",23.279307855481612,-0.5759725713631196,5.296529184840438,0.0,0.0,0.0,22908.0
261,"{'Cash': 5498538.570596061, 'AAPL': 25059.0, 'AMZN': 3168.0, 'NFLX': 29173.0, 'GOOGL': 5687.0}",319015.56265955366,"{'AAPL': {'buy': 430, 'sell': 378, 'no-action': 449}, 'AMZN': {'buy': 388, 'sell': 342, 'no-action': 527}, 'NFLX': {'buy': 515, 'sell': 443, 'no-action': 299}, 'GOOGL': {'buy': 367, 'sell': 314, 'no-action': 576}}",21.90155626595537,-1.377751589526242,5.296529184840438,0.0,0.0,0.0,22908.0
