current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
281,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",574488.4193309897,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.44884193309898,0.3445724216524279,62.94822646194376,3.0,24.0,218.0,17997.0
282,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",580360.0438695701,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",48.036004386957025,0.5871624538580421,12.503948033543764,0.0,24.0,218.0,18006.0
283,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",599842.7102509417,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",49.98427102509418,1.9482666381371558,21.24263070554389,0.0,0.0,234.0,18006.0
284,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",574157.9674637443,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.41579674637445,-2.568474278719735,21.24263070554389,0.0,0.0,234.0,18006.0
285,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",574579.9336625276,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.45799336625277,0.042196619878325146,43.96091657304714,145.0,0.0,234.0,17659.0
286,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",556775.2990328313,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",45.677529903283144,-1.7804634629696259,16.266630287347144,145.0,0.0,234.0,17660.0
287,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",554189.6641346493,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",45.41896641346494,-0.2585634898182005,258.2623224251479,0.0,-1.0,257.0,17663.0
288,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",566141.8911349983,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.61418911349984,1.195222700034897,19.575187282547887,0.0,-1.0,257.0,17672.0
289,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",567959.9349913363,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.795993499133644,0.18180438563380158,19.575187282547887,0.0,-1.0,257.0,17672.0
290,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",577629.974718257,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.76299747182571,0.967003972692066,19.990921139547908,0.0,0.0,257.0,17662.0
291,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",581526.6582338766,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",48.15266582338767,0.38966835156196034,19.990921139547908,0.0,0.0,257.0,17662.0
292,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",562907.115795206,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.29071157952062,-1.8619542438670529,19.990921139547908,0.0,0.0,257.0,17662.0
293,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",566373.9782662301,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.63739782662302,0.34668624710240403,20.594365449135125,1000.0,167.0,0.0,17670.0
294,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",568334.6326755491,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.833463267554926,0.19606544093190462,11.79933080513132,1000.0,0.0,109.0,17684.0
295,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",565611.7915197229,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.561179151972304,-0.27228411558262305,15.974046950931438,988.0,0.0,110.0,17696.0
296,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",573614.2959835001,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.36142959835002,0.8002504463777179,12095.234894653135,1106.0,0.0,0.0,18696.0
297,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",563220.838886363,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.32208388863631,-1.0393457097137115,16.823131822733558,1106.0,0.0,0.0,19164.0
298,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",566273.918810573,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.627391881057314,0.30530799242100914,16.823131822733558,1106.0,0.0,0.0,19164.0
299,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",594322.8334960849,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",49.4322833496085,2.8048914685511845,16.823131822733558,1106.0,0.0,0.0,19164.0
300,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",584055.0591292239,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",48.4055059129224,-1.0267774366860978,16.823131822733558,1106.0,0.0,0.0,19164.0
301,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",576169.2644760218,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.61692644760218,-0.7885794653202175,71.44713194283213,925.0,60.0,0.0,19001.0
302,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",579500.9870022339,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.95009870022339,0.33317225262121064,43089.09151992633,0.0,91.0,16.0,19103.0
303,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",567863.7863633237,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.78637863633237,-1.1637200638910175,176.77069534273323,0.0,287.0,16.0,18819.0
304,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",572647.5265307113,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",47.264752653071135,0.4783740167387645,23.074992827734604,0.0,287.0,0.0,19074.0
305,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",568642.7561330367,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.86427561330367,-0.4004770397674642,23.074992827734604,0.0,287.0,0.0,19074.0
306,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",567999.0968177114,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.79990968177113,-0.06436593153253198,18506.012154108736,0.0,0.0,132.0,19149.0
307,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",566555.5976539394,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.65555976539394,-0.14434991637719796,26793.415739709737,0.0,0.0,116.0,19079.0
308,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",593478.1046836744,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",49.34781046836744,2.692250702973502,5.345892871534147,0.0,0.0,181.0,19092.0
309,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",591584.8050411151,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",49.158480504111516,-0.18932996425592574,5.345892871534147,0.0,0.0,181.0,19092.0
310,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",588181.2743942627,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",48.81812743942627,-0.34035306468524507,60684.93767395595,0.0,0.0,0.0,19508.0
311,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",569065.045097956,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",46.906504509795596,-1.911622929630673,3.956693733748523,741.0,58.0,0.0,19511.0
312,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",553241.6682791231,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",45.324166827912315,-1.5823376818832826,32349.11697542475,401.0,0.0,0.0,19661.0
313,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",533820.585201729,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",43.3820585201729,-1.9421083077394172,242.40979682425677,91.0,230.0,0.0,19316.0
314,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",525326.8269702353,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",42.53268269702353,-0.8493758231493644,46426.465588947955,0.0,0.0,0.0,20111.0
315,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",519461.9870812352,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",41.94619870812352,-0.5864839889000112,133.21823064795535,0.0,89.0,0.0,21111.0
316,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",514912.95691688603,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",41.4912956916886,-0.45490301643491843,16.08443554765836,0.0,0.0,0.0,22104.0
317,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",534806.5884946604,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",43.48065884946604,1.9893631577774418,16.08443554765836,0.0,0.0,0.0,22104.0
318,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",524417.6832319989,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",42.44176832319989,-1.0388905262661516,16.08443554765836,0.0,0.0,0.0,22104.0
319,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",546332.2172177733,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",44.633221721777325,2.1914533985774383,16.08443554765836,0.0,0.0,0.0,22104.0
320,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",546932.1955635477,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",44.69321955635476,0.0599978345774347,16.08443554765836,0.0,0.0,0.0,22104.0
321,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",557352.6369168861,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",45.7352636916886,1.042044135333842,16.08443554765836,0.0,0.0,0.0,22104.0
322,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",555300.1605231117,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",45.53001605231116,-0.20524763937743848,16.08443554765836,0.0,0.0,0.0,22104.0
323,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",534806.5884946604,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",43.48065884946604,-2.0493572028451252,16.08443554765836,0.0,0.0,0.0,22104.0
324,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",517312.8324048861,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",41.7312832404886,-1.7493756089774368,16.08443554765836,0.0,0.0,0.0,22104.0
325,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",515881.5604497733,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",41.58815604497732,-0.14312719551128103,65.19344349745825,0.0,0.0,16.0,21827.0
326,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",550181.0475156191,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",45.0181047515619,3.429948706584581,13.373443783258246,0.0,0.0,16.0,21829.0
327,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",683142.4386740298,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",58.31424386740297,13.29613911584107,168.97821196225777,0.0,0.0,32.0,21615.0
328,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",682382.8383602883,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",58.23828383602882,-0.0759600313741481,24.457252976257223,0.0,0.0,0.0,22040.0
329,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",673031.6190002883,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",57.30316190002882,-0.9351219359999988,24.457252976257223,0.0,0.0,0.0,22040.0
330,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",678653.5297898042,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",57.86535297898041,0.562191078951594,18.234349570258928,516.0,0.0,0.0,21040.0
331,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",677957.1957997746,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",57.795719579977444,-0.06963339900296414,144.5069422834564,0.0,1.0,90.0,20858.0
332,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",681335.7403904545,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",58.133574039045435,0.3378544590679929,27.073148758456227,0.0,1.0,165.0,19858.0
333,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",671984.339044444,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",57.198433904444386,-0.9351401346010506,90.64107731345575,0.0,151.0,0.0,20858.0
334,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",677342.5967543134,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",57.734259675431325,0.5358257709869416,24.99536345635576,1.0,151.0,0.0,20858.0
