current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
13,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105821.06752739256,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.5821067527392559,-0.20220221080000048,2.801320101661794,0.0,527.0,0.0,363.0
14,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",102888.02640681076,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.2888026406810765,-0.29330411205817947,41829.455549710765,1000.0,0.0,0.0,0.0
15,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",101879.33640681076,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.18793364068107624,-0.10086900000000024,59.70697885366257,1001.0,223.0,0.0,0.0
16,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105797.62707581077,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.5797627075810772,0.3918290669000009,146.34404720526072,855.0,52.0,145.0,0.0
17,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105691.01871559976,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.5691018715599756,-0.010660836021101568,138.2948935997556,0.0,546.0,0.0,0.0
18,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",106810.31216359975,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.6810312163599753,0.11192934479999968,138.2948935997556,0.0,546.0,0.0,0.0
19,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105022.92161759974,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.5022921617599744,-0.17873905460000097,13.477210986950439,0.0,0.0,363.0,3.0
20,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105447.46022241286,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.5447460222412862,0.04245386048131186,105447.46022241286,0.0,0.0,0.0,0.0
21,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105408.92022241287,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.5408920222412869,-0.00385399999999936,0.19476175506306959,991.0,227.0,0.0,5.0
22,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",105751.14540907016,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.575114540907016,0.03422251866572915,179.98986290856286,553.0,226.0,97.0,8.0
23,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",107963.77672894407,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.7963776728944068,0.2212631319873908,251.46206400057417,41.0,0.0,325.0,444.0
24,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110218.27662447147,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0218276624471474,0.2254499895527406,110218.27662447147,0.0,0.0,0.0,0.0
25,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110167.09662447147,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0167096624471466,-0.005118000000000757,30293.769321958876,1000.0,0.0,0.0,706.0
26,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110881.09957387147,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.088109957387147,0.07140029494000046,36.79179776438366,1002.0,0.0,119.0,355.0
27,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",113365.36630259569,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.3365366302595694,0.2484266728724222,21.233751441185348,1005.0,0.0,139.0,0.0
28,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",113007.08787418019,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.3007087874180188,-0.03582784284155059,30.58460333058173,1007.0,125.0,62.0,0.0
29,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",115262.81432146388,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.5262814321463885,0.2255726447283698,91.74638329098161,611.0,273.0,62.0,0.0
30,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",115701.73786713718,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.5701737867137184,0.04389235456733004,69.55753676098175,611.0,372.0,0.0,0.0
31,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",112112.02715513718,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.2112027155137184,-0.35897107120000005,8.941546009975752,181.0,537.0,0.0,10.0
32,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",109763.57061829038,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.976357061829038,-0.2348456536846803,0.819010971173185,181.0,0.0,318.0,14.0
33,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",109423.24214938469,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.9423242149384691,-0.03403284689056891,25.598149464691232,800.0,285.0,0.0,0.0
34,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110779.96912438469,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.077996912438469,0.13567269749999977,13.664606535290659,1506.0,0.0,0.0,0.0
35,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110356.5645290637,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0356564529063703,-0.04234045953209861,2.9045750836958177,700.0,327.0,0.0,0.0
36,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110110.1419480237,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0110141948023694,-0.02464225810400094,41.65646472769731,0.0,288.0,193.0,0.0
37,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110535.49168605669,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0535491686056688,0.04253497380329937,18277.196458475704,0.0,43.0,277.0,0.0
38,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110417.58671078071,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0417586710780713,-0.011790497527597473,110417.58671078071,0.0,0.0,0.0,0.0
39,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110375.52671078072,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0375526710780716,-0.004205999999999767,18.370353780701407,0.0,523.0,0.0,879.0
40,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",107877.9154343019,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.7877915434301903,-0.24976112764788122,159.2214621717012,0.0,523.0,35.0,184.0
41,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",108158.0050073491,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.81580050073491,0.028008957304719664,11.02779931089421,2.0,0.0,337.0,187.0
42,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",108023.02219843218,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.8023022198432183,-0.013498280891691684,14.80779645339419,0.0,0.0,337.0,196.0
43,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",106676.22935355101,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.667622935355101,-0.13467928448811728,30510.511210751007,1000.0,0.0,0.0,0.0
44,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",106244.567924951,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.6244567924950999,-0.04316614286000113,74353.2172782728,421.0,0.0,0.0,0.0
45,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",106217.00073683221,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.6217000736832211,-0.002756718811878818,62.80216260940506,1202.0,0.0,0.0,1000.0
46,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",108524.88458390061,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.8524884583900609,0.23078838470683988,125.20171524260695,805.0,0.0,50.0,2000.0
47,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",108987.5253617696,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.8987525361769599,0.046264077786899,68.19674323380423,641.0,83.0,0.0,2803.0
48,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",108329.21781162,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",0.8329217811619993,-0.06583075501496059,14.639823676402955,643.0,162.0,0.0,1839.0
49,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",110035.9256092292,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.0035925609229204,0.17067077976092115,1.5727468139026826,598.0,181.0,0.0,1849.0
50,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",111102.72520348849,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.1102725203488486,0.10667995942592826,16867.186131251285,0.0,447.0,0.0,849.0
51,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",112637.07990248848,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.2637079902488475,0.15343546989999887,51.13274420288563,1.0,610.0,0.0,0.0
52,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",113015.28742906,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.301528742906,0.037820752657152484,51.13274420288563,1.0,610.0,0.0,0.0
53,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",113283.90661363138,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.3283906613631378,0.026861918457137656,113283.90661363138,0.0,0.0,0.0,0.0
54,"{'Cash': 116.4395049462787, 'AAPL': 0.0, 'AMZN': 511.0, 'NFLX': 4.0, 'GOOGL': 0.0}",113255.73661363138,"{'AAPL': {'buy': 423, 'sell': 398, 'no-action': 436}, 'AMZN': {'buy': 339, 'sell': 284, 'no-action': 634}, 'NFLX': {'buy': 470, 'sell': 399, 'no-action': 388}, 'GOOGL': {'buy': 355, 'sell': 274, 'no-action': 628}}",1.325573661363138,-0.0028169999999998257,43412.477589012575,0.0,0.0,181.0,758.0
