current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103462.40541871705,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.3462405418717055,0.07135836051677907,11.807739367153033,0.0,0.0,326.0,13.0
12,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104558.21248953504,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.4558212489535043,0.10958070708179876,11.807739367153033,0.0,0.0,326.0,13.0
13,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",95803.95461275706,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.4196045387242935,-0.8754257876777978,1729.425183725054,0.0,58.0,283.0,0.0
14,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",95448.53627467704,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.4551463725322959,-0.03554183380800241,58.576496876654346,204.0,0.0,283.0,0.0
15,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",94594.40836320104,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.5405591636798955,-0.08541279114759964,58.576496876654346,204.0,0.0,283.0,0.0
16,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",93739.02430006405,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.6260975699935952,-0.08553840631369967,58.576496876654346,204.0,0.0,283.0,0.0
17,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",93482.97841904826,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.651702158095174,-0.0256045881015787,58.576496876654346,204.0,0.0,283.0,0.0
18,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",95234.79240083347,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.4765207599166533,0.17518139817852063,22.861453649451505,0.0,0.0,328.0,0.0
19,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",94856.85564396145,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.5143144356038553,-0.037793675687201905,2.942882220851505,0.0,0.0,328.0,1.0
20,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",95253.38610678315,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.47466138932168545,0.03965304628216982,2.942882220851505,0.0,0.0,328.0,1.0
21,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",95344.21707779347,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.4655782922206534,0.009083097101032035,50.9533607934718,0.0,531.0,0.0,0.0
22,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",96542.27389179348,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.34577261082065236,0.11980568140000106,13.5247910792718,0.0,531.0,0.0,2.0
23,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99687.63393007929,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.031236606992071037,0.3145360038285813,94959.49678722728,72.0,0.0,0.0,0.0
24,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99712.21941807929,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.028778058192071337,0.0024585487999996985,65.86159122740038,71.0,518.0,0.0,4.0
25,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100298.5027202252,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.029850272022519487,0.058628330214590824,99.14163222520074,0.0,544.0,0.0,0.0
26,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100987.9994562252,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.09879994562251958,0.0689496736000001,6.849855898998385,0.0,331.0,129.0,12.0
27,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100890.9297712756,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.08909297712755941,-0.009706968494960166,55.84207903819606,105.0,195.0,129.0,1003.0
28,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100474.4474966214,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.04744474966214037,-0.04164822746541904,31163.7328621158,813.0,0.0,0.0,678.0
29,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100949.6750104437,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.0949675010443694,0.047522751382229035,189.98549447968253,360.0,391.0,0.0,0.0
30,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",101173.70620459168,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.11737062045916827,0.022403119414798858,6.409148681879358,0.0,391.0,86.0,7.0
31,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",98314.17378395978,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.1685826216040223,-0.28595324206319056,2.215251865481413,0.0,284.0,151.0,9.0
32,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",97097.17407530878,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.290282592469122,-0.12169997086509976,2.215251865481413,0.0,284.0,151.0,9.0
33,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",97684.89570223208,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.2315104297767917,0.058772162692330314,2.215251865481413,0.0,284.0,151.0,9.0
34,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",98302.8413810815,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.16971586189185034,0.06179456788494136,3.4647717774812037,0.0,0.0,319.0,16.0
35,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",97284.02966820265,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.2715970331797347,-0.10188117128788436,20176.001459651157,548.0,178.0,0.0,299.0
36,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",97248.26645303276,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.275173354696724,-0.0035763215169892647,35.608550058153924,483.0,0.0,203.0,0.0
37,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",98002.94354786196,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.1997056452138044,0.0754677094829196,71.88658163154422,484.0,256.0,0.0,1000.0
38,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",97713.15621526795,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.22868437847320458,-0.028978733259400178,44.38201270215208,0.0,257.0,159.0,211.0
39,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99879.77023854115,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.0120229761458846,0.21666140232731998,11.628955317651226,617.0,0.0,159.0,214.0
40,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100383.96475201144,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.038396475201143775,0.050419451347028375,3.4397693780461793,0.0,0.0,313.0,223.0
41,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",101098.43507377285,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.1098435073772853,0.07144703217614151,3.4397693780461793,0.0,0.0,313.0,223.0
42,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100982.45859089094,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.09824585908909358,-0.011597648288191703,5.563042882146192,3.0,0.0,324.0,0.0
43,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99834.95008922255,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.01650499107774521,-0.1147508501668388,53720.084398522544,0.0,0.0,150.0,0.0
44,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99128.62136552254,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.08713786344774561,-0.0706328723700004,108.56558252254035,0.0,296.0,150.0,0.0
45,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100048.76307287255,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.004876307287254911,0.09201417073500053,30196.91006980254,0.0,0.0,230.0,0.0
46,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100082.93129105255,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.00829312910525479,0.0034168218179998805,30.99931789193839,1.0,0.0,329.0,0.0
47,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",98944.84357381433,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.10551564261856691,-0.1138087717238217,11.340748606538398,0.0,0.0,329.0,6.0
48,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99745.18933160933,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",-0.025481066839066605,0.08003457577950031,19.512181321038398,1.0,0.0,329.0,0.0
49,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",101774.43355538933,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.17744335553893326,0.20292442237799987,42235.91967864263,573.0,0.0,0.0,858.0
50,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103338.31743551992,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.3338317435519915,0.1563883880130583,128.58262319752248,0.0,413.0,0.0,1858.0
51,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",105522.22491551991,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.552222491551991,0.21839074799999944,15978.46758565352,0.0,286.0,0.0,2338.0
52,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",105591.90844372031,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.5591908443720313,0.006968352820040309,53722.20558648312,0.0,0.0,0.0,3302.0
53,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",107610.27987200872,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.7610279872008716,0.2018371428288403,78.12807171412715,434.0,0.0,0.0,4302.0
54,"{'Cash': 404.8447538058681, 'AAPL': 0.0, 'AMZN': 193.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",108328.49402291492,"{'AAPL': {'buy': 396, 'sell': 364, 'no-action': 497}, 'AMZN': {'buy': 309, 'sell': 265, 'no-action': 683}, 'NFLX': {'buy': 460, 'sell': 394, 'no-action': 403}, 'GOOGL': {'buy': 318, 'sell': 253, 'no-action': 686}}",0.8328494022914922,0.07182141509062058,14.865092289727727,402.0,0.0,0.0,4474.0
