current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",103875.74379374098,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.3875743793740985,0.0745951212,65562.35022236599,625.0,0.0,0.0,0.0
12,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",103739.19486517849,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.3739194865178491,-0.013654892856249353,43.50286848300311,995.0,0.0,134.0,0.0
13,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",99057.379363305,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.09426206366950068,-0.4681815501873498,203.13104825819755,181.0,0.0,300.0,0.0
14,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",99140.2554365933,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.08597445634066976,0.008287607328830927,140.37756459329103,0.0,532.0,0.0,0.0
15,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",99595.07756459329,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.040492243540671234,0.04548221279999853,4.767959480194229,689.0,311.0,0.0,4.0
16,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",102392.75278387929,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.2392752783879288,0.27976752192860005,110.24663378848345,178.0,0.0,319.0,0.0
17,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",102069.70139362669,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.2069701393626688,-0.03230513902526,33.32675911869592,0.0,270.0,117.0,1000.0
18,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",104361.39399344471,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.4361393993444711,0.22916925998180232,6687.263174996697,1000.0,0.0,0.0,1910.0
19,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",105609.9081750227,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.5609908175022704,0.12485141815779935,49.16610041649801,1000.0,0.0,55.0,1392.0
20,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",105092.11433117712,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.5092114331177114,-0.051779384384558945,258.061256777004,549.0,0.0,107.0,2211.0
21,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",105954.8344781698,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.5954834478169795,0.08627201469926804,62230.216973384406,0.0,0.0,0.0,2489.0
22,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",106297.5619827063,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.6297561982706305,0.034272750453650955,8.356209352506227,649.0,0.0,68.0,2494.0
23,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107930.12676274899,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7930126762748986,0.16325647800426815,24.523321224003155,650.0,197.0,0.0,1564.0
24,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108019.35116925341,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8019351169253407,0.00892244065044215,67194.81735020531,0.0,0.0,0.0,2211.0
25,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107558.5797262534,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7558579726253402,-0.04607714430000051,11863.921019620611,215.0,267.0,0.0,1758.0
26,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107163.67893610442,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.716367893610442,-0.03949007901489822,1.0584116208113628,217.0,330.0,0.0,1760.0
27,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107710.10013476713,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7710100134767125,0.05464211986627052,2.9932113133131253,0.0,412.0,0.0,1766.0
28,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107711.24041240572,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.771124041240572,0.00011402776385948528,2.9932113133131253,0.0,412.0,0.0,1766.0
29,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108759.40080640571,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8759400806405712,0.10481603939999914,7.0551111431130415,2.0,0.0,257.0,1767.0
30,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",109651.59185828033,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.9651591858280327,0.08921910518746154,7.0551111431130415,2.0,0.0,257.0,1767.0
31,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108817.0283696644,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8817028369664404,-0.08345634886159242,90.18468061051468,0.0,1.0,314.0,767.0
32,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108922.71916135041,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8922719161350411,0.01056907916860073,33.17613174861435,158.0,1.0,314.0,118.0
33,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108602.31871309404,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8602318713094035,-0.0320400448256376,142.15081203541558,0.0,6.0,314.0,709.0
34,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",109617.15110925943,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.961715110925943,0.1014832396165395,2.4815187714154945,0.0,0.0,318.0,709.0
35,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108130.21175392071,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.813021175392071,-0.148693935533872,15.74693548001521,1.0,35.0,318.0,309.0
36,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107806.33040449022,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7806330404490217,-0.03238813494304923,15.74693548001521,1.0,35.0,318.0,309.0
37,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108312.63029621962,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.831263029621962,0.05062998917294026,43185.22924821961,0.0,247.0,0.0,1309.0
38,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107711.75918814482,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7711759188144817,-0.06008711080748035,5.469986969615491,828.0,140.0,0.0,1313.0
39,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",110308.14102976762,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.030814102976762,0.25963818416228024,5.321306993612801,1164.0,0.0,0.0,1314.0
40,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",110969.23080285199,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.096923080285199,0.06610897730843718,8.086203735210802,1041.0,0.0,0.0,1915.0
41,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",111823.7297405727,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.18237297405727,0.08544989377207093,8.086203735210802,1041.0,0.0,0.0,1915.0
42,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",112536.15420192931,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.253615420192931,0.07124244613566116,16.111591125609266,831.0,0.0,0.0,2907.0
43,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",109311.58295238212,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.9311582952382114,-0.3224571249547196,5.505458683309371,923.0,0.0,0.0,2464.0
44,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107594.69301988989,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.759469301988989,-0.1716889932492224,141.10421320989917,0.0,209.0,106.0,2451.0
45,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107511.68461486531,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7511684614865312,-0.008300840502457869,6.377409556305793,734.0,0.0,0.0,3451.0
46,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",110083.32616618671,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.0083326166186712,0.25716415513214014,14.029379186719979,0.0,302.0,0.0,3459.0
47,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",109588.86198713191,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.9588861987131907,-0.04944641790548049,6.253652624520143,319.0,167.0,0.0,3461.0
48,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108251.54578906152,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8251545789061518,-0.13373161980703882,40571.80229456922,0.0,0.0,0.0,4461.0
49,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",108336.56673409231,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.8336566734092307,0.008502094503078842,80.44460142662038,-1.0,219.0,0.0,4470.0
50,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",107118.80000917132,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.7118800009171316,-0.12177667249209917,3.2660307126203776,-1.0,219.0,0.0,4475.0
51,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",110732.16893345703,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.0732168933457022,0.36133689242857076,19.177494134220296,0.0,229.0,0.0,4351.0
52,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",110707.44246697283,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.070744246697283,-0.0024726466484193224,40.52370320221962,0.0,131.0,108.0,3351.0
53,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",113293.02867496101,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.3293028674961007,0.25855862079881775,34706.65255970023,468.0,0.0,0.0,2351.0
54,"{'Cash': 90.36352581996101, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 711.0, 'GOOGL': 513.0}",113815.69501869552,"{'AAPL': {'buy': 452, 'sell': 386, 'no-action': 419}, 'AMZN': {'buy': 329, 'sell': 277, 'no-action': 651}, 'NFLX': {'buy': 498, 'sell': 425, 'no-action': 334}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.381569501869552,0.052266634373451235,82.11959721133238,469.0,0.0,57.0,3351.0
