current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104835.4904945166,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.48354904945166055,0.30880938093442095,1018.443948637505,0.0,426.0,26.0,1057.0
12,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107734.96514043462,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.7734965140434622,0.2899474645918017,35556.012225203514,776.0,123.0,0.0,57.0
13,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106416.56926673141,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.6416569266731413,-0.1318395873703208,9.453287903514138,776.0,234.0,0.0,1057.0
14,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105094.43348799803,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.5094433487998029,-0.13221357787333837,70822.87077173963,414.0,0.0,0.0,670.0
15,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104533.03177225502,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.4533031772255023,-0.056140171574300624,41.65403504793832,417.0,0.0,264.0,203.0
16,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104643.82677417353,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.4643826774173531,0.01107950019185082,30.906822336638015,419.0,14.0,264.0,0.0
17,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",104409.92923983074,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.44099292398307427,-0.023389753434278827,45.34086592083787,421.0,0.0,273.0,0.0
18,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106192.55430709454,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.6192554307094541,0.1782625067263798,45.34086592083787,421.0,0.0,273.0,0.0
19,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106173.45339519723,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.6173453395197225,-0.0019100911897316111,88254.88196659723,0.0,0.0,0.0,1000.0
20,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105385.45068089722,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.538545068089722,-0.07880027143000043,280.4372964552167,0.0,0.0,362.0,0.0
21,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105474.68892218123,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.5474688922181229,0.008923824128400884,50299.48906844462,0.0,231.0,0.0,781.0
22,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106094.80577283971,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.6094805772839709,0.062011685065848,86396.52101174451,0.0,0.0,0.0,1112.0
23,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106468.9789477445,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.6468978947744499,0.03741731749047904,79870.945164899,163.0,0.0,0.0,880.0
24,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106901.67818399251,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.6901678183992508,0.04326992362480087,15.769440030602766,0.0,494.0,0.0,889.0
25,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107246.39080899251,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.7246390808992508,0.034471262500000016,15.769440030602766,0.0,494.0,0.0,889.0
26,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107335.71670199248,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.733571670199248,0.008932589299997198,76283.41851687568,456.0,0.0,0.0,0.0
27,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108390.78176483008,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.8390781764830082,0.10550650628376025,31315.355112939476,1094.0,0.0,0.0,0.0
28,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108413.45194316267,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.8413451943162666,0.002267017833258433,57552.01240460847,614.0,0.0,25.0,0.0
29,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109289.76440672207,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.9289764406722066,0.08763124635593995,31.00439749975959,617.0,0.0,212.0,0.0
30,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109623.10275738116,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.9623102757381157,0.03333383506590908,50016.283810451365,819.0,0.0,0.0,0.0
31,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108212.95088538116,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.8212950885381154,-0.14101518720000022,6373.8167202145705,1299.0,0.0,0.0,544.0
32,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109020.87224888397,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.9020872248883968,0.08079213635028136,41.30246592737058,1519.0,0.0,0.0,0.0
33,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109001.34463577547,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",0.900134463577547,-0.0019527613108497462,41.30246592737058,1519.0,0.0,0.0,0.0
34,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111761.75702277546,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.176175702277546,0.27604123869999897,5.759607927370574,1519.0,0.0,0.0,2.0
35,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111367.55237345539,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.1367552373455385,-0.0394204649320076,5.759607927370574,1519.0,0.0,0.0,2.0
36,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112092.66747279718,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.2092667472797183,0.07251150993417978,36.04246392737058,1519.0,0.0,0.0,0.0
37,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113397.00834075376,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.339700834075376,0.13043408679565766,2.1367499273705732,1519.0,0.0,0.0,2.0
38,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114121.32043914786,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.4121320439147864,0.07243120983941044,31.396750212970574,1519.0,0.0,0.0,0.0
39,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116185.36913710447,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.6185369137104468,0.2064048697956605,76488.54117871297,519.0,0.0,0.0,0.0
40,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116691.84446082616,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.6691844460826162,0.050647532372169374,10.628901856173854,519.0,425.0,0.0,6.0
41,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116969.01858481929,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.696901858481929,0.02771741239931289,6.595978819774288,11.0,644.0,0.0,10.0
42,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116496.93792910437,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.6496937929104372,-0.0472080655714919,6.595978819774288,11.0,644.0,0.0,10.0
43,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117061.4356569616,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.7061435656961605,0.05644977278572333,274.3502779335977,0.0,126.0,306.0,0.0
44,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115718.6503866136,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.5718650386613604,-0.13427852703480023,2.1429426136019174,0.0,639.0,0.0,0.0
45,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117431.17549861361,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.7431175498613607,0.17125251120000032,2.1429426136019174,0.0,639.0,0.0,0.0
46,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",119884.93230361359,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.988493230361359,0.24537568049999828,119884.93230361359,0.0,0.0,0.0,0.0
47,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",119877.04230361359,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.987704230361359,-0.0007889999999999419,115776.8722660572,0.0,0.0,0.0,263.0
48,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",119749.98801791809,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",1.974998801791809,-0.012705428569549987,8.794254993898136,3.0,0.0,387.0,151.0
49,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",122172.3344468209,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",2.2172334446820896,0.24223464289028054,157.28762746010761,646.0,114.0,157.0,0.0
50,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",123730.81029260292,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",2.3730810292602924,0.1558475845782028,138.2178724362093,329.0,0.0,311.0,0.0
51,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",124322.73922287762,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",2.4322739222877616,0.059192893027469114,124322.73922287762,0.0,0.0,0.0,0.0
52,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",124283.19922287762,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",2.4283199222877623,-0.00395399999999936,35635.01865148282,1000.0,0.0,0.0,318.0
53,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",126687.8466513932,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",2.668784665139321,0.24046474285155855,17663.66239489521,900.0,157.0,0.0,160.0
54,"{'Cash': 84.59886736895947, 'AAPL': 2368.0, 'AMZN': 578.0, 'NFLX': 0.0, 'GOOGL': 0.0}",128352.55212594122,"{'AAPL': {'buy': 448, 'sell': 376, 'no-action': 433}, 'AMZN': {'buy': 347, 'sell': 296, 'no-action': 614}, 'NFLX': {'buy': 454, 'sell': 430, 'no-action': 373}, 'GOOGL': {'buy': 344, 'sell': 280, 'no-action': 633}}",2.8352552125941224,0.16647054745480128,36.738929830309644,1251.0,5.0,0.0,1160.0
