current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
217,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",133148.0144632632,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.314801446326317,-0.02478259217090672,132.57673426327528,1.0,587.0,0.0,0.0
218,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",133190.6374004061,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.319063740040608,0.004262293714290718,8.924809475503395,0.0,0.0,403.0,22.0
219,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",131876.1055729957,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.1876105572995685,-0.1314531827410392,25.570512190503422,3.0,0.0,403.0,0.0
220,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",130799.2192609637,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.079921926096368,-0.10768863120320021,33289.079422110706,0.0,0.0,301.0,0.0
221,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",130718.13751022468,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.0718137510224666,-0.008108175073901658,43778.13608182469,1000.0,0.0,0.0,1000.0
222,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",136176.72622452473,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.617672622452471,0.5458588714300044,60.92362870269426,1652.0,0.0,0.0,224.0
223,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",135063.7890485011,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.506378904850107,-0.11129371760236391,209.8646692526927,1500.0,55.0,0.0,153.0
224,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",135461.8756914785,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.5461875691478473,0.039808664297740326,8.046242039891297,1154.0,0.0,123.0,157.0
225,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",137205.6323504491,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.7205632350449083,0.17437566589706113,8.046242039891297,1154.0,0.0,123.0,157.0
226,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",139738.19787914728,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.973819787914726,0.25325655286981785,8.046242039891297,1154.0,0.0,123.0,157.0
227,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",139539.8900941952,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",3.9539890094195185,-0.019830778495207778,27.906125519897614,573.0,0.0,273.0,0.0
228,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",141122.4332414204,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.112243324142038,0.1582543147225195,44.90340756020305,0.0,0.0,393.0,562.0
229,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",142621.0836905586,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.262108369055857,0.1498650449138193,23959.376353507207,688.0,232.0,0.0,210.0
230,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",142389.04905199702,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.238904905199701,-0.02320346385615703,1.0929841909050708,208.0,232.0,183.0,219.0
231,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",141508.3382975347,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.150833829753469,-0.08807107544623141,140.86448050890613,158.0,459.0,0.0,1219.0
232,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",144100.5021221703,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.410050212217028,0.2592163824635587,129270.9733796331,0.0,0.0,0.0,1198.0
233,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143495.6232084389,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.349562320843888,-0.06048789137314016,26601.480079733097,0.0,451.0,0.0,198.0
234,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143285.6279095959,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.328562790959589,-0.020999529884298682,133826.1940560383,121.0,0.0,0.0,0.0
235,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143028.92145817773,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.302892145817772,-0.025670645141816932,96026.74156462392,617.0,0.0,0.0,0.0
236,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",142713.12810873153,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.271312810873152,-0.0315793349446205,2.7458100535250196,635.0,382.0,0.0,0.0
237,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",144878.1350775705,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.48781350775705,0.21650069688389778,2.7458100535250196,635.0,382.0,0.0,0.0
238,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",145009.55389999002,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.5009553899990005,0.013141882241950953,132048.12532859002,0.0,0.0,0.0,1000.0
239,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",145221.67275719,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.522167275719,0.021211885719999556,23.41276276161193,3.0,577.0,0.0,0.0
240,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143992.94533933292,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.399294533933291,-0.12287274178570952,7.121237798522941,4.0,0.0,409.0,0.0
241,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",147850.6595286245,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.785065952862449,0.3857714189291583,7.121237798522941,4.0,0.0,409.0,0.0
242,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",147918.63391048813,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.791863391048812,0.006797438186363434,7.121237798522941,4.0,0.0,409.0,0.0
243,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",147687.76245670253,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.768776245670252,-0.023087145378559944,7739.782119146323,0.0,0.0,356.0,867.0
244,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148005.24250262653,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.800524250262651,0.03174800459239923,19.158441886424043,209.0,0.0,356.0,277.0
245,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146606.31951707273,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.660631951707271,-0.13989229855537996,116210.30819122092,132.0,0.0,11.0,1277.0
246,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146349.08441366162,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.63490844136616,-0.025723510341110523,6.531419964007995,1132.0,161.0,11.0,1294.0
247,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143601.17711000104,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.360117711000101,-0.27479073036605844,112902.74898661341,327.0,0.0,0.0,520.0
248,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143659.77688532113,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.36597768853211,0.005859977532009362,129748.63372073433,0.0,0.0,0.0,1076.0
249,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",143434.00117097393,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.34340011709739,-0.022577571434719723,51993.33867510923,636.0,86.0,0.0,1885.0
250,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146815.59823517973,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.68155982351797,0.33815970642057946,115044.00006292832,0.0,0.0,0.0,2402.0
251,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146598.2853779339,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.659828537793388,-0.02173128572458227,10.089579616103265,3.0,0.0,325.0,2184.0
252,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148067.63145237498,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.806763145237495,0.14693460744410697,29.924236611201195,598.0,0.0,202.0,2070.0
253,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148005.3653964936,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.800536539649358,-0.00622660558813659,125861.4082536826,0.0,0.0,0.0,1615.0
254,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148736.0056272771,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.873600562727708,0.07306402307834942,10.273434347107752,0.0,0.0,342.0,1620.0
255,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148015.69913431111,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.801569913431109,-0.07203064929659886,10.273434347107752,0.0,0.0,342.0,1620.0
256,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148551.45868689512,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.855145868689509,0.05357595525840007,10.273434347107752,0.0,0.0,342.0,1620.0
257,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",149590.51617304512,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.959051617304509,0.10390574861500064,114.0688137291072,0.0,0.0,364.0,1028.0
258,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",149763.4306431967,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.976343064319669,0.017291447015159066,94122.32940709512,0.0,0.0,71.0,2028.0
259,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",149781.9989689775,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.978199896897748,0.0018568325780797751,3.3470409523147744,0.0,345.0,71.0,2029.0
260,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",149045.1927753979,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.904519277539788,-0.07368061935795996,3.3470409523147744,0.0,345.0,71.0,2029.0
261,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146454.12839931872,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.645412839931869,-0.2591064376079186,3.3470409523147744,0.0,345.0,71.0,2029.0
262,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146908.2115764252,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.690821157642517,0.04540831771064841,7.266758512511359,0.0,438.0,0.0,2037.0
263,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",148047.46456842523,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.80474645684252,0.11392529920000234,165.70110084561156,0.0,438.0,6.0,1876.0
264,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",146830.7231825732,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.683072318257316,-0.1216741385852045,9.999669131011558,0.0,438.0,6.0,1887.0
265,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",147504.84558813678,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",4.7504845588136755,0.06741224055635976,9.999669131011558,0.0,438.0,6.0,1887.0
266,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",161633.46984629083,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",6.163346984629079,1.4128624258154043,46.58047105861215,58.0,438.0,0.0,1815.0
267,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",172008.46077643198,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",7.200846077643195,1.0374990930141155,48.198030741019465,0.0,536.0,0.0,815.0
268,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",166829.56845258654,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",6.6829568452586505,-0.5178892323845444,86959.26254892474,1000.0,0.0,0.0,674.0
269,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",168698.57259541017,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",6.869857259541013,0.18690041428236293,15.297512432647636,1000.0,0.0,240.0,525.0
270,"{'Cash': 123005.83677150328, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 1000.0, 'GOOGL': 188.0}",168404.37937226013,"{'AAPL': {'buy': 446, 'sell': 389, 'no-action': 422}, 'AMZN': {'buy': 332, 'sell': 265, 'no-action': 660}, 'NFLX': {'buy': 487, 'sell': 443, 'no-action': 327}, 'GOOGL': {'buy': 318, 'sell': 278, 'no-action': 661}}",6.840437937226009,-0.029419322315003958,15.297512432647636,1000.0,0.0,240.0,525.0
