current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100945.45396360735,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.09454539636073456,0.4142961794714618,163.37289960734162,0.0,532.0,0.0,0.0
12,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103585.12130360733,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.3585121303607331,0.26396673399999854,191.17186954633507,0.0,0.0,323.0,0.0
13,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",94921.29383673833,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.5078706163261668,-0.8663827466869,9.043295117935088,3.0,0.0,323.0,0.0
14,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",94848.35207240122,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.515164792759878,-0.007294176433711255,9.043295117935088,3.0,0.0,323.0,0.0
15,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",94099.33329004524,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.5900666709954763,-0.07490187823559827,13.117582832835097,0.0,0.0,323.0,13.0
16,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",92227.90110777774,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.777209889222226,-0.18714321822674976,18.099634777739993,0.0,491.0,0.0,0.0
17,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",94915.37307177775,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.5084626928222249,0.2687471964000011,36065.95531196964,0.0,0.0,204.0,51.0
18,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",96176.09046996445,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.3823909530035554,0.12607173981866945,93611.86897925845,0.0,0.0,0.0,145.0
19,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",96195.75183640544,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.3804248163594558,0.0019661366440996064,203.22113157744752,0.0,0.0,332.0,0.0
20,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",96597.87429078945,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.34021257092105506,0.04021224543840072,203.22113157744752,0.0,0.0,332.0,0.0
21,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",96715.52107561345,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.32844789243865513,0.011764678482399905,21.761124577447532,0.0,1.0,332.0,0.0
22,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",97387.00511578543,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.26129948842145667,0.06714840401719849,32369.86183018543,1000.0,0.0,0.0,0.0
23,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",98023.67325868543,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.19763267413145647,0.06366681429000019,46.16468736343086,1492.0,0.0,0.0,0.0
24,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",98911.74142668542,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.10882585733145812,0.08880681679999834,23741.906412204327,1021.0,0.0,0.0,406.0
25,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",99533.31218458632,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",-0.04666878154136781,0.06215707579009031,5.526153204428141,1023.0,128.0,0.0,407.0
26,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",100604.44905912853,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.060444905912852974,0.10711368745422079,62.182215721329555,1024.0,128.0,22.0,20.0
27,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",102948.60700089493,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.29486070008949333,0.23441579417664035,62515.03973493683,419.0,59.0,0.0,0.0
28,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",102971.87063077003,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.29718706307700354,0.0023263629875102197,167.3156515450246,0.0,0.0,339.0,0.0
29,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104007.31742351803,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.40073174235180353,0.1035446792748,91839.31773211004,0.0,0.0,0.0,720.0
30,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104486.94630351804,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.4486946303518039,0.047962888000000384,9.04089803902724,0.0,0.0,300.0,735.0
31,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103750.26298492853,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.37502629849285307,-0.07366833185895084,9.04089803902724,0.0,0.0,300.0,735.0
32,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103843.20251962852,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.38432025196285263,0.009293953469999542,75681.99251965163,0.0,0.0,0.0,1617.0
33,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103782.41205760543,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.3782412057605428,-0.0060790462023098376,26.57389393702215,1000.0,1.0,37.0,1186.0
34,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104995.48236802903,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.499548236802903,0.12130703104236018,15.821422129023631,1000.0,0.0,0.0,1874.0
35,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103338.33363693084,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.333833363693084,-0.16571487310981903,89304.39127922904,0.0,0.0,0.0,874.0
36,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103350.82935122904,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.33508293512290416,0.0012495714298202075,63.9828020290297,1000.0,165.0,0.0,0.0
37,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104234.08091262903,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.42340809126290274,0.08832515613999858,73.25956855083132,562.0,165.0,107.0,0.0
38,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104354.95416249603,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.4354954162496027,0.01208732498669997,85502.70212436393,251.0,0.0,0.0,0.0
39,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104692.69537591744,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.4692695375917437,0.03377412134214101,71.17446056792687,251.0,0.0,276.0,0.0
40,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104860.21280543873,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.486021280543873,0.01675174295212928,3.9861305615486344,1149.0,0.0,0.0,1000.0
41,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",105481.98737650806,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.5481987376508057,0.06217745710693271,3.9861305615486344,1149.0,0.0,0.0,1000.0
42,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",105900.24801501594,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.5900248015015941,0.041826063850788346,64.87457456555086,1149.0,1.0,52.0,0.0
43,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",103746.03148841875,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.3746031488418755,-0.21542165265971855,64.87457456555086,1149.0,1.0,52.0,0.0
44,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",102995.05841374132,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.29950584137413255,-0.07509730746774294,91708.09583332553,149.0,0.0,0.0,0.0
45,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",102977.60176046412,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.2977601760464125,-0.0017456653277200531,145.12255905872735,811.0,225.0,0.0,0.0
46,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",105155.53229468034,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.5155532294680336,0.21779305342162117,65.69541977312734,812.0,225.0,0.0,0.0
47,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104762.17943074992,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.4762179430749923,-0.03933528639304132,21.80543376292917,455.0,376.0,0.0,0.0
48,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",104823.89356270441,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.4823893562704413,0.006171413195448986,4633.762393675823,928.0,118.0,0.0,354.0
49,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",107099.13155525562,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.709913155525562,0.2275237992551207,20.822496812723386,930.0,154.0,0.0,209.0
50,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",109513.36146396692,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",0.9513361463966926,0.24142299087113062,50233.03386652733,488.0,0.0,0.0,1209.0
51,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",110030.96338154534,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.0030963381545344,0.051760191757841675,32.49461596213223,0.0,0.0,242.0,2209.0
52,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",110386.22347835755,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.0386223478357557,0.035526009681221334,164.90914218014223,0.0,493.0,0.0,1209.0
53,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",111370.69539982533,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.1370695399825332,0.09844719214677752,15.913427894942231,0.0,493.0,0.0,1218.0
54,"{'Cash': 151222.49942094422, 'AAPL': 721.0, 'AMZN': 81.0, 'NFLX': 1000.0, 'GOOGL': 0.0}",114848.08476184274,"{'AAPL': {'buy': 429, 'sell': 360, 'no-action': 468}, 'AMZN': {'buy': 303, 'sell': 268, 'no-action': 686}, 'NFLX': {'buy': 452, 'sell': 420, 'no-action': 385}, 'GOOGL': {'buy': 349, 'sell': 275, 'no-action': 633}}",1.484808476184274,0.3477389362017406,15.913427894942231,0.0,493.0,0.0,1218.0
