current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102663.33866865396,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.26633386686539595,0.0513404428599999,26200.826251152856,1000.0,0.0,0.0,1077.0
12,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",103192.64937195394,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.3192649371953943,0.05293107032999833,77.04010943245521,973.0,0.0,129.0,160.0
13,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",98615.33216288086,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",-0.1384667837119138,-0.45773172090730807,8.237289577654806,974.0,12.0,129.0,0.0
14,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",99502.55787356905,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",-0.04974421264309499,0.0887225710688188,117.90792846395198,881.0,245.0,0.0,0.0
15,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",98842.50885356904,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",-0.11574911464309558,-0.06600490200000059,55.849357606851974,882.0,245.0,0.0,0.0
16,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",102283.07958856906,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.22830795885690602,0.3440570735000016,37.66121435205088,0.0,246.0,149.0,1000.0
17,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106476.62404322806,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.6476624043228061,0.41935444546590006,10.13791846625827,887.0,246.0,0.0,155.0
18,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107482.33802201616,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.7482338022016163,0.10057139787881024,60.87221060085858,929.0,246.0,0.0,0.0
19,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107420.30864243145,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.7420308642431452,-0.006202937958471011,48943.762030293256,743.0,0.0,0.0,580.0
20,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107332.77999023786,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.733277999023786,-0.008752865219359229,12.692744643252809,1493.0,0.0,0.0,580.0
21,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107478.36258043164,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.7478362580431639,0.014558259019377875,13.035642954453579,1649.0,0.0,0.0,0.0
22,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107226.30492090885,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.7226304920908848,-0.025205765952279035,13.035642954453579,1649.0,0.0,0.0,0.0
23,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108261.68992855094,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8261689928550942,0.10353850076420931,60332.72723945445,649.0,0.0,0.0,294.0
24,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108760.60209053836,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8760602090538362,0.049891216198742046,2.393379186350302,652.0,0.0,215.0,0.0
25,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108930.98918344916,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8930989183449156,0.01703870929107943,86736.60158075955,213.0,0.0,0.0,434.0
26,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108904.55312415735,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8904553124157347,-0.0026436059291809217,5.955682176259515,0.0,545.0,0.0,441.0
27,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108645.82350218254,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8645823502182538,-0.025872962197480958,87226.84635930824,0.0,0.0,0.0,1201.0
28,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108430.14453155965,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.843014453155965,-0.02156789706228883,31.767212250240846,985.0,0.0,0.0,2201.0
29,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107949.66922380315,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.7949669223803154,-0.04804753077564965,12.867212678840847,985.0,0.0,0.0,2202.0
30,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110415.47166038863,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0415471660388633,0.246580243658548,12.867212678840847,985.0,0.0,0.0,2202.0
31,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108398.35178127723,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8398351781277233,-0.20171198791114003,7134.459834092038,639.0,0.0,0.0,3202.0
32,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108725.63545702802,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8725635457028024,0.03272836757507903,46.83129123463732,839.0,0.0,0.0,2784.0
33,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108656.98597992834,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8656985979928344,-0.006864947709967964,27.02145606683507,841.0,0.0,57.0,1784.0
34,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109298.15031649475,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.929815031649475,0.06411643365664059,59.0248046100387,1153.0,0.0,0.0,1457.0
35,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107957.29710469914,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.7957297104699144,-0.13408532117956057,8.853377752938698,1153.0,0.0,0.0,1460.0
36,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108589.57446922555,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8589574469225554,0.06322773645264097,22.5807981615435,920.0,186.0,0.0,460.0
37,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109302.97345091353,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.9302973450913531,0.07133989816879767,44.657424795143015,1464.0,0.0,0.0,0.0
38,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110001.60955158954,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0001609551589543,0.06986361006760126,11.397424509543015,1464.0,0.0,0.0,2.0
39,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111996.54401183355,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.1996544011833554,0.19949344602440106,57155.261456599044,717.0,0.0,0.0,0.0
40,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112680.52830298664,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.268052830298664,0.06839842911530869,25569.839588810646,920.0,0.0,0.0,1000.0
41,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113224.05441163064,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.3224054411630641,0.054352610864400054,13.477761405444674,1248.0,0.0,0.0,1002.0
42,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113687.02833156285,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.3687028331562847,0.046297391993220666,13.477761405444674,1248.0,0.0,0.0,1002.0
43,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110895.95386043406,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0895953860434062,-0.27910744711287844,54.2575655246455,1249.0,0.0,51.0,2.0
44,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110078.31987234043,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0078319872340433,-0.08176339880936284,75881.32004850463,249.0,0.0,0.0,1002.0
45,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109804.44868932603,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.9804448689326031,-0.027387118301440205,3.748005678016675,249.0,1.0,249.0,1006.0
46,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110614.52295666741,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0614522956667407,0.0810074267341377,49.494334553019144,249.0,486.0,0.0,6.0
47,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109060.79419868841,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.9060794198688408,-0.1553728757978999,237.3437798946252,0.0,0.0,323.0,756.0
48,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109506.72666438442,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.9506726664384416,0.04459324656960089,70.85852808842239,1.0,536.0,0.0,729.0
49,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110141.97617548563,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0141976175485627,0.06352495111012103,126.33855948562268,0.0,596.0,0.0,0.0
50,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108732.59557948563,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8732595579485625,-0.14093805960000028,100815.37831578343,94.0,0.0,0.0,0.0
51,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108662.92257462983,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.866292257462983,-0.006967300485579472,57049.99132241462,617.0,0.0,0.0,0.0
52,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108632.8827692453,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",0.8632882769245303,-0.0030039805384527427,1.348308439303068,0.0,0.0,347.0,5.0
53,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110148.2413561523,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0148241356152297,0.15153585869069938,93733.7199276383,0.0,0.0,0.0,1005.0
54,"{'Cash': 71.58395496460435, 'AAPL': 0.0, 'AMZN': 518.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110220.9059290238,"{'AAPL': {'buy': 450, 'sell': 380, 'no-action': 427}, 'AMZN': {'buy': 338, 'sell': 267, 'no-action': 652}, 'NFLX': {'buy': 500, 'sell': 425, 'no-action': 332}, 'GOOGL': {'buy': 318, 'sell': 265, 'no-action': 674}}",1.0220905929023791,0.007266457287149388,115.08139923789713,0.0,0.0,324.0,449.0
