current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",102612.64406758748,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",0.2612644067587476,0.11446146006344061,8.737739050666278,938.0,0.0,0.0,3204.0
12,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",104682.35735960086,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",0.46823573596008644,0.20697132920133882,8.737739050666278,938.0,0.0,0.0,3204.0
13,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",102178.68776161427,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",0.21786877616142736,-0.2503669597986591,3368.8767878821654,690.0,0.0,0.0,4007.0
14,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",99254.65982308108,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",-0.07453401769189227,-0.29240279385331963,9.620226138369809,0.0,244.0,0.0,4011.0
15,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",98727.06907990917,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",-0.12729309200908323,-0.05275907431719097,5.8831638687697705,0.0,224.0,0.0,4293.0
16,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",100346.59750835867,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",0.0346597508358667,0.16195284284494993,11.250374127768737,0.0,0.0,148.0,4283.0
17,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",113042.27621903908,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.304227621903908,1.2695678710680411,60.71644943576757,0.0,0.0,206.0,3283.0
18,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",117907.78497551617,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.7907784975516174,0.4865508756477095,60433.85501141618,0.0,0.0,0.0,3250.0
19,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",118661.76215436618,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.8661762154366182,0.07539771788500076,41006.60566268738,115.0,0.0,40.0,3273.0
20,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",116294.00943536429,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.6294009435364294,-0.23677527190018882,52.54052517848322,805.0,0.0,40.0,3036.0
21,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",117459.70235228208,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.7459702352282083,0.11656929169177893,64.7342640496845,805.0,48.0,40.0,2544.0
22,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",117903.14906718009,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.7903149067180086,0.04434467148980039,9.591409478384492,805.0,48.0,40.0,2547.0
23,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",119812.99716842087,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",1.9812997168420874,0.19098481012407867,16.56610391988393,986.0,48.0,0.0,2549.0
24,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",121202.95362916878,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.1202953629168784,0.13899564607479115,7.666999175386081,986.0,119.0,0.0,1844.0
25,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",121616.2992950682,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.1616299295068195,0.0413345665899411,14689.90429986658,1297.0,0.0,0.0,1098.0
26,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",122454.32632317398,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.2454326323173985,0.08380270281057893,25572.77049728828,1116.0,0.0,0.0,1179.0
27,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",125211.62288233638,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.521162288233638,0.27572965591623944,46.684464183173986,1488.0,0.0,0.0,1140.0
28,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",125114.56501606558,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.5114565016065584,-0.009705786627079943,9.275891040373985,1488.0,0.0,0.0,1142.0
29,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",126127.04986543038,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.6127049865430387,0.10124848493648024,55.44526746607153,1617.0,0.0,0.0,590.0
30,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",128091.78604545348,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.809178604545349,0.1964736180023101,71.76830717566918,1759.0,0.0,0.0,0.0
31,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",125129.12345345347,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.5129123453453484,-0.2962662592000008,71.76830717566918,1759.0,0.0,0.0,0.0
32,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",126269.96662726827,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.6269966627268277,0.1140843173814792,71.76830717566918,1759.0,0.0,0.0,0.0
33,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",126243.35367699976,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.624335367699977,-0.0026612950268507123,69.87116688996917,1758.0,0.0,0.0,4.0
34,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",129420.71215671417,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.9420712156714184,0.3177358479714414,170.10868785397543,1398.0,145.0,0.0,0.0
35,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",128813.62472267119,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.88136247226712,-0.060708743404298736,21.52583271117541,1400.0,145.0,0.0,0.0
36,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",129238.57108759118,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",2.923857108759119,0.04249463649199897,21.52583271117541,1400.0,145.0,0.0,0.0
37,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",130475.37275755116,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.047537275755117,0.1236801669959983,3.5729757111754097,1400.0,145.0,0.0,1.0
38,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",131052.05623079397,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.105205623079398,0.05766834732428106,14.267532063075322,1375.0,145.0,6.0,3.0
39,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",133721.14439537658,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.3721144395376594,0.2669088164582616,21.615934358582308,1748.0,0.0,0.0,0.0
40,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",135476.63931997298,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.547663931997299,0.17554949245963944,21.615934358582308,1748.0,0.0,0.0,0.0
41,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",135966.00758337657,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.5966007583376585,0.0489368263403594,10.284457761177734,1386.0,156.0,0.0,4.0
42,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",135980.98794045998,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.598098794045999,0.001498035708340467,40574.48654059998,1225.0,0.0,0.0,0.0
43,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",133861.53126552998,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.386153126552999,-0.21194566749299995,38.36448863038095,1757.0,0.0,0.0,0.0
44,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",133131.62122547976,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.313162122547977,-0.07299100400502212,5.755916630380952,1757.0,0.0,0.0,2.0
45,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",133237.00271172298,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.323700271172299,0.010538148624321913,33.81020177318095,1757.0,0.0,0.0,0.0
46,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",136067.2939265724,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.606729392657241,0.2830291214849422,29.718780201980934,1759.0,-1.0,0.0,2.0
47,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",136842.15690758018,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.6842156907580192,0.07748629810077837,43.264520755976264,1153.0,255.0,0.0,0.0
48,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",137727.99619146486,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",3.772799619146487,0.08858392838846776,10.921663327376265,1153.0,255.0,0.0,2.0
49,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",140678.7917417505,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",4.067879174175051,0.2950795550285635,3.746103599675216,1048.0,301.0,0.0,4.0
50,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",143162.13737389326,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",4.316213737389328,0.24833456321427658,62.646618254577334,1699.0,0.0,0.0,0.0
51,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",142184.42327548898,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",4.2184423275489,-0.09777140984042781,13.430904826177333,1699.0,0.0,0.0,3.0
52,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",142184.75702132485,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",4.218475702132487,3.337458358728327e-05,58.556619111977334,1699.0,0.0,0.0,0.0
53,"{'Cash': 5194950.062774248, 'AAPL': 20949.0, 'AMZN': 1961.0, 'NFLX': 32695.0, 'GOOGL': 5783.0}",145952.1152181335,"{'AAPL': {'buy': 417, 'sell': 364, 'no-action': 476}, 'AMZN': {'buy': 429, 'sell': 356, 'no-action': 472}, 'NFLX': {'buy': 557, 'sell': 463, 'no-action': 237}, 'GOOGL': {'buy': 365, 'sell': 316, 'no-action': 576}}",4.595211521813351,0.37673581968086367,7.558047683577335,1699.0,0.0,0.0,3.0
