current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
342,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109900.26638626613,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9900266386266132,0.1295812757184802,54734.80775203012,870.0,0.0,0.0,0.0
343,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108026.58657194312,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8026586571943121,-0.18736798143230118,20.593876030219278,871.0,205.0,0.0,0.0
344,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108210.02303994312,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8210023039943121,0.018343646799999988,6145.802844107515,1644.0,0.0,0.0,0.0
345,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",107896.01090687072,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.7896010906870728,-0.03140121330723923,40.53433201611503,1647.0,0.0,13.0,0.0
346,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",110162.99322068882,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.0162993220688823,0.22669823138180947,4935.4794133315145,1663.0,0.0,0.0,0.0
347,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109378.13274868882,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9378132748688822,-0.07848604720000003,22.55145907441449,1664.0,1.0,10.0,1.0
348,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109682.9132613449,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9682913261344908,0.03047805126560852,53.20288736011449,1664.0,1.0,10.0,0.0
349,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109816.96520648371,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9816965206483718,0.013405194513880997,141.30976060471585,1210.0,127.0,0.0,0.0
350,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",110317.91597908971,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.0317915979089713,0.05009507726059965,90.07584757871518,1046.0,0.0,100.0,0.0
351,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",110128.4345219631,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.012843452196311,-0.018948145712660337,107227.54302767871,46.0,0.0,0.0,0.0
352,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",110121.50015082091,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.0121500150820912,-0.0006934371142197052,43633.257741978705,1046.0,0.0,0.0,0.0
353,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",111091.93232650531,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.1091932326505312,0.09704321756844002,3.2518345791031606,1722.0,0.0,0.0,0.0
354,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",110611.8482305299,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.06118482305299,-0.048008409597541324,144.589557131294,1049.0,160.0,0.0,0.0
355,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",110387.0031343271,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.03870031343271,-0.022484509620280008,15.749560560093983,1049.0,160.0,0.0,4.0
356,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109960.7914047706,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9960791404770603,-0.042621172955649676,11.541962619594415,1049.0,59.0,0.0,837.0
357,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109180.1272846456,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9180127284645601,-0.07806641201250022,19.81408776949138,1049.0,0.0,0.0,1330.0
358,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",107048.32695550969,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.7048326955509695,-0.21318003291359056,7387.491648491494,434.0,0.0,0.0,2330.0
359,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108075.5099611721,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8075509961172097,0.10271830056624022,25.180349348893373,436.0,26.0,0.0,2331.0
360,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108209.85584391409,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8209855843914093,0.013434588274199633,35.41764286949555,438.0,0.0,71.0,1555.0
361,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",106315.95024923269,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.6315950249232689,-0.18939055946814043,2.674801153095757,414.0,5.0,71.0,1560.0
362,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",104134.7395384401,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.41347395384401053,-0.2181210710792584,10712.488303112092,0.0,0.0,176.0,560.0
363,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",105192.9419725121,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.51929419725121,0.10582024340719945,18.23800707409282,0.0,0.0,204.0,508.0
364,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",104887.2201623505,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.4887220162350498,-0.030572181016160178,13.055145931692778,4.0,0.0,204.0,500.0
365,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",107088.8137520261,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.7088813752026096,0.22015935896755984,13414.635021289494,526.0,0.0,138.0,0.0
366,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108049.87302573891,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8049873025738914,0.09610592737128172,32.07831679159557,527.0,268.0,0.0,0.0
367,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",106410.0857034833,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.6410085703483306,-0.16397873222556084,230.57019105999643,123.0,355.0,0.0,0.0
368,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",104585.92532734218,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.4585925327342182,-0.18241603761411243,53.31857710819531,310.0,198.0,0.0,1000.0
369,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",103431.7529513762,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.3431752951376202,-0.115417237596598,101.67862137619522,0.0,378.0,0.0,0.0
370,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",102390.2529513762,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.23902529513762016,-0.10415,7.27862351909522,0.0,378.0,0.0,3.0
371,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",102928.089968662,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.29280899686619993,0.05378370172857976,180.63991149699723,0.0,0.0,237.0,0.0
372,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",103774.688795935,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.37746887959350023,0.08465988272730028,46907.547081735,1000.0,0.0,0.0,0.0
373,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",103144.880938835,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.3144880938835009,-0.06298078570999933,15106.926702473498,1565.0,0.0,0.0,0.0
374,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",103744.70750959401,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.37447075095940124,0.05998265707590036,14.069702473498182,1565.0,0.0,0.0,500.0
375,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",107486.6587895055,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.7486658789505501,0.3741951279911489,282.5658347589015,1086.0,0.0,12.0,1198.0
376,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108387.52630631231,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8387526306312316,0.09008675168068149,14.550697007005382,557.0,112.0,12.0,1201.0
377,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",108489.30469065791,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.8489304690657914,0.010177838434559817,45403.721547315,0.0,0.0,0.0,1999.0
378,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",109656.4895475436,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",0.9656489547543609,0.11671848568856949,37.7672421981988,0.0,56.0,0.0,2911.0
379,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",113241.10493887089,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.3241104938870896,0.35846153913272866,16.977325264099534,0.0,0.0,35.0,2924.0
380,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",119208.6950201213,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.9208695020121307,0.5967590081250411,16.977325264099534,0.0,0.0,35.0,2924.0
381,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",117734.7706192077,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.7734770619207705,-0.14739244009136018,16.977325264099534,0.0,0.0,35.0,2924.0
382,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",118114.73200193231,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.8114732001932312,0.03799613827246067,6.217761312496805,0.0,0.0,0.0,3386.0
383,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",124414.4886155937,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.4414488615593704,0.629975661366139,59.41736809289742,4.0,106.0,0.0,2490.0
384,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",124537.6220399505,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.45376220399505,0.012313342435679806,20.717732143297326,4.0,0.0,0.0,3372.0
385,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",125743.48681433249,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.574348681433249,0.12058647743819893,20.717732143297326,4.0,0.0,0.0,3372.0
386,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",129323.49625875932,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.9323496258759323,0.35800094444268327,32.96345928629728,0.0,0.0,0.0,3378.0
387,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",128594.8158145701,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.8594815814570107,-0.07286804441892164,32.96345928629728,0.0,0.0,0.0,3378.0
388,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",127676.0191352863,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.767601913528631,-0.09187966792837979,8.295538857897327,4.0,123.0,0.0,2378.0
389,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",126571.49281397369,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.6571492813973694,-0.11045263213126164,8.295538857897327,4.0,123.0,0.0,2378.0
390,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",122254.4708706539,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.22544708706539,-0.43170219433197926,160.27459870430175,0.0,0.0,161.0,1378.0
391,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",120389.25169589109,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.038925169589109,-0.18652191747628094,298.48112642340334,3.0,-1.0,219.0,616.0
392,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",119159.7396524818,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",1.9159739652481806,-0.12295120434092824,39.01343476760667,3.0,392.0,0.0,0.0
393,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",122521.98307462473,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.2521983074624736,0.33622434221429287,117734.09150491153,76.0,0.0,0.0,0.0
394,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",122590.80160262472,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.2590801602624726,0.006881852799998887,119406.32161562733,0.0,0.0,0.0,91.0
395,"{'Cash': 47.3285910680988, 'AAPL': 0.0, 'AMZN': 293.0, 'NFLX': 1644.0, 'GOOGL': 0.0}",122558.32158962343,"{'AAPL': {'buy': 422, 'sell': 366, 'no-action': 469}, 'AMZN': {'buy': 321, 'sell': 267, 'no-action': 669}, 'NFLX': {'buy': 490, 'sell': 421, 'no-action': 346}, 'GOOGL': {'buy': 297, 'sell': 242, 'no-action': 718}}",2.2558321589623436,-0.003248001300128817,17.50996748061945,1.0,405.0,0.0,0.0
