current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
13,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",105486.38674844251,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",0.5486386748442513,-0.18708849616891968,8.167850542808495,1756.0,0.0,0.0,3.0
14,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",107267.28684746752,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",0.726728684746752,0.17809000990250062,8.167850542808495,1756.0,0.0,0.0,3.0
15,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",105508.73398903881,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",0.5508733989038811,-0.17585528584287094,45.883563971208496,1756.0,0.0,0.0,0.0
16,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",112064.5539890388,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.2064553989038802,0.6555819999999992,10.933407065609572,1015.0,0.0,165.0,19.0
17,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",111670.56966820903,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.1670569668209034,-0.039398432082976796,103277.02840336993,57.0,0.0,0.0,288.0
18,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",112004.15003678124,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.200415003678124,0.03335803685722058,103321.16554066644,0.0,0.0,0.0,491.0
19,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",112104.45411210903,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.2104454112109029,0.010030407532778918,112104.45411210903,0.0,0.0,0.0,0.0
20,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",112069.62411210903,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.2069624112109028,-0.0034830000000001748,112.59852250802214,1000.0,0.0,161.0,0.0
21,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",112078.25802371102,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.2078258023711024,0.0008633911601995351,5.1622292146238635,868.0,48.0,161.0,5.0
22,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",112395.67685178493,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.2395676851784927,0.031741882807390355,24.716510214523865,869.0,48.0,161.0,0.0
23,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",114145.85413605602,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.414585413605602,0.17501772842710925,30.651888510023127,1006.0,0.0,161.0,0.0
24,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",115763.56290421903,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.5763562904219026,0.16177087681630073,36.19410605802841,1746.0,0.0,0.0,0.0
25,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",116958.45349372242,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.6958453493722423,0.11948905895033968,14618.908819472832,1264.0,96.0,0.0,0.0
26,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",118482.64989597203,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",1.8482649895972034,0.15241964022496104,61.71449264283001,1739.0,0.0,0.0,0.0
27,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",122579.23455446893,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.257923455446893,0.4096584658496897,61.71449264283001,1739.0,0.0,0.0,0.0
28,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",122639.33970997203,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.2639339709972033,0.006010515550310083,6.601632928630011,1739.0,0.0,0.0,3.0
29,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",124917.50684846894,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.491750684846894,0.22781671384969088,6.601632928630011,1739.0,0.0,0.0,3.0
30,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",126621.76368263665,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.662176368263665,0.17042568341677106,57.345918642830014,1739.0,0.0,0.0,0.0
31,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",123692.78685063664,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.3692786850636636,-0.2928976832000015,57.345918642830014,1739.0,0.0,0.0,0.0
32,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",124808.83852730742,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.4808838527307424,0.11160516766707879,164.68511051942914,1420.0,0.0,75.0,0.0
33,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",124695.68248217745,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.4695682482177452,-0.011315604512997379,29.72606292503042,1604.0,0.0,0.0,552.0
34,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",127243.06968276463,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.7243069682764633,0.25473872005871817,72.67164993653023,1719.0,0.0,0.0,44.0
35,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",126765.14990574395,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.676514990574395,-0.04779197770206811,6.443080793730232,1719.0,0.0,0.0,48.0
36,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",127591.85597650353,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.759185597650353,0.08267060707595811,6.443080793730232,1719.0,0.0,0.0,48.0
37,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",129061.14555074013,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.9061145550740126,0.14692895742365947,6.443080793730232,1719.0,0.0,0.0,48.0
38,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",129868.32154800302,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",2.986832154800302,0.08071759972628934,6.443080793730232,1719.0,0.0,0.0,48.0
39,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",132260.89580938523,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.226089580938523,0.23925742613822076,14.623092508730224,1729.0,0.0,0.0,0.0
40,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",133997.30926740993,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.3997309267409936,0.17364134580247048,14.623092508730224,1729.0,0.0,0.0,0.0
41,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",134498.70765838522,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.449870765838522,0.0501398390975286,14.623092508730224,1729.0,0.0,0.0,0.0
42,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",134674.0850683111,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.467408506831111,0.017537740992588806,14.623092508730224,1729.0,0.0,0.0,0.0
43,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",131705.14976140994,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.170514976140994,-0.29689353069011704,14.623092508730224,1729.0,0.0,0.0,0.0
44,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",130988.83988136052,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.0988839881360524,-0.0716309880049419,14.623092508730224,1729.0,0.0,0.0,0.0
45,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",131095.05556245934,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.1095055562459346,0.010621568109882356,14.623092508730224,1729.0,0.0,0.0,0.0
46,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",133886.14691731115,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.388614691731116,0.27910913548518146,14.623092508730224,1729.0,0.0,0.0,0.0
47,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",134671.61827945933,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.467161827945934,0.07854713621481788,14.623092508730224,1729.0,0.0,0.0,0.0
48,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",136358.61741128642,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",3.635861741128643,0.16869991318270913,14.623092508730224,1729.0,0.0,0.0,0.0
49,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",140335.32259828644,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",4.033532259828645,0.3976705187000014,14.623092508730224,1729.0,0.0,0.0,0.0
50,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",145640.88531528643,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",4.564088531528644,0.5305562716999994,14.623092508730224,1729.0,0.0,0.0,0.0
51,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",144617.94259831114,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",4.461794259831115,-0.1022942716975289,83636.05137810874,729.0,0.0,0.0,0.0
52,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",144589.01256893465,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",4.458901256893466,-0.002893002937649726,36.87937586584303,1728.0,0.0,0.0,0.0
53,"{'Cash': 4414762.196346142, 'AAPL': 18773.0, 'AMZN': 4994.0, 'NFLX': 48613.0, 'GOOGL': 3890.0}",148381.30942831383,"{'AAPL': {'buy': 445, 'sell': 389, 'no-action': 423}, 'AMZN': {'buy': 385, 'sell': 341, 'no-action': 531}, 'NFLX': {'buy': 551, 'sell': 456, 'no-action': 250}, 'GOOGL': {'buy': 361, 'sell': 302, 'no-action': 594}}",4.838130942831384,0.37922968593791884,156.84209302444287,1294.0,128.0,0.0,818.0
