current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
20,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112659.72983681754,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.2659729836817546,0.03244170306731976,11.803315250136393,1719.0,0.0,0.0,32.0
21,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112564.61868043854,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.2564618680438542,-0.009511115637900367,22.55814434574131,876.0,309.0,0.0,0.0
22,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113078.20597153135,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.3078205971531358,0.05135872910928156,104043.92069441035,0.0,0.0,0.0,510.0
23,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113234.01897441036,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.3234018974410362,0.015581300287900376,2.8080676068470325,1.0,0.0,365.0,234.0
24,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115637.86008526676,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.5637860085266766,0.24038411108564034,25715.662850702764,0.0,228.0,158.0,0.0
25,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115685.05698935477,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.5685056989354773,0.004719690408800671,67310.11645235537,21.0,255.0,0.0,0.0
26,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116014.50548035419,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6014505480354193,0.032944849099942074,9.30427847708982,0.0,0.0,380.0,1.0
27,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116297.52568129139,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6297525681291394,0.028302020093720057,109199.47996699999,0.0,0.0,0.0,398.0
28,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116215.84602241719,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6215846022417193,-0.008167965887419996,73922.70333673719,600.0,0.0,0.0,0.0
29,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116981.9751366772,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6981975136677203,0.07661291142600093,102139.07478998479,150.0,0.0,0.0,241.0
30,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117277.17888282219,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.7277178882822197,0.029520374614499453,43.54739648098516,152.0,-1.0,334.0,252.0
31,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116264.07177141779,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6264071771417794,-0.10131071114044025,89720.94581034308,0.0,0.0,53.0,601.0
32,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116239.51941586478,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6239519415864785,-0.0024552355553008965,19.961371507088188,0.0,0.0,291.0,1601.0
33,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115936.6601029025,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.593666010290251,-0.030285931296227503,167.84708260868774,0.0,0.0,316.0,1157.0
34,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116652.03223346469,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6652032233464698,0.07153721305621875,12.590113464781691,1.0,533.0,0.0,1158.0
35,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114868.26337387679,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.4868263373876798,-0.1783768859587901,14912.916749786182,1001.0,0.0,0.0,1656.0
36,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115449.7182287004,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.5449718228700402,0.05814548548236053,44687.44674945298,447.0,0.0,0.0,2341.0
37,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115383.58377311617,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.538358377311618,-0.006613445558422245,54.057403646182536,450.0,0.0,150.0,2254.0
38,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114802.16070596238,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.4802160705962386,-0.05814230671537953,0.9006691366864459,1059.0,0.0,0.0,2256.0
39,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117494.6050509182,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.7494605050918204,0.26924443449558166,67.63235913668905,1059.0,74.0,0.0,1410.0
40,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117661.92445770992,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.7661924457709925,0.01673194067917211,48.65182303151232,59.0,579.0,0.0,569.0
41,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117995.86648118643,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.7995866481186438,0.0333942023476513,63651.04425175213,433.0,0.0,0.0,1283.0
42,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",118449.29833686384,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.8449298336863846,0.045343185567740876,34506.22534380543,865.0,0.0,0.0,1008.0
43,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116323.54139328425,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.6323541393284258,-0.21257569435795887,167.92106712613327,1247.0,2.0,0.0,1315.0
44,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115106.72626173352,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.510672626173353,-0.12168151315507277,68.32407141613339,1297.0,0.0,0.0,1097.0
45,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114880.37703934773,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.4880377039347739,-0.02263492223857902,6.21550113053339,1297.0,0.0,0.0,1101.0
46,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117391.14182555374,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.739114182555375,0.2510764786206011,78.27292258173111,1495.0,0.0,0.0,101.0
47,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",118080.57313624753,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.8080573136247542,0.06894313106937916,12.322874005131098,1516.0,0.0,0.0,0.0
48,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",119522.22646409592,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",1.9522226464095926,0.1441653327848384,1.0846387292276631,576.0,0.0,244.0,13.0
49,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",122385.70879403233,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",2.2385708794032335,0.2863482329936407,2.277497015027663,575.0,0.0,244.0,18.0
50,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",123870.00647491892,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",2.387000647491893,0.14842976808865935,80.92782171412546,1288.0,0.0,0.0,1018.0
51,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",123797.50287693733,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",2.379750287693734,-0.007250359798158752,207.07504450832494,846.0,0.0,169.0,18.0
52,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",124122.89261143073,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",2.4122892611430737,0.03253897344933939,30.076469366024938,847.0,2.0,169.0,0.0
53,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",126733.24366087854,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",2.6733243660878547,0.26103510494478105,72.88525384103559,1475.0,0.0,0.0,0.0
54,"{'Cash': 81.31023996906333, 'AAPL': 1376.0, 'AMZN': 6.0, 'NFLX': 0.0, 'GOOGL': 0.0}",127757.31045369353,"{'AAPL': {'buy': 402, 'sell': 347, 'no-action': 508}, 'AMZN': {'buy': 279, 'sell': 237, 'no-action': 741}, 'NFLX': {'buy': 450, 'sell': 386, 'no-action': 421}, 'GOOGL': {'buy': 297, 'sell': 254, 'no-action': 706}}",2.775731045369354,0.10240667928149924,72.88525384103559,1475.0,0.0,0.0,0.0
