current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
158,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",200260.32901039577,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.026032901039573,0.25508413382676953,54616.04120850588,732.0,0.0,0.0,8610.0
159,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",200690.64234438346,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.069064234438342,0.043031333398769495,113148.11257144026,43.0,0.0,0.0,9184.0
160,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",201508.82672837036,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.150882672837032,0.08181843839868962,94326.25352643676,0.0,91.0,0.0,9296.0
161,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",203219.2119253305,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.321921192533047,0.1710385196960153,2.4432800084557016,0.0,484.0,0.0,9318.0
162,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",204719.59170333054,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.47195917033305,0.15003797780000314,2.4432800084557016,0.0,484.0,0.0,9318.0
163,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",201980.7678345,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.198076783449997,-0.2738823868830543,119054.32171872054,0.0,0.0,0.0,9063.0
164,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",200791.93212024018,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.079193212024014,-0.11888357142598252,39706.826350385454,797.0,0.0,0.0,9484.0
165,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",201107.26380521088,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.110726380521085,0.03153316849707044,222.4723173325474,168.0,374.0,0.0,10484.0
166,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",202707.6957432061,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.270769574320607,0.16004319379952214,1.9826893206727618,0.0,405.0,0.0,11457.0
167,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",203912.73003982665,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.391273003982661,0.12050342966205499,75.08632023211274,0.0,406.0,-1.0,11459.0
168,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",198702.988812995,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.870298881299496,-0.5209741226831655,3.9663179464327385,0.0,406.0,-1.0,11467.0
169,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",198282.5882113,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.828258821129996,-0.04204006016950007,6.584162206362777,0.0,404.0,0.0,11484.0
170,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",191907.26290099788,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.190726290099784,-0.6375325310302112,6.584162206362777,0.0,404.0,0.0,11484.0
171,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",189645.27028039363,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",8.964527028039358,-0.22619926206042584,6.584162206362777,0.0,404.0,0.0,11484.0
172,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",194442.00089178942,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.444200089178937,0.47967306113957897,28588.265939160032,821.0,0.0,0.0,10693.0
173,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",194939.95521985157,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.493995521985152,0.04979543280621583,7.879243594539737,824.0,0.0,80.0,10694.0
174,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",191453.36814767926,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.14533681476792,-0.34865870721723186,98035.01052088894,0.0,0.0,0.0,11694.0
175,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",193484.34337798168,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.348434337798162,0.2030975230302429,88.59693717895425,0.0,351.0,0.0,12694.0
176,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",193558.97907698172,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.355897907698166,0.007463569900003495,4.868364321854244,0.0,351.0,0.0,12704.0
177,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",196610.81732508825,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.66108173250882,0.3051838248106535,4.868364321854244,0.0,351.0,0.0,12704.0
178,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",201498.274233535,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.149827423353493,0.4887456908446737,256.9193083738646,0.0,0.0,233.0,13704.0
179,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",194677.258285553,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.467725828555293,-0.6821015947982,4.107870945584629,2.0,0.0,233.0,13710.0
180,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",193744.84717900277,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.374484717900271,-0.0932411106550222,8.219504406133808,0.0,324.0,0.0,13723.0
181,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",196615.3770692689,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.661537706926884,0.2870529890266131,8.219504406133808,0.0,324.0,0.0,13723.0
182,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",199629.1390232689,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.962913902326882,0.3013761953999987,5.49921778857496,846.0,0.0,0.0,13726.0
183,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",197906.93127726912,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.790693127726906,-0.17222077459997673,84539.4607442832,0.0,0.0,0.0,13732.0
184,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",195125.76323902264,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.512576323902257,-0.2781168038246484,157.85387371911202,0.0,304.0,0.0,14587.0
185,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",189015.2102873709,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",8.901521028737083,-0.6110552951651742,2.1395880049120137,0.0,304.0,0.0,14607.0
186,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",190942.37755137088,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.094237755137081,0.1927167263999989,2.1395880049120137,0.0,304.0,0.0,14607.0
187,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",193922.4769433709,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.392247694337081,0.2980099392000004,2.1395880049120137,0.0,304.0,0.0,14607.0
188,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",190916.14951685886,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.091614951685878,-0.3006327426512027,2.1395880049120137,0.0,304.0,0.0,14607.0
189,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",193534.39586885885,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.353439586885877,0.26182463519999877,68566.91506801492,0.0,0.0,0.0,15607.0
190,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",194438.32123624283,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.443832123624276,0.09039253673839849,5.806294443701006,0.0,273.0,0.0,15624.0
191,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",209550.51905230974,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.955051905230967,1.511219781606691,5.806294443701006,0.0,273.0,0.0,15624.0
192,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",219921.5498712205,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.992154987122042,1.0371030818910747,5.806294443701006,0.0,273.0,0.0,15624.0
193,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",219110.75125630977,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.91107512563097,-0.08107986149107164,63569.537491021416,0.0,0.0,0.0,16358.0
194,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",235339.15463294383,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",13.533915463294377,1.622840337663406,182.32075622141565,0.0,204.0,0.0,17358.0
195,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",213871.83436740204,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.387183436740198,-2.1467320265541785,2.453618793115652,0.0,204.0,0.0,17377.0
196,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",212579.47861988025,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.257947861988018,-0.12923557475217967,2.453618793115652,0.0,204.0,0.0,17377.0
197,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",213586.55344788023,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.358655344788017,0.10070748279999826,43103.65657851551,0.0,0.0,0.0,18087.0
198,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",209293.17882678905,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.9293178826789,-0.4293374621091178,33883.65700709551,0.0,0.0,0.0,19087.0
199,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",210435.67414978903,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.043567414978899,0.11424953229999811,24602.22843567551,0.0,0.0,0.0,20087.0
200,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",214113.46990141785,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.41134699014178,0.3677795751628815,153.35732034155444,0.0,0.0,47.0,20819.0
201,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",221689.78218434317,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",12.168978218434313,0.7576312282925326,2.9481806863141173,0.0,0.0,66.0,20098.0
202,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",216327.0887313896,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.632708873138958,-0.5362693452953565,12400.277292969315,10.0,0.0,0.0,21098.0
203,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",209087.19430590037,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",10.908719430590033,-0.7239894425489242,201.0216719703135,0.0,0.0,11.0,22098.0
204,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",218219.3897742775,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.821938977427745,0.9132195468377119,5066.498911894454,0.0,0.0,0.0,21981.0
205,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",219271.5714858803,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",11.927157148588027,0.10521817116028107,206.58326575480385,0.0,2.0,0.0,22430.0
206,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",193299.22362270538,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.329922362270535,-2.597234786317492,9.385711695683824,0.0,0.0,1.0,22466.0
207,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",197760.55314292316,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",9.776055314292314,0.44613295202177833,9.385711695683824,0.0,0.0,1.0,22466.0
208,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",223645.9889906254,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",12.364598899062537,2.5885435847702234,36.32356820444329,0.0,0.0,12.0,22088.0
209,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",254152.36305345883,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",15.41523630534588,3.0506374062833435,103.96405304454328,0.0,1.0,11.0,22091.0
210,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",249296.18226811985,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",14.929618226811982,-0.48561807853389766,10.245472329843267,0.0,0.0,11.0,22120.0
211,"{'Cash': 4379292.915916913, 'AAPL': 16422.0, 'AMZN': 7569.0, 'NFLX': 32670.0, 'GOOGL': 2974.0}",246801.58640058583,"{'AAPL': {'buy': 433, 'sell': 382, 'no-action': 442}, 'AMZN': {'buy': 411, 'sell': 363, 'no-action': 483}, 'NFLX': {'buy': 549, 'sell': 464, 'no-action': 244}, 'GOOGL': {'buy': 360, 'sell': 316, 'no-action': 581}}",14.680158640058579,-0.24945958675340227,10.245472329843267,0.0,0.0,11.0,22120.0
