current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
635,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2067421.4910553347,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",196.74214910553366,3.8667510041999633,446598.805972335,5462.0,2997.0,49.0,0.0
636,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2058491.271868335,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",195.8491271868337,-0.8930219186999603,734716.747874335,6462.0,1997.0,0.0,0.0
637,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2057847.7594303351,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",195.7847759430337,-0.0643512437999947,942254.4419769349,7462.0,1076.0,0.0,400.0
638,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2041160.780126615,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",194.1160780126617,-1.6686979303720175,801576.109970534,8462.0,400.0,457.0,724.0
639,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2066504.4739074619,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",196.65044739074636,2.5343693780846897,1173007.8139074617,9462.0,0.0,0.0,0.0
640,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2061837.4828314616,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",196.18374828314634,-0.4666991076000268,970736.4386654617,10083.0,400.0,0.0,0.0
641,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2070076.2171484616,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",197.00762171484635,0.8238734317000025,682338.9609140742,11083.0,855.0,0.0,478.0
642,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2094875.6026382034,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",199.48756026382054,2.4799385489741805,727442.1044606571,11904.0,437.0,0.0,883.0
643,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2092797.823311569,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",199.2797823311571,-0.20777793266344816,316061.86026964325,12878.0,1344.0,0.0,744.0
644,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2054089.708213008,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",195.408970821301,-3.870811509856093,458.4877520080772,12301.0,1063.0,849.0,0.0
645,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2067594.1020810083,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",196.75941020810103,1.3504393868000246,371142.570590306,11301.0,962.0,363.0,853.0
646,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2058001.1485180082,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",195.80011485180103,-0.9592953563000076,351690.5494607387,10301.0,1949.0,0.0,1142.0
647,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2062119.9522863554,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",196.21199522863574,0.41188037683472506,264571.0258066775,9921.0,2472.0,0.0,428.0
648,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2012519.4703663553,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",191.25194703663573,-4.960048192000017,232356.27882630017,8921.0,2765.0,0.0,1025.0
649,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2001194.5793546704,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",190.11945793546724,-1.13248910116849,40.988125157756315,7925.0,2765.0,571.0,1033.0
650,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2019629.8552927983,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",191.96298552928002,1.8435275938127889,290117.83174978977,7491.0,2869.0,0.0,1881.0
651,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2012279.659482593,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",191.22796594825948,-0.7350195810205303,6.31403038978533,7492.0,3604.0,0.0,2881.0
652,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2019805.424254695,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",191.98054242546968,0.7525764772102004,6.31403038978533,7492.0,3604.0,0.0,2881.0
653,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2015367.4732167968,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",191.53674732167985,-0.4437951037898194,14.49534807218879,7492.0,3719.0,0.0,2323.0
654,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2035891.4198921155,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",193.58914198921173,2.052394667531876,74.6363909721913,7922.0,3389.0,0.0,3323.0
655,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2053667.0455358778,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",195.36670455358797,1.7775625643762296,49.63311937468825,7922.0,3463.0,0.0,2958.0
656,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2054711.798400978,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",195.471179840098,0.10447528651002795,258384.84527687507,8000.0,2463.0,0.0,3796.0
657,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2084723.9629769782,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",198.472396297698,3.001216457600007,171.50333252869314,8836.0,3145.0,0.0,3088.0
658,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2108454.756496978,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",200.845475649698,2.373079351999983,162279.25105397808,9836.0,2145.0,99.0,3331.0
659,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2117826.066330978,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",201.782606633098,0.9371309834000189,365222.1192256632,10788.0,1564.0,0.0,2650.0
660,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2134536.150849188,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",203.453615084919,1.671008451821003,415853.9401890242,10433.0,1706.0,0.0,1704.0
661,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2150327.9025396896,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",205.03279025396913,1.5791751690501348,452407.874725157,9433.0,1967.0,0.0,1352.0
662,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2152740.6446094885,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",205.27406446094903,0.24127420697989874,335634.93993456295,9477.0,2365.0,0.0,1036.0
663,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2145956.378792474,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",204.5956378792476,-0.6784265817014501,78957.28063745091,8477.0,3365.0,0.0,1396.0
664,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2149172.340331637,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",204.91723403316388,0.3215961539162789,96.7855088163924,8477.0,3785.0,0.0,513.0
665,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2160307.0404092013,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",206.0307040409203,1.1134700077564457,20.39613206378999,7477.0,4181.0,0.0,66.0
666,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2188042.0745189134,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.80420745189153,2.7735034109712116,38248.23223691339,8474.0,3788.0,0.0,0.0
667,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2203614.3202989134,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",210.36143202989152,1.5572245779999998,45.96652291342616,7904.0,3216.0,502.0,0.0
668,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2193034.1746609136,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",209.30341746609153,-1.0580145637999754,8.27057891341974,7909.0,2822.0,732.0,0.0
669,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2193717.3849969134,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",209.3717384996915,0.06832103359997273,36.81902248491771,7466.0,2734.0,861.0,1.0
670,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2214160.21511177,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",211.41602151117718,2.0442830114856827,804626.3665329226,7222.0,1922.0,0.0,80.0
671,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2176132.3265997707,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",207.61323265997723,-3.802788851199951,939575.6301557707,8222.0,1248.0,0.0,0.0
672,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2177993.2297977707,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",207.79932297977723,0.18609031980000437,976177.1138157707,9222.0,248.0,356.0,0.0
673,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2187541.554601771,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.75415546017723,0.9548324804000091,426641.8856757707,9602.0,0.0,1356.0,0.0
674,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2186864.7020577705,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.6864702057772,-0.06768525440003723,123687.48297577069,10602.0,0.0,1696.0,0.0
675,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2166480.9325877707,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",206.64809325877724,-2.038376946999971,42764.30798177062,11602.0,1000.0,1110.0,0.0
676,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2204536.8861117708,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",210.45368861117723,3.8055953524000015,52989.792749770626,10695.0,1695.0,859.0,0.0
677,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2205766.5512197707,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",210.5766551219772,0.12296651079999284,62.67477977063447,10697.0,1960.0,800.0,0.0
678,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2204545.110687771,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",210.45451106877724,-0.12214405319998041,49.500957770656285,10698.0,2493.0,498.0,0.0
679,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2184351.973728771,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.43519737287724,-2.0193136959000024,135880.16901277064,11698.0,2654.0,0.0,0.0
680,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2185570.0472507705,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.5570047250772,0.12180735219996423,411550.9384967706,12214.0,1654.0,0.0,0.0
681,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2188126.722924771,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.81267229247723,0.25566756740002894,317086.09898477065,11970.0,2022.0,0.0,0.0
682,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2192643.360954771,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",209.26433609547723,0.45166380300000314,196476.8391857707,11769.0,2456.0,0.0,0.0
683,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2198318.4946087706,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",209.8318494608772,0.5675133653999772,260.3197527707089,12664.0,1456.0,722.0,0.0
684,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2183714.7688647704,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",208.37147688647718,-1.460372574400017,64.84430277069623,13349.0,2456.0,63.0,0.0
685,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2202270.632792771,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",210.22706327927722,1.8555863928000444,45646.549065204694,13166.0,2451.0,0.0,190.0
686,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2201928.0528561855,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",210.19280528561868,-0.03425799365853891,112485.99196318569,13687.0,2123.0,0.0,0.0
687,"{'Cash': 3554366.574937839, 'AAPL': 23496.0, 'AMZN': 2512.0, 'NFLX': 35778.0, 'GOOGL': 6293.0}",2135400.098163186,"{'AAPL': {'buy': 440, 'sell': 352, 'no-action': 465}, 'AMZN': {'buy': 417, 'sell': 348, 'no-action': 492}, 'NFLX': {'buy': 514, 'sell': 432, 'no-action': 311}, 'GOOGL': {'buy': 332, 'sell': 295, 'no-action': 630}}",203.54000981631873,-6.652795469299937,273100.26910608576,14687.0,1123.0,0.0,1000.0
