current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
232,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",108120.5147404669,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.8120514740466895,0.30901040261687884,38747.68754001811,496.0,0.0,0.0,2308.0
233,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",104395.99784786251,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.43959978478625106,-0.3724516892604385,2.776893504207738,999.0,0.0,0.0,2309.0
234,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",106486.81002945601,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.6486810029456012,0.2090812181593501,11.481261703812919,0.0,0.0,225.0,2327.0
235,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",105598.28641512882,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.5598286415128821,-0.08885236143271905,16.334196032214095,409.0,0.0,98.0,3327.0
236,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",104854.9545037016,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.4854954503701605,-0.07433319114272163,59.952299331813265,692.0,0.0,0.0,4327.0
237,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",106787.96011455821,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.6787960114558211,0.1933005610856606,8.763727331813264,692.0,0.0,0.0,4331.0
238,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109385.060869996,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.9385060869995998,0.2597100755437787,43359.54372728441,0.0,0.0,0.0,5094.0
239,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",110697.6194685728,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.0697619468572797,0.13125585985767976,4.253359888403942,572.0,0.0,0.0,5098.0
240,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109571.5243446482,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.9571524344648205,-0.11260951239245916,31959.2537480171,0.0,0.0,0.0,5823.0
241,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",110734.1235125415,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.0734123512541496,0.11625991678932915,31903.139463445903,0.0,0.0,0.0,5827.0
242,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",111486.6072024459,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.1486607202445898,0.07524836899044021,45535.9964634459,0.0,0.0,0.0,4827.0
243,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",110312.3700102981,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.0312370010298093,-0.11742371921478044,359.065766986103,0.0,0.0,92.0,5720.0
244,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",110019.7420501661,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.0019742050166094,-0.02926279601319984,13.422912414502974,0.0,1.0,92.0,5726.0
245,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",107906.3973789149,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.79063973789149,-0.2113344671251194,135.7595829025031,0.0,1.0,128.0,4726.0
246,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",106739.6546378167,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.6739654637816694,-0.11667427410982055,7.8847827589985755,616.0,0.0,0.0,4729.0
247,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",106359.19340294969,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.6359193402949689,-0.03804612348670053,313.005175753402,257.0,0.0,97.0,4077.0
248,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",106182.27790610222,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.6182277906102213,-0.01769154968474759,38851.5792698878,23.0,0.0,0.0,5077.0
249,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",105281.50065781109,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.5281500657811089,-0.09007772482911242,56.83584402559697,24.0,0.0,74.0,6077.0
250,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",108458.02749161649,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.8458027491616491,0.31765268338054015,75.95155531129697,23.0,0.0,74.0,6081.0
251,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",108558.2195214007,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.8558219521400692,0.010019202978420072,229.1518869711026,402.0,10.0,13.0,5289.0
252,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",111627.18881238991,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.162718881238991,0.30689692909892186,3.4708848952029214,363.0,0.0,29.0,5291.0
253,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",110566.87931301401,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.056687931301401,-0.10603094993759006,20452.63287953841,0.0,0.0,61.0,4929.0
254,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",112714.7522585851,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.2714752258585096,0.21478729455710854,11.15139055550879,572.0,0.0,0.0,4932.0
255,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",111392.64515768591,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.139264515768591,-0.13221071008991858,11.15139055550879,572.0,0.0,0.0,4932.0
256,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109824.9740335127,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.9824974033512698,-0.1567671124173212,7.225812822307489,488.0,0.0,0.0,5384.0
257,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",111834.71006308711,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.1834710063087113,0.2009736029574415,50458.710063087114,0.0,0.0,0.0,4384.0
258,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",113889.11131559592,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.3889111315595917,0.20544012525088037,8.612342712314089,1.0,0.0,136.0,4384.0
259,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",114082.83935086292,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.4082839350862923,0.01937280352670059,17.589895246521934,4.0,189.0,0.0,4211.0
260,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",112817.42470826872,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.281742470826872,-0.12654146425942017,108.04668755332386,0.0,0.0,102.0,5211.0
261,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109172.35511258192,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.917235511258192,-0.36450695956868007,197.76826128812354,0.0,0.0,117.0,4818.0
262,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109095.15765045493,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.9095157650454929,-0.007719746212699102,14.32540414582354,0.0,0.0,117.0,4831.0
263,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109685.80287116591,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.9685802871165913,0.05906452207109833,73.0815856707195,600.0,0.0,0.0,4712.0
264,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",109143.36613207392,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",0.9143366132073919,-0.05424367390919942,20.77890341911916,794.0,0.0,0.0,3712.0
265,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",113043.44198722231,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",1.3043441987222308,0.3900075855148389,46981.61153351511,213.0,0.0,13.0,3091.0
266,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",130438.38328126472,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.043838328126472,1.739494129404241,34.64196644311147,217.0,0.0,138.0,3067.0
267,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",139972.41004496452,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.997241004496452,0.9534026763699803,262.3642803557159,0.0,224.0,69.0,2067.0
268,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",135888.20546376862,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.588820546376862,-0.4084204581195896,3.31856492731589,4.0,224.0,69.0,2067.0
269,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",134550.29699099422,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.4550296990994216,-0.13379084727744048,3.31856492731589,4.0,224.0,69.0,2067.0
270,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",136886.8514367208,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.688685143672081,0.23365544457265933,203.4785477958103,0.0,295.0,69.0,1260.0
271,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",134298.3028788708,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.42983028788708,-0.25885485578500084,305.2906069965029,951.0,0.0,170.0,331.0
272,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",135703.5576412567,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.5703557641256682,0.14052547623858846,4.440324706202858,953.0,30.0,170.0,0.0
273,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",132568.7423282709,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.2568742328270885,-0.31348153129857964,11003.9751609109,0.0,0.0,320.0,0.0
274,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",133639.98164763092,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.3639981647630917,0.10712393193600292,10.774872927700926,168.0,0.0,320.0,0.0
275,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",134337.72367738848,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.4337723677388476,0.06977420297575591,10.774872927700926,168.0,0.0,320.0,0.0
276,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",135204.0137676333,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.520401376763329,0.08662900902448165,10.774872927700926,168.0,0.0,320.0,0.0
277,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",137170.5670469981,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.717056704699809,0.1966553279364802,27.705780549075797,170.0,454.0,17.0,0.0
278,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",135066.40227792208,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.5066402277922077,-0.21041647690760149,25.303271395066986,1170.0,0.0,140.0,0.0
279,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",132878.84261900006,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.2878842619000057,-0.21875596589220223,95.44993502116267,208.0,0.0,252.0,803.0
280,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",134077.24564558256,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.4077245645582557,0.11984030265824987,26.73422144976267,209.0,0.0,252.0,803.0
281,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",134752.23889302087,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.475223889302087,0.06749932474383095,48.24025914177764,1209.0,201.0,0.0,0.0
282,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",132785.51706919828,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.278551706919828,-0.19667218238225906,21.817320313173695,1209.0,133.0,0.0,666.0
283,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",133992.70923323458,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.3992709233234577,0.12071921640362998,10.42055053026857,209.0,0.0,251.0,673.0
284,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",130926.50271956416,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.092650271956416,-0.30662065136704186,39.71725397416594,0.0,0.0,330.0,0.0
285,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",131433.5675393642,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",3.143356753936419,0.05070648198000272,39.71725397416594,0.0,0.0,330.0,0.0
