current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
186,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109908.10051481481,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.9908100514814812,-0.1418159570269214,53.09495008640806,156.0,0.0,252.0,0.0
187,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110642.5342397332,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.06425342397332,0.07344337249183883,2.0151860663965238,0.0,59.0,252.0,11.0
188,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110252.6067128263,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.0252606712826295,-0.0389927526906904,85.56375906628652,0.0,59.0,252.0,0.0
189,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110994.95495961828,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.0994954959618277,0.07423482467919822,163.72500401828665,1000.0,66.0,0.0,0.0
190,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111174.17997131828,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.1174179971318285,0.01792250117000076,67.25214944698665,1001.0,66.0,0.0,0.0
191,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112968.038299304,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.2968038299303997,0.1793858327985712,68.5212426149883,1177.0,0.0,0.0,0.0
192,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112170.91636769057,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.2170916367690574,-0.0797121931613423,9.677719739580226,853.0,118.0,0.0,18.0
193,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110207.76555764193,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",1.0207765557641935,-0.19631508100486392,9.677719739580226,853.0,118.0,0.0,18.0
194,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108517.73335352258,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.8517733353522576,-0.16900322041193577,28.831143624578544,1190.0,0.0,0.0,0.0
195,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108118.93352348858,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.811893352348858,-0.039879983003399684,215.35738239757939,1110.0,0.0,19.0,0.0
196,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108923.77145320458,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.8923771453204579,0.08048379297159991,30.240240683379398,1112.0,0.0,19.0,0.0
197,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106913.60532692818,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.6913605326928183,-0.20101661262763956,89.05887358338805,112.0,367.0,19.0,0.0
198,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106186.74654076839,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.6186746540768391,-0.07268587861597917,46.86746034788827,113.0,396.0,0.0,0.0
199,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106981.59472062069,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.698159472062069,0.0794848179852299,28.893864468687497,0.0,397.0,27.0,0.0
200,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106930.58815848969,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.6930588158489683,-0.005100656213100592,9.381564775447572,0.0,438.0,0.0,8.0
201,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108464.59232620393,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",0.8464592326203927,0.15340041677142435,8.147833172006699,0.0,0.0,286.0,32.0
202,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",99788.6626011272,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.021133739887280067,-0.8675929725076728,110.584860527204,0.0,194.0,150.0,0.0
203,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97844.1209716772,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.21558790283228035,-0.1944541629450003,9.20183775145972,0.0,0.0,286.0,26.0
204,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97393.44808037639,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.26065519196236153,-0.04506728913008119,84531.69667209878,142.0,0.0,0.0,0.0
205,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",96948.52224437638,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.3051477755623625,-0.04449258360000095,8835.42031755823,655.0,122.0,0.0,219.0
206,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",96287.2904223667,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.37127095776333036,-0.06612318220096786,2617.252182871205,1063.0,0.0,0.0,0.0
207,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95174.2529139685,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.4825747086031496,-0.11130375083981926,1.7579222998654274,1064.0,11.0,0.0,8.0
208,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94503.91675781044,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.5496083242189564,-0.06703361561580679,5.233693279525397,1067.0,11.0,-1.0,15.0
209,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",93132.11140474623,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.686788859525377,-0.13718053530642066,104.54274240582538,1069.0,12.0,-2.0,0.0
210,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",93292.05583644423,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.6707944163555777,0.015994443169799342,115.17479997222472,870.0,82.0,0.0,0.0
211,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",90855.61600300322,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.9144383996996784,-0.24364398334410073,4.6476525111245905,857.0,82.0,3.0,13.0
212,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",91956.20791006573,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.8043792089934275,0.11005919070625096,47.49490126832919,859.0,0.0,59.0,0.0
213,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",91702.38458031174,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.829761541968826,-0.02538233297539846,47.49490126832919,859.0,0.0,59.0,0.0
214,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",88201.53711032223,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.1798462889677777,-0.3500847469989516,3.514041961719272,367.0,0.0,176.0,16.0
215,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",85777.91206525962,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.4222087934740386,-0.24236250450626104,65.3786931537179,111.0,291.0,0.0,1016.0
216,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",85855.23536739772,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.4144764632602285,0.007732330213810201,37.28933908831095,0.0,0.0,191.0,2016.0
217,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",86172.32969758211,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.382767030241789,0.031709433018439453,47563.685173071615,23.0,112.0,0.0,1026.0
218,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",86386.93158886881,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.3613068411131188,0.021460189128670027,226.00064108561463,23.0,111.0,144.0,1031.0
219,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",85497.21843608242,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.4502781563917586,-0.08897131527863968,63.74832120442517,25.0,336.0,0.0,755.0
220,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",84844.76479219293,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.5155235207807072,-0.06524536438894867,7.2025084896251315,0.0,344.0,0.0,769.0
221,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",86361.60420930281,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.3638395790697195,0.15168394171098773,59.82977876002482,2.0,357.0,0.0,497.0
222,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",88002.49942373141,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.1997500576268594,0.16408952144286015,11.338350188824826,2.0,357.0,0.0,501.0
223,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",89522.54348730283,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-1.0477456512697176,0.15200440635714185,79.74801865582482,1.0,357.0,1.0,473.0
224,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",91054.14717352572,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.8945852826474282,0.1531603686222894,2.1551316358254553,1.0,325.0,0.0,1148.0
225,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",91640.60010909713,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.8359399890902878,0.0586452935571404,9.557268615324347,0.0,266.0,42.0,1163.0
226,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",92326.37770167513,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.7673622298324877,0.06857775925780006,3.613265767821341,3.0,0.0,237.0,1164.0
227,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",93580.30820892692,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.6419691791073088,0.12539305072517892,58.19415346832102,583.0,0.0,124.0,269.0
228,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94193.48288840373,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.5806517111596277,0.06131746794768115,72.48840060762086,598.0,0.0,124.0,161.0
229,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95218.04993282273,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.4781950067177273,0.10245670444190037,4.2353264555197825,263.0,0.0,205.0,179.0
230,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95694.02501966362,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.43059749803363845,0.04759750868408883,81931.72627982333,0.0,0.0,0.0,1179.0
231,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94720.48720314274,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.5279512796857266,-0.09735378165208822,7.719913680323501,0.0,327.0,0.0,1184.0
232,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97194.18028921793,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.2805819710782077,0.2473693086075189,0.3680175985234655,3.0,327.0,35.0,184.0
233,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97508.53890280671,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.2491461097193288,0.0314358613588789,10.636304957723326,0.0,375.0,0.0,190.0
234,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",97339.81451139171,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.266018548860829,-0.016872439141500217,77.91854335252604,-1.0,0.0,274.0,208.0
235,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",96339.29633490312,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.36607036650968827,-0.10005181764885929,24.842364474505302,-1.0,322.0,0.0,1208.0
236,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",94359.1518820805,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.5640848117919496,-0.1980144452822613,9.209518902705298,0.0,321.0,0.0,1223.0
237,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95493.73604990271,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.450626395009729,0.1134584167822206,87316.13595490271,0.0,0.0,0.0,665.0
238,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95908.54595488371,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.4091454045116293,0.04148099049809971,31014.948812121012,697.0,0.0,0.0,866.0
239,"{'Cash': 7.218594409143293, 'AAPL': 6.0, 'AMZN': 219.0, 'NFLX': 0.0, 'GOOGL': 0.0}",95186.15205082021,"{'AAPL': {'buy': 406, 'sell': 376, 'no-action': 475}, 'AMZN': {'buy': 312, 'sell': 247, 'no-action': 698}, 'NFLX': {'buy': 451, 'sell': 374, 'no-action': 432}, 'GOOGL': {'buy': 318, 'sell': 272, 'no-action': 667}}",-0.4813847949179794,-0.07223939040635015,10402.677553258214,873.0,0.0,0.0,1416.0
