current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
310,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",577652.6556144346,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",47.76526556144348,-0.27965672923231033,168780.8026542255,0.0,0.0,0.0,15121.0
311,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",562830.6354422255,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",46.283063544222564,-1.482202017220913,32847.07928222549,0.0,548.0,0.0,14835.0
312,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",551583.503855023,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",45.15835038550231,-1.1247131587202546,179726.78024636096,0.0,0.0,0.0,14732.0
313,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",536920.2945310229,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",43.69202945310231,-1.4663209324000055,44.360980045595426,2.0,732.0,0.0,14316.0
314,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",530670.0938973927,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",43.06700938973929,-0.6250200633630156,80326.5902116162,159.0,293.0,0.0,15316.0
315,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",525028.1933471139,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",42.502819334711404,-0.5641900550278836,141817.3183234526,0.0,0.0,0.0,16291.0
316,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",521271.2129304687,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",42.12712129304688,-0.375698041664518,111792.14783064462,110.0,0.0,0.0,17291.0
317,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",536811.9377109642,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",43.68119377109643,1.5540724780495512,94274.24725922562,0.0,0.0,0.0,18291.0
318,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",528187.0668061804,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",42.81870668061805,-0.8624870904783836,330.993491147834,0.0,0.0,277.0,17632.0
319,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",545695.0461415095,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",44.569504614150965,1.7507979335329147,18.757781148334004,5.0,0.0,277.0,17632.0
320,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",546067.3474832374,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",44.60673474832375,0.03723013417278417,48709.634928968546,592.0,0.0,0.0,18632.0
321,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",553978.5455178589,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",45.397854551785905,0.7911198034621543,73091.70472324773,0.0,0.0,0.0,19072.0
322,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",552177.6067835998,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",45.217760678359994,-0.1800938734259107,47940.275294747735,0.0,0.0,0.0,20072.0
323,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",533565.9896213182,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",43.35659896213183,-1.8611617162281648,46752.755266748434,0.0,0.0,0.0,20121.0
324,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",517611.6380884576,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",41.761163808845765,-1.5954351532860602,23319.89840964843,0.0,0.0,0.0,21121.0
325,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",516223.9585691878,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",41.622395856918786,-0.13876795192697902,21.432552962633054,0.0,0.0,0.0,22118.0
326,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",550980.8093923006,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",45.09808093923006,3.4756850823112764,21.432552962633054,0.0,0.0,0.0,22118.0
327,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",685636.6554085256,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",58.56366554085257,13.465584601622506,195.66547864863242,0.0,0.0,23.0,21812.0
328,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",684857.2061427833,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",58.485720614278335,-0.07794492657423252,7.90548379183241,0.0,0.0,23.0,21818.0
329,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",675550.1025830283,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",57.555010258302836,-0.9307103559755022,7.90548379183241,0.0,0.0,23.0,21818.0
330,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",681057.4596764544,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",58.105745967645454,0.5507357093426166,29.223583374430746,0.0,0.0,55.0,21400.0
331,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",679866.9410659195,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",57.98669410659196,-0.11905186105349568,32.134707283428725,0.0,0.0,113.0,20625.0
332,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",683301.8107638954,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",58.33018107638956,0.34348696979759263,32.134707283428725,0.0,0.0,113.0,20625.0
333,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",673724.7198644569,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",57.37247198644571,-0.9577090899438482,29.33117810542899,0.0,0.0,187.0,19625.0
334,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",679013.5368594325,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",57.90135368594326,0.5288816994975554,29.33117810542899,0.0,0.0,187.0,19625.0
335,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",677583.0469593924,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",57.75830469593925,-0.1430489900040091,183.96936535642817,0.0,0.0,236.0,18939.0
336,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",671941.0052627522,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",57.194100526275236,-0.5642041696640198,41.53467379953648,1.0,305.0,125.0,17939.0
337,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",660899.0222559056,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",56.08990222559057,-1.1041983006846625,36.3889385134365,2.0,306.0,125.0,17928.0
338,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",668257.524100245,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",56.82575241002451,0.7358501844339422,15.907510370736503,0.0,306.0,125.0,17933.0
339,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",688519.4259803288,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",58.8519425980329,2.026190188008384,52.04771336673002,0.0,163.0,281.0,16933.0
340,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",693380.0222275966,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",59.33800222275968,0.4860596247267793,111.23077028982476,714.0,0.0,282.0,16812.0
341,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",721215.4557853669,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",62.12154557853671,2.7835433557770335,82705.46482258703,1350.0,43.0,0.0,16462.0
342,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",730009.9417859473,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",63.000994178594745,0.8794486000580364,62.62008488704305,2350.0,239.0,0.0,15462.0
343,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",745332.9981886257,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",64.53329981886259,1.532305640267837,10772.204694116248,3350.0,0.0,0.0,15223.0
344,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",734170.7499139924,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",63.417074991399254,-1.1162248274633313,6.599217888055136,4068.0,0.0,0.0,14223.0
345,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",737370.1883298208,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",63.737018832982095,0.3199438415828394,46.21351722845522,4070.0,1.0,74.0,13223.0
346,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",743955.1037303008,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",64.39551037303009,0.6584915400480037,172.52667431195732,3070.0,286.0,74.0,12838.0
347,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",738257.093633169,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",63.82570936331691,-0.5698010097131831,16.858840620858246,3611.0,286.0,74.0,11838.0
348,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",722344.9933630922,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",62.234499336309234,-1.5912100270076772,44.460307617659055,3850.0,286.0,74.0,11375.0
349,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",718316.9251215786,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.83169251215788,-0.4028068241513567,8.68861457535693,3427.0,388.0,74.0,11376.0
350,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",723545.0338678996,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",62.35450338678997,0.5228108746320941,27.172803161058255,3066.0,388.0,74.0,12077.0
351,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",699231.1316391126,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",59.923113163911275,-2.431390222878696,137.03492674145673,2942.0,517.0,74.0,11201.0
352,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",701148.7185547433,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",60.11487185547435,0.1917586915630731,32.55725501406039,2944.0,638.0,0.0,11201.0
353,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",716479.5376866936,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.647953768669375,1.5330819131950266,32.55725501406039,2944.0,638.0,0.0,11201.0
354,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",722905.1234467186,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",62.29051234467187,0.6425585760024959,153.21498008484195,2422.0,882.0,0.0,10201.0
355,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",714900.54375958,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.49005437595801,-0.8004579687138554,208.7679414848426,1422.0,1004.0,0.0,11201.0
356,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",718736.7062414403,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.87367062414403,0.3836162481860258,13428.120011270845,1426.0,832.0,0.0,12201.0
357,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",715840.978487954,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.58409784879541,-0.28957277534862513,31.65926717084949,426.0,1120.0,0.0,12201.0
358,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",706150.5042314808,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",60.615050423148084,-0.9690474256473245,235021.744642924,644.0,120.0,0.0,12816.0
359,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",712050.5135169844,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.20505135169845,0.5900009285503649,118044.51364675297,690.0,597.0,0.0,12243.0
360,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",715444.1143268859,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",61.5444114326886,0.33936008099014875,212707.65629661956,1352.0,0.0,0.0,13243.0
361,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",702904.3043655846,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",60.290430436558474,-1.2539809961301276,129371.04792390118,2352.0,0.0,0.0,13921.0
362,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",687456.6498847331,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",58.74566498847332,-1.544765448085149,99170.3163754012,1352.0,229.0,0.0,14921.0
363,"{'Cash': 7420893.638595133, 'AAPL': 21136.0, 'AMZN': 212.0, 'NFLX': 50407.0, 'GOOGL': 4082.0}",705624.3330916481,"{'AAPL': {'buy': 428, 'sell': 364, 'no-action': 465}, 'AMZN': {'buy': 394, 'sell': 356, 'no-action': 507}, 'NFLX': {'buy': 543, 'sell': 454, 'no-action': 260}, 'GOOGL': {'buy': 385, 'sell': 313, 'no-action': 559}}",60.56243330916482,1.8167683206914924,175640.6470070693,784.0,76.0,0.0,14956.0
