current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
363,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",212620.9034680207,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.262090346802065,0.20149377204289778,49.89653963230516,2.0,0.0,484.0,0.0
364,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",212140.41695631272,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.214041695631268,-0.048048651170797534,15.917970489205175,0.0,0.0,484.0,5.0
365,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",214816.89571701075,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.48168957170107,0.26764787606980245,25184.619445036536,260.0,584.0,0.0,342.0
366,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",216908.61581642937,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.690861581642933,0.2091720099418628,18.271416929579914,0.0,0.0,456.0,347.0
367,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",217074.59785306707,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.707459785306703,0.016598203663769528,11.306671691083466,0.0,218.0,347.0,0.0
368,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",213246.8624591081,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.324686245910804,-0.38277353939589814,21699.98271410218,0.0,0.0,380.0,729.0
369,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",211817.15778970215,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.18171577897021,-0.1429704669405939,184828.60089570214,0.0,0.0,0.0,871.0
370,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",211616.10027354682,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.161610027354676,-0.020105751615532793,20506.086357054824,0.0,0.0,439.0,0.0
371,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",210823.3124123098,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.082331241230975,-0.07927878612370114,10.972623440026197,2.0,0.0,486.0,0.0
372,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",212587.59196103245,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.258759196103238,0.17642795487226395,182287.59267533245,0.0,0.0,0.0,1000.0
373,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",212958.95181813245,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.295895181813238,0.03713598571000039,134839.14857135885,1000.0,0.0,0.0,712.0
374,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",212922.99122505885,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.292299122505877,-0.0035960593073599743,67458.22210478615,911.0,338.0,0.0,0.0
375,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",216022.94335187695,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.602294335187688,0.3099952126818098,24.198756734339696,0.0,765.0,0.0,6.0
376,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",217227.80002459112,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.722780002459105,0.12048566727141734,24.22686422351373,0.0,0.0,491.0,12.0
377,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",218235.33504800568,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.823533504800562,0.1007535023414559,114.89971550871383,0.0,1.0,491.0,0.0
378,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",219908.65272215471,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",11.990865272215466,0.16733176741490316,23.63649509771801,1000.0,560.0,0.0,5.0
379,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",222183.1923943262,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.218319239432615,0.22745396721714933,56.02364599941939,1781.0,401.0,0.0,0.0
380,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",224380.9170801579,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.438091708015785,0.2197724685831694,67628.7361909149,2598.0,0.0,0.0,0.0
381,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",223752.7015899093,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.375270158990924,-0.06282154902486073,437.07099855929846,1935.0,0.0,236.0,0.0
382,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",227215.2584764463,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.721525847644624,0.34625568865370004,187.29241775030823,935.0,0.0,369.0,0.0
383,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",227614.4336668688,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.761443366686876,0.03991751904225094,62.41001467710885,1081.0,0.0,350.0,0.0
384,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228013.77233781051,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.801377233781047,0.039933867094171,188.50758335913997,506.0,508.0,89.0,0.0
385,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228064.45738713673,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.806445738713668,0.005068504932621727,55847.839108631764,1506.0,18.0,85.0,941.0
386,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",229056.62910125128,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.905662910125123,0.09921717141145492,125881.74561553377,1222.0,0.0,0.0,733.0
387,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",229108.01840291344,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.91080184029134,0.005138930166215869,198206.33825977775,501.0,0.0,0.0,0.0
388,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228580.18633018484,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.85801863301848,-0.052783207272860455,19.213638525855245,1290.0,492.0,0.0,2.0
389,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",227940.95724993586,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.794095724993582,-0.06392290802489733,122775.27008025478,1033.0,0.0,84.0,106.0
390,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",226371.57108975228,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.637157108975224,-0.15693861601835815,96.31716501728806,1430.0,0.0,311.0,0.0
391,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",230625.71544712127,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",13.062571544712123,0.4254144357368991,31.387164731588058,1431.0,0.0,311.0,0.0
392,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",227815.308109162,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.781530810916195,-0.28104073379592737,17.625048610989666,509.0,0.0,440.0,12.0
393,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",227404.91233613424,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.740491233613419,-0.041039577302776166,96730.67812237097,1509.0,0.0,0.0,1012.0
394,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228640.22706074905,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.8640227060749,0.12353147246148147,103399.70027381246,1024.0,0.0,0.0,1707.0
395,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",229089.29912310938,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.908929912310933,0.04490720623603266,212.07402011245722,2024.0,242.0,0.0,707.0
396,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228583.83556660585,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.85838355666058,-0.05054635565035278,354.8701877160347,1024.0,2.0,345.0,233.0
397,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",232164.4803559826,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",13.216448035598257,0.3580644789376762,45.34876331224223,1024.0,541.0,0.0,0.0
398,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",232235.1561319826,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",13.223515613198256,0.007067577599998913,18.27512791909976,335.0,0.0,463.0,0.0
399,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",232202.0255985191,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",13.220202559851906,-0.003313053346349625,18.27512791909976,335.0,0.0,463.0,0.0
400,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",230035.48272466758,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",13.003548272466753,-0.21665428738515186,283.807977787601,0.0,0.0,512.0,0.0
401,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228516.4515817556,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.851645158175554,-0.15190311429119902,16.105127502000983,4.0,0.0,512.0,0.0
402,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",229015.7055451704,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.901570554517034,0.04992539634148125,22.27539299140097,322.0,0.0,465.0,1.0
403,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228190.6434353861,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.819064343538603,-0.08250621097843105,22.27539299140097,322.0,0.0,465.0,1.0
404,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",227623.8342779236,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.762383427792352,-0.05668091574624996,24.07240868380177,777.0,56.0,359.0,0.0
405,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",229160.33122328238,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.916033122328232,0.15364969453587837,2.7518095544051775,1012.0,0.0,359.0,1.0
406,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228365.34282106732,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.836534282106726,-0.07949884022150655,67.03237882501978,1013.0,536.0,0.0,0.0
407,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",225634.2401651378,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.563424016513775,-0.2731102655929513,54051.810979497815,200.0,321.0,152.0,0.0
408,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",224971.08972874182,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.497108972874177,-0.0663150436395983,110.68699621762062,1102.0,446.0,0.0,507.0
409,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",226221.18739627453,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.622118739627448,0.1250097667532711,34.46414164622061,1102.0,446.0,0.0,509.0
410,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",226831.42327717162,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.683142327717157,0.06102358808970894,34.46414164622061,1102.0,446.0,0.0,509.0
411,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",225666.40886285683,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.566640886285677,-0.11650144143147918,197.07723030582565,715.0,612.0,0.0,0.0
412,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228883.61293940782,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.888361293940775,0.32172040765509885,51.37438002022566,717.0,612.0,0.0,0.0
413,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",228833.82458625472,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.883382458625466,-0.004978835315309698,11.961307899528038,450.0,612.0,0.0,481.0
414,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",226914.73601825474,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.691473601825468,-0.19190885679999775,54.564758357729886,450.0,613.0,44.0,0.0
415,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",222377.19812448372,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.237719812448367,-0.453753789377102,25.25575189092706,0.0,724.0,44.0,6.0
416,"{'Cash': 13310.422404765864, 'AAPL': 2525.0, 'AMZN': 0.0, 'NFLX': 2.0, 'GOOGL': 400.0}",222790.31369669136,"{'AAPL': {'buy': 435, 'sell': 382, 'no-action': 440}, 'AMZN': {'buy': 365, 'sell': 292, 'no-action': 600}, 'NFLX': {'buy': 474, 'sell': 402, 'no-action': 381}, 'GOOGL': {'buy': 338, 'sell': 291, 'no-action': 628}}",12.27903136966913,0.04131155722076364,22.47567862934335,4.0,192.0,396.0,6.0
