current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
261,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",278433.84817341686,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",17.84338481734169,-1.202495428714325,3.1138879885029382,0.0,0.0,0.0,19994.0
262,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",279062.2281728459,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",17.906222817284593,0.06283799994290458,3.1138879885029382,0.0,0.0,0.0,19994.0
263,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",283260.9681728459,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",18.326096817284593,0.4198739999999991,3.1138879885029382,0.0,0.0,0.0,19994.0
264,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",279376.4253154169,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",17.93764253154169,-0.3884542857429013,3.1138879885029382,0.0,0.0,0.0,19994.0
265,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",294943.17674456007,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",19.49431767445601,1.5566751429143189,3.1138879885029382,0.0,0.0,0.0,19994.0
266,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",419460.6453185601,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",31.946064531856017,12.451746857400007,368.2689920009052,0.0,0.0,26.0,19508.0
267,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",482705.71281672217,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",38.27057128167222,6.324506749816204,50.26103616870569,0.0,0.0,43.0,19256.0
268,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",462144.56231874484,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",36.214456231874486,-2.056115049797733,275.9839025973057,0.0,-1.0,43.0,19258.0
269,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",481507.25200151914,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",38.15072520015192,1.9362689682774306,13.633896597305693,0.0,0.0,43.0,19258.0
270,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",477562.8965456157,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",37.75628965456157,-0.3944355455903453,44.11464919870559,366.0,0.0,43.0,18258.0
271,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",471114.4757573907,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",37.11144757573907,-0.6448420788224961,18.508934341605592,366.0,0.0,43.0,18259.0
272,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",470297.46019616997,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",37.029746019616994,-0.081701556122076,18.508934341605592,366.0,0.0,43.0,18259.0
273,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",495277.5847950152,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",39.52775847950152,2.4980124598845257,18.508934341605592,366.0,0.0,43.0,18259.0
274,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",495305.76757495804,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",39.5305767574958,0.0028182779942813796,5.928234502999658,0.0,0.0,105.0,18266.0
275,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",521685.055026723,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.168505502672296,2.637928745176498,5.928234502999658,0.0,0.0,105.0,18266.0
276,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",515458.58742315037,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.54585874231503,-0.6226467603572644,14.924957546001679,0.0,0.0,172.0,17266.0
277,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",513965.79166520643,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.39657916652064,-0.1492795757943939,12.290894889802018,4.0,0.0,237.0,16266.0
278,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",506461.6473335442,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",40.64616473335442,-0.7504144331662218,12.290894889802018,4.0,0.0,237.0,16266.0
279,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",506386.18149879057,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",40.63861814987905,-0.007546583475364605,16.96231260380199,0.0,1.0,237.0,16266.0
280,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",525986.4712446772,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.59864712446772,1.9600289745886637,16.96231260380199,0.0,1.0,237.0,16266.0
281,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",529166.3745202558,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.91663745202558,0.3179903275578632,66.7535042718028,0.0,2.0,304.0,15266.0
282,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",534525.0833059924,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",43.452508330599244,0.5358708785736584,53.732273699402526,3.0,2.0,307.0,15215.0
283,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",551757.9330022843,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",45.17579330022843,1.7232849696291843,3.792216697502681,3.0,16.0,307.0,15082.0
284,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",529386.4889639536,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.93864889639536,-2.2371444038330695,3.792216697502681,3.0,16.0,307.0,15082.0
285,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",529905.1564556641,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.99051564556641,0.0518667491710512,2.892299983001976,0.0,0.0,307.0,15248.0
286,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",514667.7326406216,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.46677326406216,-1.523742381504248,2.892299983001976,0.0,0.0,307.0,15248.0
287,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",512117.8022471762,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.21178022471762,-0.2549930393445422,2.892299983001976,0.0,0.0,307.0,15248.0
288,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",522409.8558903752,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.24098558903752,1.0292053643199033,2.892299983001976,0.0,0.0,307.0,15248.0
289,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",524393.6336614132,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.43936336614132,0.19837777710380033,2.892299983001976,0.0,0.0,307.0,15248.0
290,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",532752.0932000206,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",43.27520932000206,0.8358459538607392,261.5246949669963,0.0,363.0,0.0,16248.0
291,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",536243.5523152349,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",43.624355231523495,0.34914591152142965,10.245751145694896,6.0,180.0,60.0,17145.0
292,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",518023.83805644844,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.80238380564485,-1.8219714258786466,23.796842392295986,6.0,0.0,179.0,17153.0
293,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",520804.8069669508,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.08048069669509,0.27809689105023866,250.618987569811,329.0,152.0,0.0,17657.0
294,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",523316.23041255574,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.33162304125558,0.2511423445604916,11.320278969812449,329.0,0.0,100.0,17666.0
295,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",520125.8247292319,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.0125824729232,-0.31904056833238575,11.320278969812449,329.0,0.0,100.0,17666.0
296,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",528043.2345967082,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.80432345967083,0.7917409867476323,2.960396828512785,264.0,0.0,100.0,17818.0
297,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",517622.29546696297,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.76222954669631,-1.042093912974524,2.960396828512785,264.0,0.0,100.0,17818.0
298,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",521130.8176621747,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.11308176621748,0.35085221952117285,2.960396828512785,264.0,0.0,100.0,17818.0
299,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",547077.8126623081,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",44.707781266230825,2.594699500013341,29.094594262513056,0.0,0.0,100.0,18404.0
300,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",536396.850783231,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",43.63968507832311,-1.0680961879077135,0.18459440541305483,0.0,0.0,100.0,18405.0
301,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",526775.3997772224,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.677539977722255,-0.9621451006008546,20.340318262813014,0.0,-1.0,100.0,18414.0
302,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",528390.4561208618,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.839045612086196,0.16150563436393858,24.157105463312007,0.0,155.0,0.0,18421.0
303,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",517050.51509310247,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.70505150931026,-1.1339941027759342,48.44704574431171,0.0,166.0,0.0,18311.0
304,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",521587.5690316497,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",42.15875690316498,0.45370539385472075,20.29704617291171,0.0,166.0,0.0,18312.0
305,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",518168.8768788649,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.8168876878865,-0.3418692152784788,20.29704617291171,0.0,166.0,0.0,18312.0
306,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",517087.5891976497,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.708758919764975,-0.10812876812152099,20.29704617291171,0.0,166.0,0.0,18312.0
307,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",515466.2526044345,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.546625260443456,-0.16213365932151794,20.29704617291171,0.0,166.0,0.0,18312.0
308,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",541867.5088656497,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",44.18675088656497,2.64012562612152,20.29704617291171,0.0,166.0,0.0,18312.0
309,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",541700.5302851265,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",44.170053028512655,-0.016697858052316588,24.583461536500742,681.0,0.0,0.0,18313.0
310,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",538260.6345134173,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",43.826063451341724,-0.3439895771709271,3.798959316005238,415.0,0.0,42.0,18318.0
311,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",519622.65533004503,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",41.962265533004505,-1.8637979183372226,16167.989226045,0.0,0.0,0.0,19318.0
312,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",503762.733607808,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",40.3762733607808,-1.5859921722237023,19.5464602334996,0.0,0.0,0.0,19957.0
313,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",483943.376458808,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",38.3943376458808,-1.981935714899999,35.47789779799996,0.0,9.0,0.0,19860.0
314,"{'Cash': 6296995.010816983, 'AAPL': 17360.0, 'AMZN': 5093.0, 'NFLX': 47855.0, 'GOOGL': 1156.0}",475285.562126796,"{'AAPL': {'buy': 407, 'sell': 352, 'no-action': 498}, 'AMZN': {'buy': 435, 'sell': 342, 'no-action': 480}, 'NFLX': {'buy': 537, 'sell': 438, 'no-action': 282}, 'GOOGL': {'buy': 335, 'sell': 285, 'no-action': 637}}",37.528556212679604,-0.8657814332012029,4.754966082300143,0.0,0.0,0.0,19959.0
