current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
30,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",105482.90503710853,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.5482905037108534,0.018554917477340498,16235.963203378531,0.0,374.0,58.0,0.0
31,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",102804.56178661252,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.28045617866125266,-0.26783432504960075,170.5603570095318,0.0,374.0,111.0,0.0
32,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",101157.93423900154,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.1157934239001539,-0.16466275476109876,11.818928438231808,0.0,374.0,111.0,9.0
33,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",102008.59443384483,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.20085944338448336,0.08506601948432944,81.5773186928327,0.0,396.0,98.0,0.0
34,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",102353.72228866084,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.2353722288660838,0.034512785481600444,20.386121932824608,0.0,0.0,333.0,0.0
35,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",101289.59645551081,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.12895964555108097,-0.10641258331500285,179.27322781080147,0.0,471.0,0.0,1000.0
36,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",100573.8907568108,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.05738907568107991,-0.07157056987000106,11.591806382401462,2.0,471.0,0.0,1001.0
37,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",100466.91401295361,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.0466914012953612,-0.010697674385718711,82626.6002828576,0.0,0.0,32.0,506.0
38,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",100281.9992339944,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.028199923399440222,-0.01849147789592098,3.094020307896031,3.0,0.0,302.0,509.0
39,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",101924.4237989354,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.19244237989354027,0.16424245649410005,40.472714458395785,110.0,0.0,302.0,0.0
40,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",101977.6148909724,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.19776148909724017,0.005319109203699918,152.81306516000768,783.0,229.0,0.0,0.0
41,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",102271.99757267551,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.22719975726755093,0.02943826817031077,16.277996686502973,786.0,0.0,132.0,0.0
42,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",102253.72967230409,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.22537296723040945,-0.0018267900371414726,3.911535477702273,199.0,0.0,279.0,0.0
43,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",100926.5696305969,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.09265696305969048,-0.13271600417071897,88.72998693290356,0.0,0.0,328.0,0.0
44,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",99399.4817547729,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",-0.06005182452270949,-0.15270878758239997,10.208556932903562,0.0,0.0,328.0,5.0
45,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",99688.3207263419,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",-0.03116792736580958,0.028883897156899912,99688.3207263419,0.0,0.0,0.0,0.0
46,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",99658.3207263419,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",-0.03416792736580958,-0.003,22231.1814407419,1000.0,0.0,0.0,0.0
47,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",100108.42301214191,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.010842301214191115,0.04501022858000069,62.291564940702756,1003.0,0.0,73.0,0.0
48,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",101266.0872381836,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.12660872381835958,0.11576642260416847,62.291564940702756,1003.0,0.0,73.0,0.0
49,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",104032.4465940436,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.4032446594043607,0.27663593558600114,14.71299436940275,1003.0,0.0,73.0,3.0
50,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",107032.15509209869,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.7032155092098693,0.29997084980550864,5.353459976503789,1270.0,0.0,0.0,4.0
51,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",106268.91166725969,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.6268911667259688,-0.07632434248390055,157.10756320989458,358.0,0.0,245.0,0.0
52,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",106712.01266515668,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.6712012665156684,0.0443100997896996,7.497008068393683,1275.0,0.0,0.0,3.0
53,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",109540.5681008343,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",0.9540568100834296,0.2828555435677612,54.49557949679368,1275.0,0.0,0.0,0.0
54,"{'Cash': 108.68012628130964, 'AAPL': 667.0, 'AMZN': 0.0, 'NFLX': 1222.0, 'GOOGL': 95.0}",110425.7783793693,"{'AAPL': {'buy': 393, 'sell': 367, 'no-action': 497}, 'AMZN': {'buy': 281, 'sell': 262, 'no-action': 714}, 'NFLX': {'buy': 458, 'sell': 411, 'no-action': 388}, 'GOOGL': {'buy': 310, 'sell': 255, 'no-action': 692}}",1.0425778379369295,0.08852102785349998,54.49557949679368,1275.0,0.0,0.0,0.0
