current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
196,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117468.5682000292,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.7468568200029204,0.06141586073596409,3.118978683693168,876.0,0.0,0.0,3982.0
197,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116101.44027712203,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.6101440277122039,-0.13671279229071662,3.762298741079931,20.0,314.0,0.0,3991.0
198,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114545.2623508483,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.4545262350848298,-0.15561779262737402,318.905326670083,0.0,261.0,63.0,2991.0
199,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115042.2815054753,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.5042281505475306,0.04970191546270071,65.5489433908806,362.0,261.0,0.0,1991.0
200,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116079.51245179257,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.6079512451792577,0.10372309463172714,197.26559229608392,0.0,261.0,115.0,991.0
201,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",117966.05913349404,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.7966059133494046,0.18865466817014678,122.2412342196476,0.0,437.0,0.0,990.0
202,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116625.52242764115,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.6625522427641153,-0.13405367058528936,110207.07671336019,0.0,0.0,0.0,667.0
203,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116394.15233235352,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.6394152332353529,-0.02313700952876243,108782.20959236172,0.0,0.0,0.0,820.0
204,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116694.29650092611,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.6694296500926116,0.030014416857258766,38.07699992611015,0.0,499.0,0.0,0.0
205,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",116956.76600192611,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.6956766001926116,0.026246950099999958,6.839857497560146,0.0,499.0,0.0,3.0
206,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114047.11806721182,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.4047118067211826,-0.2909647934714289,30.605572211820146,0.0,499.0,0.0,0.0
207,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111222.80457421181,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.1222804574211818,-0.2824313493000009,19.70481737881346,0.0,184.0,181.0,1000.0
208,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114928.58154964681,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.492858154964682,0.3705776975435001,111141.44171293579,0.0,0.0,0.0,381.0
209,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115414.5516040841,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.541455160408411,0.048597005443729,83.12806989720411,910.0,0.0,109.0,73.0
210,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115936.19059554311,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.593619059554312,0.05216389914590109,38.167410410802404,1351.0,0.0,0.0,69.0
211,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112104.48379923712,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.2104483799237125,-0.38317067963059964,114.84285398539942,1029.0,0.0,79.0,0.0
212,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113045.81646759479,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.30458164675948,0.09413326683576743,47.12160217800192,1353.0,0.0,0.0,0.0
213,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112666.37553459479,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.2666375534594794,-0.037944093300000536,20.989451269997517,353.0,0.0,244.0,0.0
214,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109598.17306620629,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9598173066206298,-0.30682024683884956,65.85401020628342,0.0,472.0,0.0,0.0
215,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107373.0568422063,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.73730568422063,-0.22251162239999978,9.58972234928342,0.0,472.0,0.0,5.0
216,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106883.55163620629,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.6883551636206299,-0.048950520600000165,9.58972234928342,0.0,472.0,0.0,5.0
217,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106938.40019506328,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.6938400195063288,0.005484855885698926,102241.71015207688,0.0,9.0,0.0,238.0
218,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106978.71020606328,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.6978710206063282,0.004031001099999412,106978.71020606328,0.0,0.0,0.0,0.0
219,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",106962.34020606328,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.6962340206063287,-0.0016369999999995344,15.897355920475832,2.0,479.0,0.0,0.0
220,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105815.0673690633,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.5815067369063305,-0.11472728369999823,83786.1985682593,0.0,0.0,68.0,0.0
221,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105810.3047144113,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.5810304714411301,-0.00047626546520041304,105810.3047144113,0.0,0.0,0.0,0.0
222,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105760.7147144113,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.5760714714411305,-0.004958999999999651,41363.3294026766,653.0,0.0,0.0,1000.0
223,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",105421.4257729734,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.5421425772973403,-0.03392889414379024,100.48962859538733,132.0,374.0,0.0,621.0
224,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107071.0920718932,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.7071092071893211,0.16496662989198085,8.808470018389926,0.0,419.0,0.0,618.0
225,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",107819.2908298932,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.781929082989321,0.07481987579999987,31.52572446468929,1.0,449.0,0.0,0.0
226,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109431.312054036,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9431312054036004,0.16120212241427945,23680.327577263306,879.0,0.0,0.0,1000.0
227,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",108945.40961635421,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.8945409616354221,-0.04859024376817834,15.604445947010959,882.0,0.0,105.0,0.0
228,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109347.68163133401,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9347681631334017,0.040227201497979696,54879.242311283306,0.0,0.0,138.0,617.0
229,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109787.8567072702,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9787856707270206,0.04401750759361894,25593.574135970208,1000.0,0.0,0.0,0.0
230,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109202.81142157021,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9202811421570215,-0.0585045285699991,75.36194574720867,1000.0,0.0,73.0,0.0
231,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109178.8006040652,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9178800604065204,-0.00240108175050118,166.55342054719222,0.0,334.0,73.0,0.0
232,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109744.05895642219,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9744058956422196,0.0565258352356992,82.28913826159221,1.0,334.0,73.0,0.0
233,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",110105.3014535782,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.0105301453578206,0.03612424971560104,140.61842257819808,0.0,433.0,0.0,0.0
234,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109847.82625757818,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9847826257578192,-0.0257475196000014,60.44128329259807,1.0,433.0,0.0,0.0
235,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109787.54158886398,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.978754158886399,-0.006028466871420096,109787.54158886398,0.0,0.0,0.0,0.0
236,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",109774.25158886399,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",0.9774251588863997,-0.0013289999999993598,12.139816863986198,0.0,443.0,0.0,0.0
237,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111034.24070286397,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.103424070286398,0.1259989113999982,17513.537054863984,0.0,324.0,0.0,1000.0
238,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112026.99400626398,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.2026994006263987,0.0992753303400008,214.37895842078797,0.0,419.0,0.0,488.0
239,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111934.88338357759,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.1934883383577595,-0.009211062268639216,21.053245134788,3.0,418.0,0.0,504.0
240,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",111105.03543169888,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.1105035431698889,-0.08298479518787062,4.088299433284334,300.0,331.0,0.0,508.0
241,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113099.09329952569,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.3099093299525695,0.19940578678268067,325.84106670129404,1016.0,0.0,76.0,743.0
242,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115369.66682875968,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.5369666828759692,0.2270573529233996,230.3044926907969,911.0,70.0,76.0,0.0
243,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114132.1407872143,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.4132140787214311,-0.12375260415453813,10026.39867364231,134.0,346.0,0.0,355.0
244,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",115198.5674566467,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.5198567456646714,0.10664266694324033,83.13946589370971,0.0,371.0,0.0,1355.0
245,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113079.27876814069,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.30792787681407,-0.21192886885060144,2.8480364653097183,0.0,371.0,0.0,1361.0
246,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113462.53657030301,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.346253657030302,0.038325780216231946,104723.11637659841,0.0,0.0,0.0,678.0
247,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113482.8762797122,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.3482876279712213,0.002033970940919244,113482.8762797122,0.0,0.0,0.0,0.0
248,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",113467.19627971221,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.346719627971222,-0.0015679999999993015,5.122900854813082,0.0,456.0,0.0,18.0
249,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",112025.96542828261,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.2025965428282617,-0.14412308514296018,36.67917898661108,0.0,281.0,123.0,0.0
250,"{'Cash': 176.87308389392422, 'AAPL': 0.0, 'AMZN': 298.0, 'NFLX': 0.0, 'GOOGL': 0.0}",114042.32488365262,"{'AAPL': {'buy': 408, 'sell': 345, 'no-action': 504}, 'AMZN': {'buy': 300, 'sell': 245, 'no-action': 712}, 'NFLX': {'buy': 441, 'sell': 394, 'no-action': 422}, 'GOOGL': {'buy': 287, 'sell': 235, 'no-action': 735}}",1.4042324883652626,0.20163594553700095,20.396108767119586,927.0,0.0,123.0,0.0
