current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
291,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",697873.1295745587,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",59.78731295745589,0.4243762600491406,16.509814871404245,219.0,0.0,304.0,20764.0
292,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",675602.4784536198,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.56024784536199,-2.2270651120938942,81.27279920860747,1040.0,182.0,0.0,21764.0
293,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",679312.2487766177,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.93122487766178,0.3709770322997938,47.5596866551075,1046.0,182.0,-1.0,21767.0
294,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",681929.9819210656,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",58.19299819210657,0.26177331444479063,19.4254016551075,1046.0,182.0,-1.0,21768.0
295,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",678378.7792285882,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.83787792285884,-0.3551202692477382,2.95401018250584,820.0,182.0,32.0,21774.0
296,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",688310.2139425562,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",58.831021394255636,0.993143471396796,6.734559925407339,821.0,238.0,0.0,21694.0
297,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",675158.0913736271,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.51580913736272,-1.3152122568929103,6.734559925407339,821.0,238.0,0.0,21694.0
298,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",679826.9685123079,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.9826968512308,0.46688771386807787,6.8788185373996384,1461.0,0.0,0.0,22694.0
299,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",713006.411499112,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",61.300641149911215,3.317944298680418,385.54844520420147,1085.0,0.0,8.0,23396.0
300,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",700291.8533673658,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",60.02918533673659,-1.271455813174625,5.922974162801381,1088.0,0.0,15.0,23296.0
301,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",690249.5208288184,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",59.02495208288185,-1.0042332538547345,59.98050773550253,1091.0,24.0,0.0,23280.0
302,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",694456.3214397089,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",59.445632143970904,0.4206800610890496,2.4318690930092544,91.0,276.0,0.0,23285.0
303,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",679984.7693206561,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.99847693206562,-1.4471552119052853,19.69157652091053,0.0,276.0,0.0,23512.0
304,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",685867.7612232777,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",58.58677612232778,0.5882991902621579,19.69157652091053,0.0,276.0,0.0,23512.0
305,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",681197.8927274129,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",58.1197892727413,-0.4669868495864794,46026.79415772941,0.0,0.0,0.0,24431.0
306,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",678778.3736866028,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.877837368660295,-0.2419519040810061,36251.184319311615,0.0,0.0,0.0,24808.0
307,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",676936.9407756659,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",57.693694077566605,-0.18414329109368846,16.790613868815115,2.0,40.0,0.0,25808.0
308,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",713303.4637602742,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",61.330346376027435,3.636652298460831,79.54546835281508,0.0,40.0,12.0,25631.0
309,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",712068.6115841717,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",61.206861158417176,-0.12348521761025769,27.461242811616103,0.0,0.0,0.0,26200.0
310,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",708463.3136988317,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",60.84633136988318,-0.36052978853399403,39.524079414515654,0.0,0.0,23.0,25861.0
311,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",683235.0217600985,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",58.32350217600986,-2.5228291938733194,11.462651414515655,0.0,0.0,23.0,25862.0
312,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",662151.5044260395,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",56.215150442603964,-2.1083517334059,18.353889627513126,0.0,0.0,0.0,26232.0
313,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",636106.8796020395,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",53.61068796020396,-2.604462482400006,18.353889627513126,0.0,0.0,0.0,26232.0
314,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",624677.2112191451,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",52.46772112191452,-1.1429668382894365,18.353889627513126,0.0,0.0,0.0,26232.0
315,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",617069.957451145,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",51.70699574511452,-0.7607253768000054,18.353889627513126,0.0,0.0,0.0,26232.0
316,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",611074.0342610747,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",51.10740342610749,-0.5995923190070317,18.353889627513126,0.0,0.0,0.0,26232.0
317,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",634682.8717361098,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",53.468287173611,2.360883747503511,18.353889627513126,0.0,0.0,0.0,26232.0
318,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",622349.8017555572,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",52.23498017555574,-1.2333069980552653,38.35673534111311,8.0,0.0,0.0,26210.0
319,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",648331.5865777342,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",54.833158657773446,2.5981784822177025,11.64102176971311,8.0,0.0,0.0,26211.0
320,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",649033.8658613409,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",54.90338658613411,0.07022792836066802,3.983894340913082,0.0,0.0,0.0,26231.0
321,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",661399.8899809311,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",56.13998899809313,1.2366024119590178,3.983894340913082,0.0,0.0,0.0,26231.0
322,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",658964.1992333245,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",55.89641992333247,-0.2435690747606568,3.983894340913082,0.0,0.0,0.0,26231.0
323,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",634644.3074545376,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",53.46443074545378,-2.43198917787869,3.983894340913082,0.0,0.0,0.0,26231.0
324,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",613884.322112931,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",51.38843221129313,-2.0759985341606546,3.983894340913082,0.0,0.0,0.0,26231.0
325,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",612198.0547837343,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",51.21980547837345,-0.1686267329196795,3.983894340913082,0.0,0.0,0.0,26231.0
326,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",653418.1901459311,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",55.341819014593135,4.122013536219683,3.983894340913082,0.0,0.0,0.0,26231.0
327,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",813127.5110353244,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",71.31275110353246,15.970932088939334,3.983894340913082,0.0,0.0,0.0,26231.0
328,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",812115.7214091277,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",71.21157214091279,-0.10117896261967253,3.983894340913082,0.0,0.0,0.0,26231.0
329,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",800986.3278051277,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",70.0986327805128,-1.1129393603999984,3.983894340913082,0.0,0.0,0.0,26231.0
330,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",807685.9471245377,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",70.76859471245379,0.6699619319409947,57.39098936341179,515.0,0.0,0.0,25231.0
331,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",806660.0423043054,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",70.66600423043056,-0.10259048202323029,361.58139165170724,0.0,0.0,105.0,24849.0
332,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",810710.4903082652,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",71.07104903082654,0.40504480039598423,20.04281236630726,0.0,0.0,105.0,24860.0
333,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",799270.3928003032,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",69.92703928003034,-1.1440097507962026,20.04281236630726,0.0,0.0,105.0,24860.0
334,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",805364.0660155714,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",70.53640660155716,0.609367321526818,20.04281236630726,0.0,0.0,105.0,24860.0
335,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",802517.2143639713,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",70.25172143639715,-0.28468516516000963,20.04281236630726,0.0,0.0,105.0,24860.0
336,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",793527.9379647293,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",69.35279379647295,-0.8989276399241993,10.94311712790659,395.0,75.0,0.0,24863.0
337,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",777775.8871413142,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",67.77758871413144,-1.575205082341505,14.227959665610513,0.0,175.0,0.0,24866.0
338,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",786325.5318293142,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",68.63255318293143,0.8549644687999972,14.227959665610513,0.0,175.0,0.0,24866.0
339,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",814284.2900878817,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",71.42842900878819,2.795875825856754,175.5613880867104,0.0,175.0,14.0,24663.0
340,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",819458.6641185395,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",71.94586641185397,0.5174374030657811,110.77995380121047,0.0,177.0,14.0,24648.0
341,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",860733.2438655872,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",76.07332438655874,4.127457974704763,27.968812482417036,6.0,0.0,152.0,24217.0
342,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",877283.5679398179,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",77.72835679398182,1.655032407423074,111.51809652721568,0.0,377.0,0.0,23217.0
343,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",907842.7013169148,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",80.7842701316915,3.055913337709685,96.89619951721397,0.0,0.0,295.0,22217.0
344,"{'Cash': 6414280.15474222, 'AAPL': 17811.0, 'AMZN': 4981.0, 'NFLX': 27135.0, 'GOOGL': 3154.0}",885848.5079952341,"{'AAPL': {'buy': 423, 'sell': 366, 'no-action': 468}, 'AMZN': {'buy': 429, 'sell': 374, 'no-action': 454}, 'NFLX': {'buy': 558, 'sell': 448, 'no-action': 251}, 'GOOGL': {'buy': 342, 'sell': 330, 'no-action': 585}}",78.58485079952344,-2.1994193321680653,27.173344945813966,0.0,0.0,295.0,22219.0
