current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
22,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",108807.60922906401,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.8807609229064008,0.12096557509335981,14.112010548011312,272.0,446.0,0.0,568.0
23,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",111840.13142110001,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.1840131421100013,0.30325221920360057,14.112010548011312,272.0,446.0,0.0,568.0
24,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",110173.7030799328,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.0173703079932805,-0.1666428341167208,43.75591999031167,805.0,310.0,0.0,0.0
25,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",111056.10757496732,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.1056107574967318,0.08824044950345124,5.218776276111669,805.0,310.0,0.0,2.0
26,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",112357.64794594432,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.2357647945944321,0.13015403709770035,5.218776276111669,805.0,310.0,0.0,2.0
27,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",114083.58679762422,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.4083586797624215,0.17259388516798937,2.469779201520602,538.0,231.0,109.0,5.0
28,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",113913.57276585992,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.391357276585992,-0.01700140317642945,69.59862771231604,537.0,0.0,250.0,10.0
29,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",115362.13183612261,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.5362131836122614,0.1448559070262694,14402.755274079607,0.0,386.0,84.0,75.0
30,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",115185.8690884746,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.5185869088474602,-0.017626274764801202,7.8801571904091645,2.0,597.0,0.0,47.0
31,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",111094.20791004671,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.1094207910046707,-0.4091661178427894,41.37307376210924,13.0,597.0,0.0,0.0
32,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",108372.3446071903,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.83723446071903,-0.27218633028564077,108372.3446071903,0.0,0.0,0.0,0.0
33,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",108309.19460719032,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.830919460719032,-0.006314999999997963,8.12203589030105,1000.0,105.0,0.0,1000.0
34,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109425.6935107903,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9425693510790295,0.11164989035999752,55513.5413118636,733.0,0.0,0.0,0.0
35,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109214.1677216998,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9214167721699804,-0.021152578909049046,109214.1677216998,0.0,0.0,0.0,0.0
36,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109192.6677216998,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9192667721699804,-0.00215,97151.5695907016,21.0,0.0,0.0,650.0
37,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109041.8365836992,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9041836583699199,-0.015083113800060529,31153.606513101608,1021.0,0.0,0.0,106.0
38,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109429.46043633751,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9429460436337508,0.03876238526383095,19020.07599197831,144.0,349.0,0.0,1106.0
39,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",112073.77646868232,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.2073776468682318,0.264431603234481,15.048584682311294,0.0,512.0,0.0,1109.0
40,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109530.93500604751,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9530935006047508,-0.25428414626348095,181.3552844147107,0.0,512.0,44.0,236.0
41,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109863.62394596031,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9863623945960306,0.03326889399127977,14.169932314510355,0.0,466.0,71.0,238.0
42,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",109542.23373512592,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",0.9542233735125916,-0.032139021083439,13.466188554707372,2.0,610.0,0.0,0.0
43,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",110124.39457484032,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.0124394574840316,0.0582160839714401,13.466188554707372,2.0,610.0,0.0,0.0
44,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",110620.20660198311,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.0620206601983107,0.049581202714279064,11.781944431309967,229.0,515.0,0.0,0.0
45,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",111981.38861728192,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.1981388617281914,0.13611820152988077,295.14121978811454,7.0,0.0,366.0,0.0
46,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",112024.82939903732,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.2024829399037316,0.004344078175540199,102574.54967275252,8.0,0.0,0.0,572.0
47,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",112055.08120700532,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.2055081207005316,0.0030251807968001234,9043.117958552524,1008.0,0.0,0.0,1572.0
48,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",112344.67058530252,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.2344670585302513,0.0289589378297198,75.66966428122461,1009.0,131.0,0.0,572.0
49,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",114797.57011698413,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.4797570116984127,0.24528995316816146,18.39945776692366,1120.0,0.0,0.0,1572.0
50,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",117985.34353010452,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.7985343530104516,0.31877734131203905,1.3637436241236607,1120.0,0.0,0.0,1573.0
51,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",118443.73583112053,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.8443735831120522,0.0458392301016007,2.3223161957236584,1119.0,0.0,0.0,1578.0
52,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",118397.99261562142,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",1.839799261562141,-0.004574321549911111,2.3223161957236584,1119.0,0.0,0.0,1578.0
53,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",121836.24041802561,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",2.18362404180256,0.34382478024041924,67.85932530252103,1275.0,0.0,0.0,752.0
54,"{'Cash': 24.34288902837696, 'AAPL': 2.0, 'AMZN': 0.0, 'NFLX': 1531.0, 'GOOGL': 172.0}",122793.57662571421,"{'AAPL': {'buy': 428, 'sell': 379, 'no-action': 450}, 'AMZN': {'buy': 302, 'sell': 278, 'no-action': 677}, 'NFLX': {'buy': 455, 'sell': 386, 'no-action': 416}, 'GOOGL': {'buy': 293, 'sell': 247, 'no-action': 717}}",2.2793576625714196,0.09573362076885969,0.13360987412103498,1275.0,0.0,0.0,756.0
