current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",105524.05228591972,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",0.5524052285919723,0.23053196150802252,38.750274556401564,641.0,0.0,10.0,4477.0
12,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",108573.538999216,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",0.8573538999216006,0.3049486713296283,11.889883201501178,693.0,0.0,0.0,4480.0
13,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",105775.1892962259,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",0.5775189296225902,-0.27983497029901044,11.889883201501178,693.0,0.0,0.0,4480.0
14,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",102430.2801271078,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",0.24302801271078073,-0.3344909169118095,13.181823314699756,0.0,227.0,0.0,4483.0
15,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",101810.6962564871,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",0.18106962564871076,-0.061958387062069964,13.181823314699756,0.0,227.0,0.0,4483.0
16,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",103504.1132925216,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",0.35041132925215945,0.1693417036034487,2.745059522101087,0.0,170.0,37.0,4495.0
17,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",117876.3478036746,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",1.7876347803674597,1.4372234511153001,2.412310256500291,0.0,98.0,85.0,4511.0
18,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",123559.5901790573,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.35595901790573,0.5683242375382703,220.92302602849668,0.0,0.0,211.0,3511.0
19,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",124101.95845256209,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.4101958452562093,0.05423682735047915,45.440368207899155,279.0,0.0,211.0,2511.0
20,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",122581.862561528,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.258186256152801,-0.1520095891034085,28.374119673298992,542.0,0.0,211.0,1511.0
21,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",123231.3728172385,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.323137281723851,0.06495102557104983,8.806977244698992,542.0,0.0,211.0,1512.0
22,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",123765.3322875591,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.3765332287559104,0.053395947032059486,9319.755170626799,1542.0,0.0,0.0,801.0
23,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",125016.9661413738,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.5016966141373813,0.125163385381471,28.067628936296387,1875.0,0.0,0.0,103.0
24,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",126175.82164765509,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.6175821647655093,0.11588555062812812,248.93576579759247,1095.0,0.0,175.0,0.0
25,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",126721.73580043059,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.6721735800430593,0.05459141527754983,40256.08699775319,1291.0,0.0,0.0,0.0
26,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",128151.801377108,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",2.815180137710801,0.14300655766774145,61.071363501192536,1881.0,0.0,0.0,0.0
27,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",132582.8972613131,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.258289726131311,0.4431095884205104,61.071363501192536,1881.0,0.0,0.0,0.0
28,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",132632.763683108,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.263276368310801,0.004986642179489718,7.125214191586565,1463.0,159.0,0.0,0.0
29,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",135495.84896704528,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.549584896704529,0.2863085283937282,9.243306233984185,1887.0,0.0,0.0,0.0
30,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",137345.1008799294,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.7345100879929416,0.18492519128841234,9.243306233984185,1887.0,0.0,0.0,0.0
31,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",134166.84942392938,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.416684942392939,-0.31782514560000275,9.243306233984185,1887.0,0.0,0.0,0.0
32,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",135390.7101794658,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.53907101794658,0.12238607555364142,9.243306233984185,1887.0,0.0,0.0,0.0
33,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",135334.84171604528,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.533484171604529,-0.005586846342051285,6.2314386467761125,1089.0,0.0,189.0,1.0
34,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",138198.0388237619,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.8198038823761897,0.2863197107716609,21.002867646776114,1089.0,0.0,189.0,0.0
35,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",137314.0136281754,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.7314013628175404,-0.08840251955864951,39.169786943173676,1873.0,0.0,0.0,0.0
36,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",138208.3736326398,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.8208373632639803,0.08943600044643972,4.886930943173674,1873.0,0.0,0.0,2.0
37,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",139816.77756087197,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",3.9816777560871977,0.16084039282321755,34.79264494317367,1873.0,0.0,0.0,0.0
38,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",140709.15147929147,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.070915147929147,0.08923739184195001,74.64121851467367,1872.0,0.0,0.0,2.0
39,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",143286.95273266666,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.328695273266667,0.257780125337519,26.531218086173666,1873.0,0.0,0.0,0.0
40,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",145165.98362155055,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.516598362155056,0.1879030888883892,8.712646943373667,1873.0,0.0,0.0,1.0
41,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",145707.4296179525,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.570742961795251,0.054144599640194795,22.819790371973667,1873.0,0.0,0.0,0.0
42,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",145895.4133593008,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.58954133593008,0.01879837413482892,4.376932657673667,1873.0,0.0,0.0,1.0
43,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",142670.48701397915,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.267048701397916,-0.3224926345321641,13.680604507372834,1736.0,57.0,0.0,10.0
44,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",141993.33001235855,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.199333001235856,-0.06771570016205951,13.680604507372834,1736.0,57.0,0.0,10.0
45,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",142245.96473817178,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.224596473817179,0.025263472581323006,8.326313078572838,1738.0,57.0,0.0,0.0
46,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",145272.17433445138,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.52721743344514,0.30262095962796015,8.326313078572838,1738.0,57.0,0.0,0.0
47,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",145872.49478317177,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.587249478317179,0.060032044872039114,8.326313078572838,1738.0,57.0,0.0,0.0
48,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",147515.26483099797,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",4.7515264830997985,0.16427700478261978,8.326313078572838,1738.0,57.0,0.0,0.0
49,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",151581.069873998,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",5.158106987399801,0.406580504300003,8.326313078572838,1738.0,57.0,0.0,0.0
50,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",156781.43969099797,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",5.678143969099798,0.520036981699997,8.326313078572838,1738.0,57.0,0.0,0.0
51,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",155907.01827445137,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",5.590701827445138,-0.08744214165465965,8.326313078572838,1738.0,57.0,0.0,0.0
52,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",155918.95822571838,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",5.591895822571839,0.001193995126700611,61617.58644976097,1098.0,0.0,0.0,156.0
53,"{'Cash': 3982071.0376233663, 'AAPL': 22490.0, 'AMZN': 4260.0, 'NFLX': 30313.0, 'GOOGL': 7578.0}",158441.60167653076,"{'AAPL': {'buy': 433, 'sell': 392, 'no-action': 432}, 'AMZN': {'buy': 423, 'sell': 392, 'no-action': 442}, 'NFLX': {'buy': 546, 'sell': 470, 'no-action': 241}, 'GOOGL': {'buy': 377, 'sell': 320, 'no-action': 560}}",5.844160167653077,0.25226434508123785,58.69426800376823,1098.0,0.0,202.0,0.0
