current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",107799.60081259257,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",0.7799600812592573,0.4181821349952603,4.073014629776431,991.0,0.0,0.0,3342.0
12,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",109951.10119746388,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",0.9951101197463883,0.21515003848713096,27.35868806137637,1014.0,0.0,0.0,3245.0
13,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",107377.21591776409,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",0.7377215917764086,-0.25738852796997963,11.03868834707637,1014.0,0.0,0.0,3246.0
14,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",105449.5142868287,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",0.5449514286828693,-0.1927701630935393,76.45667080788553,420.0,0.0,85.0,4084.0
15,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",104079.62157860509,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",0.4079621578605088,-0.13698927082236043,8.263815093885526,420.0,0.0,85.0,4089.0
16,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",106552.35294165359,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",0.6552352941653589,0.24727313630485007,8.263815093885526,420.0,0.0,85.0,4089.0
17,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",118588.49242877378,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",1.858849242877378,1.2036139487120192,27.92049644938379,927.0,0.0,0.0,3601.0
18,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",122919.81764951609,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.2919817649516085,0.4331325220742307,81.37886800038541,605.0,130.0,0.0,3324.0
19,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",123757.73622736378,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.375773622736378,0.08379185778476968,9.376935154180018,991.0,0.0,0.0,3327.0
20,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",121730.87315040248,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.1730873150402474,-0.20268630769613083,30.74428787388024,569.0,0.0,126.0,2796.0
21,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",122857.12452459068,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.2857124524590673,0.11262513741881995,11.177145445280239,569.0,0.0,126.0,2797.0
22,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",123408.03468160439,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.3408034681604386,0.055091015701371364,212.5471694317821,156.0,0.0,158.0,3770.0
23,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",125677.31683932779,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.5677316839327786,0.2269282157723399,5.880423961784736,876.0,0.0,0.0,3773.0
24,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",127701.3058651661,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.7701305865166095,0.20239890258383095,21.943294513484943,1114.0,0.0,0.0,2916.0
25,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",127898.1759763567,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.789817597635669,0.019687011119059752,3.5775699465848447,1079.0,0.0,0.0,3045.0
26,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",127392.7445688973,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.739274456889729,-0.05054314074594004,17.167194198885625,1080.0,74.0,0.0,2264.0
27,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",130151.79639526611,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.0151796395266106,0.27590518263688135,25.805651648286585,1213.0,74.0,0.0,1737.0
28,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",129988.90770438648,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.998890770438648,-0.016288869087962666,16.529049354288873,1359.0,74.0,0.0,1155.0
29,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",131264.0323351854,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.1264032335185385,0.1275124630798906,4.483907453486609,1359.0,0.0,85.0,452.0
30,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",132769.98857254907,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.2769988572549074,0.15059562373636873,19.270917848290992,1824.0,0.0,0.0,0.0
31,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",129697.84726054908,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",2.969784726054908,-0.30721413119999924,19.270917848290992,1824.0,0.0,0.0,0.0
32,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",130880.84780008189,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.0880847800081885,0.11830005395328044,19.270917848290992,1824.0,0.0,0.0,0.0
33,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",130857.39923766589,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.0857399237665883,-0.0023448562416000644,19.270917848290992,1824.0,0.0,0.0,0.0
34,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",134150.2663896659,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.415026638966589,0.32928671520000063,2517.6980668121905,1463.0,100.0,0.0,346.0
35,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",133343.4280346226,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.3343428034622598,-0.08068383550432918,8.584262248789223,1743.0,0.0,0.0,348.0
36,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",134206.9054790994,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.4206905479099396,0.08634774444767973,8.584262248789223,1743.0,0.0,0.0,348.0
37,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",135633.40376704957,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.563340376704957,0.14264982879501767,48.66718853838938,1777.0,0.0,0.0,186.0
38,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",136410.6229591659,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.641062295916589,0.07772191921163175,9236.09199551979,1591.0,43.0,0.0,0.0
39,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",138826.9389102633,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.88269389102633,0.24163159510974075,54.03466409978864,1711.0,43.0,0.0,0.0
40,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",140368.54514643055,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.036854514643055,0.15416062361672522,54.03466409978864,1711.0,43.0,0.0,0.0
41,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",140875.7732712633,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.087577327126328,0.05072281248327345,3.9666378747888302,1711.0,0.0,25.0,0.0
42,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",141014.99585073636,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.101499585073636,0.013922257947307663,54331.37457886358,1113.0,0.0,0.0,0.0
43,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",139094.7888718,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.90947888718,-0.19202069789363596,64.0860838635781,1113.0,301.0,0.0,0.0
44,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",138883.51281276817,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.8883512812768166,-0.021127605903183577,64.0860838635781,1113.0,301.0,0.0,0.0
45,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",139758.56887783177,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",3.975856887783177,0.08750560650636036,64.0860838635781,1113.0,301.0,0.0,0.0
46,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",142716.13180773638,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.271613180773638,0.29575629299046124,75.7589391491781,1112.0,301.0,0.0,4.0
47,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",142220.59295411716,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.222059295411716,-0.04955388536192186,11.3989385779781,1112.0,301.0,0.0,8.0
48,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",143022.29927057796,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.3022299270577955,0.08017063164607971,11.3989385779781,1112.0,301.0,0.0,8.0
49,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",145923.46312872038,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.592346312872038,0.290116385814242,99.65661853057827,746.0,462.0,0.0,0.0
50,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",147113.68812472036,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.711368812472035,0.11902249959999754,38.416685468168,474.0,209.0,224.0,0.0
51,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",147871.26134097856,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.787126134097854,0.0757573216258199,38.416685468168,474.0,209.0,224.0,0.0
52,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",148384.76417242957,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",4.838476417242956,0.051350283145101275,28764.994623200684,1249.0,0.0,16.0,645.0
53,"{'Cash': 2711154.2489030412, 'AAPL': 23178.0, 'AMZN': 6573.0, 'NFLX': 34214.0, 'GOOGL': 6039.0}",151615.37989757516,"{'AAPL': {'buy': 432, 'sell': 364, 'no-action': 461}, 'AMZN': {'buy': 440, 'sell': 364, 'no-action': 453}, 'NFLX': {'buy': 543, 'sell': 465, 'no-action': 249}, 'GOOGL': {'buy': 363, 'sell': 317, 'no-action': 577}}",5.161537989757514,0.3230615725145588,29.450029790386907,1608.0,0.0,16.0,516.0
