current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
33,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100753.12708840193,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.07531270884019328,-0.006694332059459703,21.861026267928537,768.0,0.0,0.0,2622.0
34,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100455.50016819112,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.0455500168191124,-0.029762692021080877,5783.768579244526,534.0,0.0,0.0,3303.0
35,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",97956.13187203923,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.20438681279607696,-0.24993682961518934,3.2085152445260974,534.0,32.0,0.0,3303.0
36,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",98398.33341262734,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.16016665873726593,0.04422015405881102,38021.49004208212,306.0,0.0,0.0,2342.0
37,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",98183.77030547571,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.18162296945242848,-0.021456310715162547,170.1564504757116,0.0,284.0,0.0,2955.0
38,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",97033.53658844972,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.29664634115502847,-0.11502337170259999,35.59800015111068,0.0,284.0,41.0,2162.0
39,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99908.61685751213,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.009138314248787305,0.28750802690624117,12.027968623110894,0.0,0.0,209.0,2175.0
40,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99089.22076689011,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.09107792331098895,-0.08193960906220164,12.027968623110894,0.0,0.0,209.0,2175.0
41,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100142.88030870911,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.014288030870910781,0.10536595418189973,6.868216631910855,42.0,0.0,209.0,1972.0
42,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100651.4066938587,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.06514066938587063,0.05085263851495984,74792.50312414361,119.0,0.0,0.0,1009.0
43,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99806.2834389507,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.019371656104929524,-0.08451232549080015,93775.05349339561,0.0,0.0,0.0,381.0
44,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99590.96645939561,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.040903354060438823,-0.0215316979555093,23.577900695609657,0.0,1.0,315.0,262.0
45,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99809.12750173741,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.019087249826258583,0.02181610423418024,6.550758124209658,0.0,1.0,315.0,263.0
46,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99948.80551574923,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.005119448425076504,0.013967801401182079,88400.75440774923,0.0,0.0,0.0,748.0
47,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100032.07451456363,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.003207451456363246,0.00832689988143975,72780.75426494924,0.0,0.0,0.0,1748.0
48,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",99291.21165754565,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",-0.0708788342454354,-0.07408628570179863,5.007751857743926,0.0,0.0,240.0,1753.0
49,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100829.66194867404,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.08296619486740386,0.15384502911283926,78769.63379216484,0.0,0.0,0.0,1452.0
50,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100571.49072751043,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.05714907275104346,-0.02581712211636041,93775.34793496484,0.0,0.0,0.0,452.0
51,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",100871.94209151044,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.08719420915104423,0.030045136400000776,4.717206393643551,0.0,508.0,0.0,456.0
52,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",101108.33730183524,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.11083373018352434,0.023639521032480116,3.259587560640284,1000.0,0.0,0.0,1111.0
53,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",103984.67330171143,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.39846733017114316,0.28763359998761884,24.86741578733927,313.0,333.0,0.0,937.0
54,"{'Cash': 6.529485040027794, 'AAPL': 0.0, 'AMZN': -1.0, 'NFLX': 1502.0, 'GOOGL': 17.0}",106501.03477685874,"{'AAPL': {'buy': 405, 'sell': 347, 'no-action': 505}, 'AMZN': {'buy': 293, 'sell': 262, 'no-action': 702}, 'NFLX': {'buy': 497, 'sell': 412, 'no-action': 348}, 'GOOGL': {'buy': 292, 'sell': 251, 'no-action': 714}}",0.6501034776858738,0.2516361475147307,276.4373974168302,1011.0,0.0,59.0,0.0
