current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
12,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",104922.56385841497,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.4922563858414971,0.15489107216340053,83229.52794129746,355.0,0.0,0.0,0.0
13,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",104514.74258199146,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.45147425819914644,-0.04078212764235068,23156.66979849746,1355.0,0.0,0.0,0.0
14,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",105867.03330986795,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.5867033309867955,0.13522907278764906,71979.52648417746,555.0,0.0,0.0,0.0
15,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",105295.38330986796,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.529538330986796,-0.05716499999999942,105295.38330986796,0.0,0.0,0.0,0.0
16,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",105280.31330986795,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.5280313309867953,-0.0015070000000006985,13.268264405250779,1.0,0.0,369.0,2.0
17,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",104970.31803917536,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.49703180391753554,-0.030999527069259784,17.253052382164242,210.0,388.0,0.0,1002.0
18,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",106942.98612746477,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.694298612746477,0.19726680882894143,38.60625135956536,212.0,423.0,0.0,606.0
19,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",105879.48927622796,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.5879489276227963,-0.10634968512368069,110.12952707516888,0.0,518.0,0.0,348.0
20,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",106745.43775565157,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.6745437755651568,0.08659484794236051,14.628301188568003,1000.0,0.0,143.0,0.0
21,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",106747.42479337756,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.6747424793377562,0.00019870377259940142,7.161143608167549,945.0,0.0,143.0,204.0
22,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",106898.09725754056,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.6898097257540561,0.015067246416299895,91997.05717554057,0.0,82.0,0.0,0.0
23,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",107372.11660154058,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.7372116601540576,0.04740193440000148,19.16060554057185,0.0,572.0,0.0,0.0
24,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",104722.42003354056,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.4722420033540562,-0.2649696568000014,18.074006790056444,996.0,0.0,126.0,15.0
25,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",105259.39076220496,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.5259390762204958,0.0536970728664397,12.502639644056217,886.0,40.0,126.0,15.0
26,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",106469.09616887536,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.6469096168875359,0.12097054066704005,133.11182747776184,432.0,0.0,252.0,0.0
27,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",107652.26983477456,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.765226983477456,0.11831736658992013,6763.77717891775,1432.0,0.0,0.0,0.0
28,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",107699.41105540734,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.769941105540734,0.004714122063278046,17.277998582148783,1432.0,0.0,22.0,4.0
29,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",109587.54323367855,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.9587543233678544,0.1888132178271204,71.72193407435407,814.0,178.0,0.0,1004.0
30,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",110981.85570711875,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.0981855707118753,0.13943124734402082,130.97990874435345,422.0,178.0,132.0,330.0
31,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108723.70287205375,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8723702872053749,-0.22581528350650043,151.15181142625352,370.0,178.0,149.0,245.0
32,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108207.71846556875,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8207718465568745,-0.0515984406485004,2.9997539926494454,271.0,0.0,278.0,251.0
33,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",107928.36943685895,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.792836943685895,-0.027934902870979567,10.017944315344025,0.0,0.0,342.0,254.0
34,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",109344.79291938736,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.9344792919387357,0.14164234825284075,25.721226883353665,0.0,357.0,144.0,0.0
35,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108300.50613918736,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.830050613918736,-0.10442867801999965,242.16208734735483,0.0,194.0,240.0,0.0
36,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",107743.56114262735,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.7743561142627353,-0.0556944996560007,51.33912806734588,0.0,0.0,355.0,0.0
37,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108412.95385538234,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8412953855382337,0.06693927127549833,178.61056206734588,0.0,-1.0,355.0,3.0
38,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108305.75812607074,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8305758126070738,-0.010719572931159929,4.680560496545866,0.0,-1.0,355.0,14.0
39,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",109896.31535045156,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.9896315350451566,0.15905572243808275,32516.514087451564,0.0,421.0,0.0,0.0
40,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108150.31492945155,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8150314929451546,-0.17460004210000188,106536.82067288595,0.0,0.0,0.0,102.0
41,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108134.68930260316,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8134689302603162,-0.0015625626848384856,4.540758285947959,0.0,502.0,0.0,1102.0
42,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108100.44146544456,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8100441465444558,-0.0034247837158603947,98.36819958594788,0.0,593.0,0.0,102.0
43,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",108605.20522001016,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.8605205220010161,0.05047637545656035,1.3882004433478699,0.0,593.0,0.0,108.0
44,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",109035.37871644336,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",0.9035378716443361,0.04301734964331991,19.20112444334768,0.0,602.0,0.0,0.0
45,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",110648.74353244335,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.0648743532443348,0.16133648159999867,19.20112444334768,0.0,602.0,0.0,0.0
46,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",112942.25052244334,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.2942250522443342,0.22935069899999946,84484.19674559134,45.0,82.0,0.0,621.0
47,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",112755.58182898314,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.2755581828983138,-0.018666869346020395,5.911927853940895,46.0,574.0,0.0,216.0
48,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",112176.22837642254,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.2176228376422544,-0.057935345256059374,5.911927853940895,46.0,574.0,0.0,216.0
49,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",112975.45527126735,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.2975455271267349,0.07992268948448036,5.911927853940895,46.0,574.0,0.0,216.0
50,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",111734.76622897855,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.1734766228978553,-0.12406890422887955,9.38929397854099,0.0,613.0,0.0,0.0
51,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",113053.24500297854,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.3053245002978542,0.13184787739999884,72109.78655697855,0.0,222.0,0.0,0.0
52,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",113168.02722297855,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.316802722297855,0.011478222000000824,104685.39865153455,0.0,0.0,0.0,540.0
53,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",113470.62150864655,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.3470621508646556,0.03025942856680049,33161.12450330186,733.0,0.0,45.0,189.0
54,"{'Cash': 583.6880633621331, 'AAPL': 3024.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 86.0}",113944.01492168545,"{'AAPL': {'buy': 443, 'sell': 396, 'no-action': 418}, 'AMZN': {'buy': 358, 'sell': 293, 'no-action': 606}, 'NFLX': {'buy': 499, 'sell': 430, 'no-action': 328}, 'GOOGL': {'buy': 321, 'sell': 268, 'no-action': 668}}",1.3944014921685453,0.047339341303889525,131.1375601776599,491.0,195.0,45.0,1189.0
