current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
244,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95752.7976645839,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.4247202335416106,0.10178638670045911,73.00722759080236,161.0,320.0,0.0,0.0
245,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94225.1717785793,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5774828221420698,-0.15276258860045927,191.05229274330122,0.0,320.0,33.0,0.0
246,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94663.9192272743,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5336080772725704,0.04387474486949941,12.652297029101216,2.0,320.0,33.0,2.0
247,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",91454.7886999289,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.8545211300071096,-0.32091305273453913,12.652297029101216,2.0,320.0,33.0,2.0
248,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",91301.5796014689,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.8698420398531104,-0.015320909846000723,69.57994433289969,160.0,320.0,0.0,0.0
249,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",90172.9486986049,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.9827051301395099,-0.11286309028639953,3.7728000473996843,160.0,320.0,0.0,5.0
250,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92491.8124250359,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7508187574964105,0.23188637264309947,9.876390269893307,164.0,0.0,226.0,0.0
251,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94665.5173043027,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5334482695697298,0.21737048792668065,56625.583252915705,485.0,0.0,0.0,0.0
252,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94173.12834360922,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5826871656390781,-0.04923889606934827,8583.720414808813,664.0,0.0,89.0,140.0
253,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",93350.39058832901,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.6649609411670987,-0.08227377552802063,22506.534520954217,941.0,0.0,0.0,0.0
254,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92931.66336117272,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7068336638827285,-0.04187272271562979,72.22727469221718,941.0,0.0,61.0,0.0
255,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",93017.49186595363,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.6982508134046367,0.008582850478091859,79498.37172686643,0.0,0.0,0.0,974.0
256,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92832.62301632283,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.716737698367717,-0.01848688496308023,5.518511437633805,0.0,298.0,0.0,982.0
257,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92790.24731943764,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7209752680562366,-0.00423756968851958,26567.94789943764,0.0,145.0,0.0,1982.0
258,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94081.77875569504,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5918221244304966,0.1291531436257399,71508.57831000304,0.0,0.0,0.0,1560.0
259,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94546.41929277104,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5453580707228962,0.0464640537076004,21926.09935891284,191.0,84.0,27.0,1776.0
260,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",93580.67995890643,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.6419320041093569,-0.09657393338646071,53253.33218070004,0.0,0.0,0.0,2776.0
261,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",91885.76543449363,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.8114234565506371,-0.16949145244128014,221.2538717176285,0.0,229.0,0.0,2160.0
262,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92277.11496205363,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7722885037946371,0.039134952755999985,25.010265693927067,0.0,229.0,39.0,1177.0
263,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92760.91303829063,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7239086961709372,0.048379807623699894,43.214552121227086,2.0,230.0,39.0,1146.0
264,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92022.81397932062,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7977186020679381,-0.07380990589700087,89982.77679474502,0.0,0.0,0.0,146.0
265,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",92124.43536616942,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.7875564633830583,0.010162138684879756,6.36753403101639,0.0,335.0,0.0,156.0
266,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94879.66445216941,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.512033554783059,0.27552290859999923,57.63614455121689,3.0,335.0,8.0,0.0
267,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98343.00058877961,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.16569994112203862,0.3463336136610204,41569.02394340921,518.0,0.0,0.0,1000.0
268,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",97994.735377087,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.20052646229130044,-0.03482652116926183,71177.1098282464,0.0,0.0,0.0,1158.0
269,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",99146.7496627682,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.08532503372318026,0.11520142856812018,11.030734435400973,0.0,0.0,188.0,1168.0
270,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98877.8774257018,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.11221225742982062,-0.026887223706640363,205.35381169938773,0.0,347.0,0.0,168.0
271,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",96276.54390769219,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.37234560923078097,-0.26013335180096037,207.84075947818928,0.0,0.0,254.0,0.0
272,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98805.6452630562,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.11943547369438018,0.2529101355364008,11.43219019268929,3.0,0.0,254.0,0.0
273,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",96691.0318452844,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.3308968154715607,-0.2114613417771805,198.99790619238928,0.0,0.0,254.0,0.0
274,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",97526.7585550264,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.2473241444973595,0.08357267097420118,111.90308002640086,0.0,365.0,0.0,0.0
275,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95785.1234450264,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.4214876554973598,-0.1741635110000003,72839.2503390264,0.0,0.0,0.0,871.0
276,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95467.01307171582,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.4532986928284183,-0.03181103733105847,54343.59301504881,171.0,0.0,0.0,1142.0
277,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95451.49929200641,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.45485007079935896,-0.0015513779709406662,19.24954337440431,171.0,0.0,169.0,673.0
278,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95022.25723050052,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.4977742769499484,-0.04292420615058946,24.005143804304225,202.0,0.0,169.0,589.0
279,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94497.292002855,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5502707997145,-0.05249652276455163,52.34483942539373,0.0,358.0,0.0,72.0
280,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98425.62523856621,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.1574374761433791,0.3928333235711209,98425.62523856621,0.0,0.0,0.0,0.0
281,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98425.62523856621,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.1574374761433791,0.0,98425.62523856621,0.0,0.0,0.0,0.0
282,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98413.50523856621,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.15864947614337865,-0.0012119999999995344,71855.69888945221,404.0,0.0,0.0,0.0
283,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",98396.6443871434,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.16033556128565973,-0.0016860851422810812,79132.55937073071,256.0,0.0,0.0,87.0
284,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",97835.39955285031,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.2164600447149685,-0.05612448342930875,18.647585073715277,258.0,196.0,0.0,1087.0
285,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",97633.22656962671,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.23667734303732862,-0.020217298322360147,234.84490362671204,0.0,264.0,0.0,1017.0
286,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",96434.8174881836,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.3565182511816397,-0.11984090814431111,1.596327055412047,0.0,264.0,0.0,1026.0
287,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94888.46431131182,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5111535688688178,-0.15463531768717803,25.213470626812047,0.0,264.0,0.0,1025.0
288,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95437.1743463118,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.4562825653688196,0.05487100349999819,13.883748769007028,0.0,0.0,173.0,1027.0
289,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",96271.2907655938,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.3728709234406197,0.08341164192819997,42897.485051366006,0.0,0.0,0.0,2027.0
290,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",97336.47107447991,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.26635289255200917,0.10651803088861052,31286.48066023791,364.0,0.0,0.0,1604.0
291,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",97046.46304753111,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.2953536952468887,-0.02900080269487953,2.364003267009629,872.0,0.0,0.0,1605.0
292,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",93877.4542189826,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.6122545781017398,-0.3169008828548511,2.364003267009629,872.0,0.0,0.0,1605.0
293,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95372.1797041097,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.46278202958902986,0.1494725485127099,13.291134410409654,875.0,2.0,0.0,1576.0
294,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",94921.63381237291,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.5078366187627092,-0.04505458917367942,34.25223456740787,1205.0,0.0,0.0,827.0
295,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",95554.4215046468,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.44455784953531985,0.06327876922738943,352.7427583874087,320.0,0.0,84.0,1562.0
296,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",96199.8182186422,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.3800181781357794,0.0645396713995404,14.407012429212045,1314.0,0.0,0.0,574.0
297,"{'Cash': 144862.5501730563, 'AAPL': 188.0, 'AMZN': 0.0, 'NFLX': 0.0, 'GOOGL': 85.0}",96984.54076944542,"{'AAPL': {'buy': 406, 'sell': 358, 'no-action': 493}, 'AMZN': {'buy': 322, 'sell': 271, 'no-action': 664}, 'NFLX': {'buy': 451, 'sell': 407, 'no-action': 399}, 'GOOGL': {'buy': 305, 'sell': 265, 'no-action': 687}}",-0.3015459230554581,0.07847225508032134,41.0078231294129,1316.0,0.0,35.0,0.0
