current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",105784.29649101991,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.5784296491019908,0.11445079472176004,37007.903995526605,1000.0,0.0,0.0,531.0
12,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",105926.98727231991,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.5926987272319908,0.01426907812999998,35.386301299404295,1722.0,0.0,0.0,45.0
13,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",104071.58801034451,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.4071588010344509,-0.1855399261975399,4.746301870804295,1722.0,0.0,0.0,47.0
14,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",105724.5396102249,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.5724539610224907,0.1652951599880398,51.79967912090069,722.0,291.0,0.0,554.0
15,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",105137.1262510583,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.5137126251058304,-0.05874133591666032,10.393559347894886,0.0,291.0,149.0,558.0
16,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",104655.17498884429,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.4655174988844286,-0.048195126221401735,138.8161132799887,686.0,0.0,156.0,1199.0
17,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",107912.3950214183,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",0.7912395021418299,0.32572200325740125,16.50501956838832,0.0,0.0,309.0,1209.0
18,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",111075.3526451156,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.1075352645115608,0.31629576236973084,38.79932182899029,130.0,0.0,309.0,737.0
19,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",110984.83497535018,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.0984834975350184,-0.009051766976542423,18760.653858469792,0.0,0.0,293.0,419.0
20,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",111015.7273561745,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.1015727356174496,0.003089238082431257,20.73757292449227,298.0,0.0,293.0,378.0
21,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",111225.9836153287,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.1225983615328705,0.021025625915420825,10.560203181314364,113.0,541.0,0.0,385.0
22,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",112488.0176054376,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.2488017605437607,0.12620339901089028,10.560203181314364,113.0,541.0,0.0,385.0
23,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",115861.85476760182,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.5861854767601822,0.3373837162164215,42772.73476768132,1113.0,0.0,0.0,0.0
24,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",116532.53126960181,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.653253126960181,0.06706765019999876,68014.52785593981,732.0,0.0,0.0,0.0
25,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",117023.14165420462,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.702314165420462,0.04906103846028127,28682.172815528014,1319.0,0.0,0.0,0.0
26,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",118487.70725888122,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",1.8487707258881216,0.14645656046765945,13.629000980715034,1739.0,0.0,0.0,3.0
27,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",122582.65191994971,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.258265191994971,0.40949446610684975,65.13185812361505,1739.0,0.0,0.0,0.0
28,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",122644.75707545281,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.2644757075452815,0.006210515550310084,65.13185812361505,1739.0,0.0,0.0,0.0
29,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",124925.33707494971,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.4925337074949714,0.22805799994968984,65.13185812361505,1739.0,0.0,0.0,0.0
30,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",126629.54962211743,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.6629549622117428,0.17042125471677136,65.13185812361505,1739.0,0.0,0.0,0.0
31,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",123700.57279011741,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.3700572790117413,-0.2928976832000015,65.13185812361505,1739.0,0.0,0.0,0.0
32,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",124815.07446678821,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.481507446678821,0.11145016766707995,11.691767931016415,1432.0,0.0,72.0,12.0
33,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",124724.81413957261,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.4724814139572615,-0.009026032721559751,34.07747878781643,1432.0,1.0,72.0,0.0
34,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",127650.81850839662,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.7650818508396626,0.2926004368824011,8.020445570121204,1735.0,0.0,0.0,2.0
35,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",127200.76156652054,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.720076156652054,-0.04500569418760861,8.020445570121204,1735.0,0.0,0.0,2.0
36,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",128031.24760070712,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.8031247600707125,0.0830486034186586,8.020445570121204,1735.0,0.0,0.0,2.0
37,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",129520.97145008612,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",2.9520971450086115,0.1489723849378992,37.9261595701212,1735.0,0.0,0.0,0.0
38,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",130349.30180163862,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.0349301801638617,0.08283303515525041,4.6661592845212,1735.0,0.0,0.0,2.0
39,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",132742.23888673203,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.2742238886732022,0.23929370850934067,4.6661592845212,1735.0,0.0,0.0,2.0
40,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",134483.9380693281,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.448393806932811,0.17416991825960867,4.6661592845212,1735.0,0.0,0.0,2.0
41,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",134985.65356458924,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.4985653564589243,0.050171549526113086,34.8804461417212,1735.0,0.0,0.0,0.0
42,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",135159.63957165772,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.5159639571657726,0.017398600706848084,16.4375884274212,1735.0,0.0,0.0,1.0
43,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",132171.5585660425,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.2171558566042515,-0.29880810056152113,128.06414141932146,1594.0,59.0,0.0,0.0
44,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",131556.1480878541,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.1556148087854092,-0.06154104781884235,2.399856705121465,1595.0,59.0,0.0,3.0
45,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",131789.86094180233,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.178986094180233,0.023371285394823645,14.944043834928195,1133.0,249.0,0.0,8.0
46,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",134585.7611734197,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.4585761173419716,0.27959002316173864,14.944043834928195,1133.0,249.0,0.0,8.0
47,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",134275.00775837354,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.427500775837354,-0.031075341504617247,14.944043834928195,1133.0,249.0,0.0,8.0
48,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",135145.56435883223,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.5145564358832226,0.08705566004586872,14.944043834928195,1133.0,249.0,0.0,8.0
49,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",138023.95843597464,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",3.8023958435974636,0.287839407714241,56.81606476462912,1700.0,0.0,0.0,0.0
50,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",143240.53253597463,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",4.324053253597463,0.5216574099999999,56.81606476462912,1700.0,0.0,0.0,0.0
51,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",142264.24415028465,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",4.226424415028465,-0.09762883856899862,56.81606476462912,1700.0,0.0,0.0,0.0
52,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",142250.1393218346,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",4.225013932183461,-0.0014104828450042987,184.82039746262308,1320.0,171.0,0.0,0.0
53,"{'Cash': 6028172.086488865, 'AAPL': 19054.0, 'AMZN': 5131.0, 'NFLX': 39693.0, 'GOOGL': 2768.0}",145240.76792708263,"{'AAPL': {'buy': 429, 'sell': 375, 'no-action': 453}, 'AMZN': {'buy': 427, 'sell': 365, 'no-action': 465}, 'NFLX': {'buy': 553, 'sell': 431, 'no-action': 273}, 'GOOGL': {'buy': 348, 'sell': 305, 'no-action': 604}}",4.5240767927082635,0.29906286052480285,15.847906346322912,1691.0,0.0,0.0,1.0
