current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
11,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",105007.50084411458,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",0.5007500844114577,0.27673893070559863,26.84636762718401,287.0,0.0,91.0,4160.0
12,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",108164.0600443317,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",0.8164060044331696,0.31565592002171183,9.959946393084813,648.0,0.0,22.0,4162.0
13,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",104944.51350653208,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",0.49445135065320805,-0.3219546537799615,6.435990227882769,0.0,0.0,154.0,4174.0
14,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",101163.61100651568,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",0.1163611006515684,-0.37809025000163965,6.435990227882769,0.0,0.0,154.0,4174.0
15,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",100020.04079316306,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",0.0020040793163062925,-0.11435702133526211,186.85636199107103,0.0,216.0,0.0,4490.0
16,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",101673.69779719807,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",0.16736977971980682,0.16536570040350054,57.33115755607287,0.0,0.0,95.0,5490.0
17,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",118018.82606631509,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",1.8018826066315088,1.634512826911702,15.454461084678769,0.0,214.0,0.0,4624.0
18,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",123578.1725153919,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.3578172515391898,0.555934644907681,34626.21321710788,0.0,0.0,0.0,5030.0
19,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",124738.60750296588,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.4738607502965886,0.11604349875739864,14.165027123081906,534.0,0.0,0.0,5032.0
20,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",121213.57564886348,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.121357564886348,-0.3525031854102403,6.142880723778944,743.0,0.0,0.0,4237.0
21,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",122847.50397080238,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.2847503970802383,0.16339283219389036,66.21680059037953,743.0,32.0,0.0,3906.0
22,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",123374.99094562378,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.337499094562378,0.052748697482139686,0.5856808532791824,743.0,0.0,20.0,3907.0
23,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",125323.60293772878,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.5323602937728777,0.19486119921049977,8.06996828177919,742.0,0.0,20.0,3910.0
24,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",127469.3685746498,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.7469368574649793,0.21457656369210162,18.44739745587958,742.0,0.0,0.0,4239.0
25,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",127135.19445368157,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.7135194453681573,-0.03341741209682223,15.730214759681985,601.0,0.0,0.0,4755.0
26,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",125148.78894109298,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.514878894109298,-0.19864055125885935,17.322121884182707,771.0,0.0,0.0,4100.0
27,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",127433.5470684371,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.74335470684371,0.22847581273441175,46.89522617928429,772.0,62.0,0.0,3450.0
28,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",127045.34038575088,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.7045340385750887,-0.03882066826862138,9.486653036484292,772.0,62.0,0.0,3452.0
29,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",125634.05724143209,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.5634057241432098,-0.14112831443187898,15.975967747683171,914.0,62.0,0.0,2847.0
30,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",128433.2321213023,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.84332321213023,0.2799174879870203,74.49645975908425,1152.0,0.0,0.0,2532.0
31,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",126092.08200190988,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.609208200190988,-0.23411501193924197,56.39912805118365,1385.0,0.0,0.0,1581.0
32,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",126919.21893013189,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.691921893013189,0.08271369282220112,72.73630547238645,1627.0,0.0,0.0,581.0
33,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",126869.15274929308,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.6869152749293077,-0.00500661808388104,3.884209705282757,1096.0,208.0,0.0,591.0
34,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",128395.94099659569,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.839594099659569,0.15267882473026112,19.486121737980284,1423.0,0.0,0.0,1414.0
35,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",126997.04674781999,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.699704674781999,-0.13988942487757014,37.86020501907842,1548.0,0.0,0.0,841.0
36,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",127806.75606660068,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.780675606660068,0.08097093187806896,3.5773490190784187,1548.0,0.0,0.0,843.0
37,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",128979.07159812788,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.897907159812788,0.11723155315272016,3.5773490190784187,1548.0,0.0,0.0,843.0
38,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",129447.73980019026,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",2.9447739800190265,0.04686682020623848,3.5773490190784187,1548.0,0.0,0.0,843.0
39,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",132052.64312033707,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.205264312033708,0.2604903320146812,3.5773490190784187,1548.0,0.0,0.0,843.0
40,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",133265.45977945387,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.3265459779453876,0.12128166591167974,95.0203419774698,949.0,269.0,0.0,714.0
41,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",133817.43159864438,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.3817431598644387,0.05519718191905122,46.17491666486967,949.0,269.0,37.0,0.0
42,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",133691.33829227526,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.369133829227527,-0.01260933063691191,11.289201236269669,949.0,269.0,37.0,2.0
43,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",132174.6445771737,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.2174644577173694,-0.15166937151015736,13.072444212970723,949.0,6.0,191.0,5.0
44,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",130895.74873996875,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.0895748739968756,-0.12788958372049383,13.072444212970723,949.0,6.0,191.0,5.0
45,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",131113.9593287476,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.111395932874759,0.02182105887788348,68.09971336797753,1714.0,6.0,0.0,0.0
46,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",133902.0564428864,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.3902056442886392,0.27880971141388,4.34542936797753,1714.0,6.0,0.0,4.0
47,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",134657.29918531879,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.465729918531879,0.07552427424323978,14.865461371977517,1714.0,0.0,0.0,74.0
48,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",136298.68841143837,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",3.629868841143838,0.1641389226119587,14.865461371977517,1714.0,0.0,0.0,74.0
49,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",140242.4792360056,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",4.02424792360056,0.394379082456723,14.865461371977517,1714.0,0.0,0.0,74.0
50,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",145474.27479714737,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",4.547427479714737,0.5231795561141771,29.133282931177746,1506.0,75.0,0.0,328.0
51,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",144990.84509088317,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",4.499084509088317,-0.04834297062641999,15.504813769577595,1506.0,103.0,0.0,0.0
52,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",145044.95453756215,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",4.504495453756215,0.0054109446678980025,11.722784493476667,1733.0,0.0,0.0,4.0
53,"{'Cash': 3664053.36588887, 'AAPL': 26510.0, 'AMZN': 3895.0, 'NFLX': 26386.0, 'GOOGL': 6444.0}",148875.7414126552,"{'AAPL': {'buy': 442, 'sell': 362, 'no-action': 453}, 'AMZN': {'buy': 424, 'sell': 362, 'no-action': 471}, 'NFLX': {'buy': 548, 'sell': 459, 'no-action': 250}, 'GOOGL': {'buy': 357, 'sell': 301, 'no-action': 599}}",4.887574141265519,0.3830786875093036,17891.878724205373,1470.0,0.0,0.0,291.0
