current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
208,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107312.02207513218,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7312022075132191,0.0012840036578272702,4.299654736391858,0.0,0.0,307.0,359.0
209,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108582.16782795107,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8582167827951082,0.1270145752818891,101733.56800079957,0.0,0.0,0.0,605.0
210,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108435.35388795106,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8435353887951075,-0.014681394000000729,7.036285269762558,2.0,0.0,295.0,607.0
211,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108387.72179873238,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8387721798732397,-0.004763208921867772,62.9947376984628,3.0,28.0,295.0,0.0
212,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107692.64085589026,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7692640855890277,-0.069508094284212,27345.721617755058,67.0,319.0,0.0,0.0
213,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108682.94789289025,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8682947892890268,0.09903070369999914,6.404162350664421,0.0,0.0,318.0,16.0
214,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",106319.82702924548,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.6319827029245498,-0.236312086364477,81.68768328467559,0.0,425.0,0.0,686.0
215,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",104105.75052726509,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.41057505272651035,-0.22140765019803949,20099.732386498275,1000.0,0.0,0.0,662.0
216,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105610.56505236508,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5610565052365099,0.1504814525099995,7.105317099074455,1257.0,0.0,0.0,662.0
217,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",104855.06290550699,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.4855062905507002,-0.07555021468580962,16373.773883621076,1141.0,0.0,0.0,0.0
218,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",104860.14535055587,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.48601453505558895,0.0005082445048887166,2.886469490276795,1352.0,0.0,0.0,0.0
219,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",103678.43457802308,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.3678434578023094,-0.11817107725327951,48533.18835018648,719.0,0.0,0.0,0.0
220,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",102484.37987202308,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.2484379872023099,-0.11940547059999954,9.577085166078987,0.0,464.0,0.0,10.0
221,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",104625.36666059407,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.4625366660594082,0.2140986788570983,33903.14791659408,0.0,314.0,0.0,0.0
222,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105990.42011459408,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.599042011459409,0.1365053454000008,88.88780534407124,1000.0,0.0,75.0,0.0
223,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105344.23885221906,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5344238852219074,-0.06461812623750157,56878.46335944226,564.0,0.0,0.0,278.0
224,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105406.31134999747,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5406311349997487,0.006207249777841207,31.4520630482657,1290.0,0.0,0.0,157.0
225,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107174.32208310347,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7174322083103486,0.1768010733105999,78923.79239339888,290.0,0.0,0.0,386.0
226,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107863.06198651547,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7863061986515488,0.06887399034120026,6.646663105077579,290.0,0.0,238.0,399.0
227,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108835.38552740037,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8835385527400388,0.09723235408848996,108835.38552740037,0.0,0.0,0.0,0.0
228,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108806.89552740037,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8806895527400382,-0.002849000000000524,4.034380185363112,747.0,0.0,136.0,5.0
229,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",110028.05812449496,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",1.0028058124494972,0.12211625970945898,70.32508637716819,1306.0,0.0,0.0,0.0
230,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",109198.29912137077,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.9198299121370787,-0.08297590031241853,106.09423127716582,306.0,285.0,0.0,1000.0
231,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107908.92546557396,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7908925465573979,-0.12893736557968077,9.481008725964784,306.0,316.0,0.0,292.0
232,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108567.26586696836,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8567265866968374,0.06583404013943946,11.4606937313647,234.0,316.0,0.0,769.0
233,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107412.01309667167,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7412013096671684,-0.1155252770296691,70.87214735715679,156.0,107.0,179.0,549.0
234,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108008.58086910816,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8008580869108177,0.059656777243649414,60640.26578381955,362.0,0.0,0.0,1549.0
235,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107219.74490966633,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7219744909666348,-0.0788835959441829,215.6165402385377,27.0,344.0,0.0,1451.0
236,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105067.91741299274,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5067917412992756,-0.21518274966735917,7.673687952337701,27.0,344.0,0.0,1468.0
237,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",106333.43892923572,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.6333438929235737,0.12655215162429814,13647.469431752324,1027.0,0.0,0.0,1078.0
238,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",106693.57943161883,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.669357943161884,0.0360140502383103,13.159431770025549,1204.0,0.0,0.0,1078.0
239,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105374.07750373201,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5374077503732027,-0.1319501927886813,13.159431770025549,1204.0,0.0,0.0,1078.0
240,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",102065.23686970302,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.20652368697030316,-0.3308840634028995,13.159431770025549,1204.0,0.0,0.0,1078.0
241,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",103835.71551162242,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.38357155116224306,0.17704786419193988,13.159431770025549,1204.0,0.0,0.0,1078.0
242,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",106542.52220164963,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.6542522201649641,0.270680669002721,65.93894378512414,1355.0,0.0,0.0,229.0
243,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105017.00418355202,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5017004183552038,-0.15255180180976022,10.236086070724141,1355.0,0.0,0.0,233.0
244,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",104114.47537830503,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.411447537830504,-0.09025288052469987,10.236086070724141,1355.0,0.0,0.0,233.0
245,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",103541.97655282442,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.3541976552824431,-0.057249882548060856,76786.97140042212,355.0,0.0,0.0,32.0
246,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",103540.12054741153,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.3540120547411541,-0.00018560054128902268,14.142352007917111,358.0,246.0,0.0,1032.0
247,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",100761.35873965752,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.07613587396575311,-0.277876180775401,4.140761418816453,360.0,267.0,0.0,617.0
248,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",100719.25964369794,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.07192596436979509,-0.004209909595958016,278.4581624148268,0.0,121.0,140.0,1617.0
249,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",99603.70696662554,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",-0.03962930333744445,-0.11155526770723954,4.304903324335427,677.0,121.0,0.0,1618.0
250,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",103221.35269268144,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.3221352692681452,0.36176457260558964,6.335044826037546,677.0,0.0,85.0,1637.0
251,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",105364.77876544304,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.5364778765443058,0.21434260727616058,5.131560327834137,0.0,0.0,231.0,1654.0
252,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",106484.87426693342,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.6484874266933431,0.11200955014903739,24.08359398022003,0.0,142.0,134.0,1538.0
253,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107379.66202702341,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7379662027023427,0.08947877600899956,27145.157027714617,0.0,0.0,134.0,2242.0
254,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108161.00759860323,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8161007598603246,0.07813455715798191,62217.235706842635,0.0,0.0,0.0,3242.0
255,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107183.25616980024,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7183256169800254,-0.09777514288029925,12336.626277710639,0.0,0.0,98.0,4242.0
256,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",106629.23157073584,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.6629231570735851,-0.05540245990644035,34806.34374801464,0.0,0.0,0.0,5242.0
257,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",108175.74374801465,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.8175743748014662,0.15465121772788115,6798.65498703234,413.0,0.0,0.0,5035.0
258,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",110330.58795950822,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",1.0330587959508237,0.21548442114935754,25525.769724559537,67.0,0.0,6.0,5363.0
259,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",111748.05321670373,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",1.1748053216703747,0.14174652571955085,6.147726581738517,0.0,119.0,0.0,5365.0
260,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",110266.79690814274,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",1.026679690814276,-0.14812563085609873,46855.81958398174,0.0,0.0,0.0,4365.0
261,"{'Cash': 66.23399964910158, 'AAPL': 0.0, 'AMZN': 371.0, 'NFLX': 4.0, 'GOOGL': 178.0}",107621.04306482074,"{'AAPL': {'buy': 434, 'sell': 382, 'no-action': 441}, 'AMZN': {'buy': 317, 'sell': 278, 'no-action': 662}, 'NFLX': {'buy': 508, 'sell': 426, 'no-action': 323}, 'GOOGL': {'buy': 325, 'sell': 266, 'no-action': 666}}",0.7621043064820756,-0.26457538433220035,56360.48825314414,0.0,0.0,0.0,3681.0
