current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
16,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",108731.0161163548,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",0.8731016116354804,0.4771471926647501,9.04097835310526,993.0,0.0,13.0,3068.0
17,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",117597.1920355486,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",1.7597192035548608,0.8866175919193804,72.11184484450132,547.0,0.0,89.0,3468.0
18,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",122141.1587900948,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.214115879009481,0.45439667545462,34.3245442621992,1182.0,0.0,0.0,2634.0
19,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",123721.8151285894,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.37218151285894,0.15806563384945913,2.3145542639991845,1196.0,0.0,0.0,2585.0
20,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",122345.4629349127,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.2345462934912708,-0.1376352193676692,50.48973144359479,1458.0,0.0,0.0,1585.0
21,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",122901.30777297699,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.2901307772976986,0.05558448380642804,36.64662459319575,1460.0,22.0,0.0,1353.0
22,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",122920.7532552255,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.29207532552255,0.0019445482248513146,8.330865885495768,1533.0,0.0,0.0,1312.0
23,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",124336.62440177599,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.433662440177599,0.14158711465504895,38.3502944764914,1807.0,0.0,0.0,312.0
24,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",125567.7429191912,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.5567742919191194,0.12311185174152052,17.886009619391398,1807.0,0.0,0.0,313.0
25,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",126749.12703841149,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.674912703841149,0.11813841192202963,31.073177322689844,1892.0,0.0,0.0,0.0
26,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",128868.87178750029,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",2.8868871787500288,0.21197447490888008,11.358892465589843,1892.0,0.0,0.0,1.0
27,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",133316.8105139907,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.3316810513990696,0.44479387264904074,184.64787216258992,1719.0,65.0,0.0,0.0
28,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",133407.4112116358,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.34074112116358,0.009060069764510263,43.03460945819097,1892.0,0.0,0.0,0.0
29,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",135888.640285269,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.588864028526901,0.2481229073633207,43.03460945819097,1892.0,0.0,0.0,0.0
30,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",137742.7921767246,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.7742792176724587,0.18541518914555782,43.03460945819097,1892.0,0.0,0.0,0.0
31,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",134556.1192807246,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.4556119280724613,-0.31866728959999746,43.03460945819097,1892.0,0.0,0.0,0.0
32,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",135783.222910547,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.578322291054699,0.12271036298223771,43.03460945819097,1892.0,0.0,0.0,0.0
33,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",135758.900169269,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.575890016926901,-0.002432274127798155,43.03460945819097,1892.0,0.0,0.0,0.0
34,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",139197.640285269,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.919764028526901,0.3438740116000001,7.4917514581909685,1892.0,0.0,0.0,2.0
35,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",138683.4470011184,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.868344700111839,-0.05141932841506205,7.639399586494122,1381.0,207.0,0.0,5.0
36,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",138971.67179489668,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",3.897167179489669,0.02882247937782959,62.76798205808882,1883.0,0.0,0.0,0.0
37,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",140591.0528708429,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.059105287084289,0.16193810759462068,62.76798205808882,1883.0,0.0,0.0,0.0
38,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",141486.4625549774,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.14864625549774,0.08954096841345018,162.0297661955883,1758.0,52.0,0.0,0.0
39,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",144164.0598274986,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.41640598274986,0.2677597272521205,2.705294195589886,1758.0,0.0,0.0,599.0
40,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",145707.96711577516,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.5707967115775165,0.15439072882765614,2.705294195589886,1758.0,0.0,0.0,599.0
41,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",146390.63011122998,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.639063011123,0.06826629954548262,2.705294195589886,1758.0,0.0,0.0,599.0
42,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",146770.04193114606,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.677004193114607,0.0379411819916073,2.705294195589886,1758.0,0.0,0.0,599.0
43,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",143377.6277036409,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.337762770364091,-0.33924142275051566,9.52723490509051,1672.0,36.0,0.0,602.0
44,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",142343.61272904748,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.234361272904749,-0.10340149745934178,67.71649070728745,1031.0,219.0,0.0,1602.0
45,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",142531.0569532035,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.253105695320349,0.018744422415600277,25.693289262688268,1031.0,265.0,0.0,1041.0
46,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",145647.2260387163,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.564722603871631,0.3116169085512811,8.254718262688268,1031.0,265.0,0.0,1042.0
47,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",145354.5626721737,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.53545626721737,-0.029266336654260525,2.0682039988969336,838.0,0.0,178.0,1707.0
48,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",145894.2412624524,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.589424126245239,0.05396785902786942,2.0682039988969336,838.0,0.0,178.0,1707.0
49,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",148945.04654417202,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",4.894504654417203,0.30508052817196296,10.474643132791243,1123.0,0.0,60.0,2583.0
50,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",151925.4019596951,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",5.192540195969511,0.29803554155230816,5.063371698791244,1079.0,20.0,60.0,2587.0
51,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",153298.28123162477,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",5.3298281231624784,0.13728792719296762,2.272386477990949,1380.0,20.0,0.0,2171.0
52,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",153239.4107207666,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",5.3239410720766625,-0.005887051085816347,18.281134650890692,1383.0,20.0,6.0,2034.0
53,"{'Cash': 3025800.1424990487, 'AAPL': 24311.0, 'AMZN': 3584.0, 'NFLX': 22777.0, 'GOOGL': 8253.0}",157574.75344062358,"{'AAPL': {'buy': 419, 'sell': 395, 'no-action': 443}, 'AMZN': {'buy': 425, 'sell': 370, 'no-action': 462}, 'NFLX': {'buy': 566, 'sell': 490, 'no-action': 201}, 'GOOGL': {'buy': 352, 'sell': 286, 'no-action': 619}}",5.757475344062359,0.433534271985697,14.505300610388076,1616.0,0.0,6.0,1034.0
