current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
16,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107649.4849423585,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7649484942358498,-0.20231143815619873,13.184459687188252,0.0,29.0,358.0,11.0
17,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107539.51401710729,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7539514017107286,-0.010997092525121117,117.27245157919242,0.0,469.0,0.0,1011.0
18,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109595.25339695,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.9595253396949994,0.20557393798427076,14.127738635477783,1.0,0.0,323.0,891.0
19,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109430.21414225647,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.9430214142256476,-0.016503925469351817,19.46775435267773,23.0,0.0,323.0,811.0
20,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109193.67432471957,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.9193674324719571,-0.023653981753690462,107596.73145428966,0.0,0.0,0.0,93.0
21,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109200.47570014947,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.9200475700149473,0.0006801375429902692,89999.58902568967,0.0,0.0,0.0,1093.0
22,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109350.09237449996,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.9350092374499961,0.014961667435048731,19.073975796055052,1.0,0.0,307.0,1093.0
23,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",111433.37001504954,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.1433370015049544,0.20832776405495826,85996.60796904954,0.0,6.0,0.0,1346.0
24,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",111912.43538070614,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.1912435380706143,0.04790653656565992,20.985080449740053,0.0,542.0,0.0,684.0
25,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",112319.56931470615,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.2319569314706156,0.04071339340000123,13.047322103545213,3.0,0.0,328.0,684.0
26,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",112421.33462290032,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.2421334622900324,0.010176530819416803,33.909043274140856,4.0,119.0,295.0,0.0
27,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",112567.53328754875,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.2567533287548753,0.014619866464842927,67454.49960982085,0.0,152.0,0.0,953.0
28,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",112496.09364836506,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.249609364836506,-0.007143963918369264,140.84949498665083,0.0,438.0,0.0,1756.0
29,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",113731.66699036505,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.373166699036505,0.12355733419999888,3.649498415450836,0.0,438.0,0.0,1764.0
30,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",114740.48081236507,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.4740480812365075,0.10088138220000256,10177.593229795653,769.0,0.0,0.0,2764.0
31,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",113028.99881069025,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.3028998810690249,-0.17114820016748272,11.715837518255285,769.0,0.0,0.0,3346.0
32,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",113431.22144187705,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.3431221441877048,0.040222263118679984,243.68003605245758,420.0,0.0,58.0,3758.0
33,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",113337.03458952367,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.333703458952367,-0.009418685235337763,15.387182624257548,420.0,0.0,58.0,3771.0
34,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",111964.01151891027,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.196401151891027,-0.13730230706134025,12.079344976460913,662.0,0.0,0.0,3772.0
35,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109056.78509890367,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.905678509890367,-0.29072264200065984,39.992114380067505,0.0,306.0,0.0,3348.0
36,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",108774.94275238007,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.8774942752380073,-0.028184234652359738,19633.124652830662,257.0,0.0,0.0,4348.0
37,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",108138.11619122986,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.8138116191229858,-0.06368265611502139,5.670665545053893,258.0,198.0,0.0,3348.0
38,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107046.27300077125,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7046273000771255,-0.10918431904586033,1.235748260050741,146.0,0.0,143.0,3357.0
39,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109733.87147332406,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.9733871473324065,0.26875984725528107,71577.40726932406,0.0,0.0,0.0,2357.0
40,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",108847.83945290366,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.8847839452903661,-0.08860320204204036,15.209331038454387,0.0,398.0,0.0,2359.0
41,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109667.87789310585,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.966787789310585,0.08200384402021882,15.209331038454387,0.0,398.0,0.0,2359.0
42,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",110165.31187307216,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.0165311873072163,0.0497433979966314,15.209331038454387,0.0,398.0,0.0,2359.0
43,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",109073.96700393736,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.907396700393736,-0.10913448691348022,63420.247416060956,0.0,0.0,0.0,2884.0
44,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107520.03824006097,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7520038240060967,-0.15539287638763927,266.02345304096525,0.0,0.0,259.0,1884.0
45,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107231.48061318957,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7231480613189575,-0.028855762687139214,3.238315879765196,0.0,0.0,255.0,1982.0
46,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",108050.78413100477,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.8050784131004767,0.08193035178151914,40.43804200476734,0.0,462.0,0.0,1381.0
47,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",106701.72147321157,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.6701721473211568,-0.1349062657793198,11.227720642572507,0.0,0.0,283.0,1390.0
48,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",106781.95151507857,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.6781951515078574,0.008023004186700565,6.762816292573916,0.0,0.0,333.0,390.0
49,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",108841.06799083055,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.8841067990830547,0.20591164757519728,42.74885946154245,0.0,475.0,0.0,1390.0
50,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107476.52914295354,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7476529142953543,-0.13645388478770037,48339.92720836594,512.0,0.0,0.0,1065.0
51,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107893.77675767515,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.789377675767515,0.041724761472160754,43797.59270605074,754.0,0.0,0.0,65.0
52,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107865.04241116313,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7865042411163129,-0.002873434651202115,104962.40955101533,0.0,1.0,0.0,173.0
53,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",107931.81384071973,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",0.7931813840719726,0.006677142955659656,162.2718967813271,0.0,486.0,0.0,1078.0
54,"{'Cash': 108.55111805104332, 'AAPL': 0.0, 'AMZN': 0.0, 'NFLX': 5.0, 'GOOGL': 401.0}",111277.18317673513,"{'AAPL': {'buy': 416, 'sell': 350, 'no-action': 491}, 'AMZN': {'buy': 337, 'sell': 279, 'no-action': 641}, 'NFLX': {'buy': 467, 'sell': 405, 'no-action': 385}, 'GOOGL': {'buy': 311, 'sell': 268, 'no-action': 678}}",1.1277183176735126,0.33453693360153997,152.19166985321863,1000.0,0.0,63.0,279.0
